keyword,type,date,index
豆油价格,pc,2015-04-25,101
豆油价格,wise,2015-04-25,248
豆油价格,all,2015-04-26,311
豆油价格,pc,2015-04-26,83
豆油价格,wise,2015-04-26,228
豆油价格,all,2015-04-27,406
豆油价格,pc,2015-04-27,157
豆油价格,wise,2015-04-27,249
豆油价格,all,2015-04-28,357
豆油价格,pc,2015-04-28,133
豆油价格,wise,2015-04-28,224
豆油价格,all,2015-04-29,353
豆油价格,pc,2015-04-29,129
豆油价格,wise,2015-04-29,224
豆油价格,all,2015-04-30,307
豆油价格,pc,2015-04-30,99
豆油价格,wise,2015-04-30,208
豆油价格,all,2015-05-01,275
豆油价格,pc,2015-05-01,93
豆油价格,wise,2015-05-01,182
豆油价格,all,2015-05-02,284
豆油价格,pc,2015-05-02,80
豆油价格,wise,2015-05-02,204
豆油价格,all,2015-05-03,267
豆油价格,pc,2015-05-03,78
豆油价格,wise,2015-05-03,189
豆油价格,all,2015-05-04,455
豆油价格,pc,2015-05-04,140
豆油价格,wise,2015-05-04,315
豆油价格,all,2015-05-05,517
豆油价格,pc,2015-05-05,127
豆油价格,wise,2015-05-05,390
豆油价格,all,2015-05-06,501
豆油价格,pc,2015-05-06,121
豆油价格,wise,2015-05-06,380
豆油价格,all,2015-05-07,490
豆油价格,pc,2015-05-07,157
豆油价格,wise,2015-05-07,333
豆油价格,all,2015-05-08,576
豆油价格,pc,2015-05-08,172
豆油价格,wise,2015-05-08,404
豆油价格,all,2015-05-09,347
豆油价格,pc,2015-05-09,112
豆油价格,wise,2015-05-09,235
豆油价格,all,2015-05-10,331
豆油价格,pc,2015-05-10,114
豆油价格,wise,2015-05-10,217
豆油价格,all,2015-05-11,532
豆油价格,pc,2015-05-11,173
豆油价格,wise,2015-05-11,359
豆油价格,all,2015-05-12,482
豆油价格,pc,2015-05-12,148
豆油价格,wise,2015-05-12,334
豆油价格,all,2015-05-13,478
豆油价格,pc,2015-05-13,144
豆油价格,wise,2015-05-13,334
豆油价格,all,2015-05-14,400
豆油价格,pc,2015-05-14,127
豆油价格,wise,2015-05-14,273
豆油价格,all,2015-05-15,334
豆油价格,pc,2015-05-15,85
豆油价格,wise,2015-05-15,249
豆油价格,all,2015-05-16,307
豆油价格,pc,2015-05-16,99
豆油价格,wise,2015-05-16,208
豆油价格,all,2015-05-17,268
豆油价格,pc,2015-05-17,72
豆油价格,wise,2015-05-17,196
豆油价格,all,2015-05-18,412
豆油价格,pc,2015-05-18,142
豆油价格,wise,2015-05-18,270
豆油价格,all,2015-05-19,390
豆油价格,pc,2015-05-19,123
豆油价格,wise,2015-05-19,267
豆油价格,all,2015-05-20,374
豆油价格,pc,2015-05-20,104
豆油价格,wise,2015-05-20,270
豆油价格,all,2015-05-21,353
豆油价格,pc,2015-05-21,97
豆油价格,wise,2015-05-21,256
豆油价格,all,2015-05-22,392
豆油价格,pc,2015-05-22,125
豆油价格,wise,2015-05-22,267
豆油价格,all,2015-05-23,290
豆油价格,pc,2015-05-23,97
豆油价格,wise,2015-05-23,193
豆油价格,all,2015-05-24,297
豆油价格,pc,2015-05-24,76
豆油价格,wise,2015-05-24,221
豆油价格,all,2015-05-25,394
豆油价格,pc,2015-05-25,135
豆油价格,wise,2015-05-25,259
豆油价格,all,2015-05-26,352
豆油价格,pc,2015-05-26,93
豆油价格,wise,2015-05-26,259
豆油价格,all,2015-05-27,357
豆油价格,pc,2015-05-27,104
豆油价格,wise,2015-05-27,253
豆油价格,all,2015-05-28,341
豆油价格,pc,2015-05-28,110
豆油价格,wise,2015-05-28,231
豆油价格,all,2015-05-29,352
豆油价格,pc,2015-05-29,121
豆油价格,wise,2015-05-29,231
豆油价格,all,2015-05-30,284
豆油价格,pc,2015-05-30,83
豆油价格,wise,2015-05-30,201
豆油价格,all,2015-05-31,267
豆油价格,pc,2015-05-31,78
豆油价格,wise,2015-05-31,189
豆油价格,all,2015-06-01,361
豆油价格,pc,2015-06-01,123
豆油价格,wise,2015-06-01,238
豆油价格,all,2015-06-02,356
豆油价格,pc,2015-06-02,101
豆油价格,wise,2015-06-02,255
豆油价格,all,2015-06-03,371
豆油价格,pc,2015-06-03,104
豆油价格,wise,2015-06-03,267
豆油价格,all,2015-06-04,378
豆油价格,pc,2015-06-04,104
豆油价格,wise,2015-06-04,274
豆油价格,all,2015-06-05,330
豆油价格,pc,2015-06-05,106
豆油价格,wise,2015-06-05,224
豆油价格,all,2015-06-06,304
豆油价格,pc,2015-06-06,99
豆油价格,wise,2015-06-06,205
豆油价格,all,2015-06-07,256
豆油价格,pc,2015-06-07,76
豆油价格,wise,2015-06-07,180
豆油价格,all,2015-06-08,364
豆油价格,pc,2015-06-08,104
豆油价格,wise,2015-06-08,260
豆油价格,all,2015-06-09,350
豆油价格,pc,2015-06-09,97
豆油价格,wise,2015-06-09,253
豆油价格,all,2015-06-10,382
豆油价格,pc,2015-06-10,123
豆油价格,wise,2015-06-10,259
豆油价格,all,2015-06-11,318
豆油价格,pc,2015-06-11,110
豆油价格,wise,2015-06-11,208
豆油价格,all,2015-06-12,368
豆油价格,pc,2015-06-12,108
豆油价格,wise,2015-06-12,260
豆油价格,all,2015-06-13,262
豆油价格,pc,2015-06-13,85
豆油价格,wise,2015-06-13,177
豆油价格,all,2015-06-14,232
豆油价格,pc,2015-06-14,74
豆油价格,wise,2015-06-14,158
豆油价格,all,2015-06-15,345
豆油价格,pc,2015-06-15,118
豆油价格,wise,2015-06-15,227
豆油价格,all,2015-06-16,366
豆油价格,pc,2015-06-16,131
豆油价格,wise,2015-06-16,235
豆油价格,all,2015-06-17,313
豆油价格,pc,2015-06-17,112
豆油价格,wise,2015-06-17,201
豆油价格,all,2015-06-18,335
豆油价格,pc,2015-06-18,108
豆油价格,wise,2015-06-18,227
豆油价格,all,2015-06-19,286
豆油价格,pc,2015-06-19,93
豆油价格,wise,2015-06-19,193
豆油价格,all,2015-06-20,236
豆油价格,pc,2015-06-20,85
豆油价格,wise,2015-06-20,151
豆油价格,all,2015-06-21,238
豆油价格,pc,2015-06-21,74
豆油价格,wise,2015-06-21,164
豆油价格,all,2015-06-22,261
豆油价格,pc,2015-06-22,82
豆油价格,wise,2015-06-22,179
豆油价格,all,2015-06-23,290
豆油价格,pc,2015-06-23,104
豆油价格,wise,2015-06-23,186
豆油价格,all,2015-06-24,301
豆油价格,pc,2015-06-24,108
豆油价格,wise,2015-06-24,193
豆油价格,all,2015-06-25,285
豆油价格,pc,2015-06-25,99
豆油价格,wise,2015-06-25,186
豆油价格,all,2015-06-26,278
豆油价格,pc,2015-06-26,93
豆油价格,wise,2015-06-26,185
豆油价格,all,2015-06-27,220
豆油价格,pc,2015-06-27,63
豆油价格,wise,2015-06-27,157
豆油价格,all,2015-06-28,250
豆油价格,pc,2015-06-28,80
豆油价格,wise,2015-06-28,170
豆油价格,all,2015-06-29,309
豆油价格,pc,2015-06-29,123
豆油价格,wise,2015-06-29,186
豆油价格,all,2015-06-30,339
豆油价格,pc,2015-06-30,108
豆油价格,wise,2015-06-30,231
豆油价格,all,2015-07-01,325
豆油价格,pc,2015-07-01,121
豆油价格,wise,2015-07-01,204
豆油价格,all,2015-07-02,315
豆油价格,pc,2015-07-02,97
豆油价格,wise,2015-07-02,218
豆油价格,all,2015-07-03,314
豆油价格,pc,2015-07-03,106
豆油价格,wise,2015-07-03,208
豆油价格,all,2015-07-04,252
豆油价格,pc,2015-07-04,82
豆油价格,wise,2015-07-04,170
豆油价格,all,2015-07-05,259
豆油价格,pc,2015-07-05,89
豆油价格,wise,2015-07-05,170
豆油价格,all,2015-07-06,310
豆油价格,pc,2015-07-06,108
豆油价格,wise,2015-07-06,202
豆油价格,all,2015-07-07,335
豆油价格,pc,2015-07-07,114
豆油价格,wise,2015-07-07,221
豆油价格,all,2015-07-08,355
豆油价格,pc,2015-07-08,116
豆油价格,wise,2015-07-08,239
豆油价格,all,2015-07-09,351
豆油价格,pc,2015-07-09,106
豆油价格,wise,2015-07-09,245
豆油价格,all,2015-07-10,336
豆油价格,pc,2015-07-10,112
豆油价格,wise,2015-07-10,224
豆油价格,all,2015-07-11,263
豆油价格,pc,2015-07-11,80
豆油价格,wise,2015-07-11,183
豆油价格,all,2015-07-12,269
豆油价格,pc,2015-07-12,80
豆油价格,wise,2015-07-12,189
豆油价格,all,2015-07-13,334
豆油价格,pc,2015-07-13,139
豆油价格,wise,2015-07-13,195
豆油价格,all,2015-07-14,329
豆油价格,pc,2015-07-14,127
豆油价格,wise,2015-07-14,202
豆油价格,all,2015-07-15,264
豆油价格,pc,2015-07-15,97
豆油价格,wise,2015-07-15,167
豆油价格,all,2015-07-16,277
豆油价格,pc,2015-07-16,114
豆油价格,wise,2015-07-16,163
豆油价格,all,2015-07-17,289
豆油价格,pc,2015-07-17,110
豆油价格,wise,2015-07-17,179
豆油价格,all,2015-07-18,235
豆油价格,pc,2015-07-18,80
豆油价格,wise,2015-07-18,155
豆油价格,all,2015-07-19,256
豆油价格,pc,2015-07-19,83
豆油价格,wise,2015-07-19,173
豆油价格,all,2015-07-20,308
豆油价格,pc,2015-07-20,110
豆油价格,wise,2015-07-20,198
豆油价格,all,2015-07-21,315
豆油价格,pc,2015-07-21,114
豆油价格,wise,2015-07-21,201
豆油价格,all,2015-07-22,303
豆油价格,pc,2015-07-22,101
豆油价格,wise,2015-07-22,202
豆油价格,all,2015-07-23,295
豆油价格,pc,2015-07-23,106
豆油价格,wise,2015-07-23,189
豆油价格,all,2015-07-24,276
豆油价格,pc,2015-07-24,87
豆油价格,wise,2015-07-24,189
豆油价格,all,2015-07-25,260
豆油价格,pc,2015-07-25,87
豆油价格,wise,2015-07-25,173
豆油价格,all,2015-07-26,238
豆油价格,pc,2015-07-26,87
豆油价格,wise,2015-07-26,151
豆油价格,all,2015-07-27,294
豆油价格,pc,2015-07-27,118
豆油价格,wise,2015-07-27,176
豆油价格,all,2015-07-28,291
豆油价格,pc,2015-07-28,114
豆油价格,wise,2015-07-28,177
豆油价格,all,2015-07-29,303
豆油价格,pc,2015-07-29,102
豆油价格,wise,2015-07-29,201
豆油价格,all,2015-07-30,282
豆油价格,pc,2015-07-30,89
豆油价格,wise,2015-07-30,193
豆油价格,all,2015-07-31,269
豆油价格,pc,2015-07-31,99
豆油价格,wise,2015-07-31,170
豆油价格,all,2015-08-01,238
豆油价格,pc,2015-08-01,72
豆油价格,wise,2015-08-01,166
豆油价格,all,2015-08-02,233
豆油价格,pc,2015-08-02,66
豆油价格,wise,2015-08-02,167
豆油价格,all,2015-08-03,279
豆油价格,pc,2015-08-03,102
豆油价格,wise,2015-08-03,177
豆油价格,all,2015-08-04,309
豆油价格,pc,2015-08-04,120
豆油价格,wise,2015-08-04,189
豆油价格,all,2015-08-05,307
豆油价格,pc,2015-08-05,95
豆油价格,wise,2015-08-05,212
豆油价格,all,2015-08-06,292
豆油价格,pc,2015-08-06,106
豆油价格,wise,2015-08-06,186
豆油价格,all,2015-08-07,277
豆油价格,pc,2015-08-07,95
豆油价格,wise,2015-08-07,182
豆油价格,all,2015-08-08,273
豆油价格,pc,2015-08-08,74
豆油价格,wise,2015-08-08,199
豆油价格,all,2015-08-09,238
豆油价格,pc,2015-08-09,83
豆油价格,wise,2015-08-09,155
豆油价格,all,2015-08-10,291
豆油价格,pc,2015-08-10,95
豆油价格,wise,2015-08-10,196
豆油价格,all,2015-08-11,341
豆油价格,pc,2015-08-11,129
豆油价格,wise,2015-08-11,212
豆油价格,all,2015-08-12,326
豆油价格,pc,2015-08-12,118
豆油价格,wise,2015-08-12,208
豆油价格,all,2015-08-13,312
豆油价格,pc,2015-08-13,97
豆油价格,wise,2015-08-13,215
豆油价格,all,2015-08-14,325
豆油价格,pc,2015-08-14,123
豆油价格,wise,2015-08-14,202
豆油价格,all,2015-08-15,238
豆油价格,pc,2015-08-15,80
豆油价格,wise,2015-08-15,158
豆油价格,all,2015-08-16,226
豆油价格,pc,2015-08-16,72
豆油价格,wise,2015-08-16,154
豆油价格,all,2015-08-17,315
豆油价格,pc,2015-08-17,104
豆油价格,wise,2015-08-17,211
豆油价格,all,2015-08-18,291
豆油价格,pc,2015-08-18,83
豆油价格,wise,2015-08-18,208
豆油价格,all,2015-08-19,286
豆油价格,pc,2015-08-19,97
豆油价格,wise,2015-08-19,189
豆油价格,all,2015-08-20,324
豆油价格,pc,2015-08-20,97
豆油价格,wise,2015-08-20,227
豆油价格,all,2015-08-21,298
豆油价格,pc,2015-08-21,97
豆油价格,wise,2015-08-21,201
豆油价格,all,2015-08-22,254
豆油价格,pc,2015-08-22,80
豆油价格,wise,2015-08-22,174
豆油价格,all,2015-08-23,254
豆油价格,pc,2015-08-23,68
豆油价格,wise,2015-08-23,186
豆油价格,all,2015-08-24,320
豆油价格,pc,2015-08-24,108
豆油价格,wise,2015-08-24,212
豆油价格,all,2015-08-25,314
豆油价格,pc,2015-08-25,102
豆油价格,wise,2015-08-25,212
豆油价格,all,2015-08-26,320
豆油价格,pc,2015-08-26,108
豆油价格,wise,2015-08-26,212
豆油价格,all,2015-08-27,297
豆油价格,pc,2015-08-27,89
豆油价格,wise,2015-08-27,208
豆油价格,all,2015-08-28,297
豆油价格,pc,2015-08-28,101
豆油价格,wise,2015-08-28,196
豆油价格,all,2015-08-29,233
豆油价格,pc,2015-08-29,78
豆油价格,wise,2015-08-29,155
豆油价格,all,2015-08-30,234
豆油价格,pc,2015-08-30,83
豆油价格,wise,2015-08-30,151
豆油价格,all,2015-08-31,284
豆油价格,pc,2015-08-31,95
豆油价格,wise,2015-08-31,189
豆油价格,all,2015-09-01,289
豆油价格,pc,2015-09-01,87
豆油价格,wise,2015-09-01,202
豆油价格,all,2015-09-02,271
豆油价格,pc,2015-09-02,72
豆油价格,wise,2015-09-02,199
豆油价格,all,2015-09-03,230
豆油价格,pc,2015-09-03,66
豆油价格,wise,2015-09-03,164
豆油价格,all,2015-09-04,243
豆油价格,pc,2015-09-04,76
豆油价格,wise,2015-09-04,167
豆油价格,all,2015-09-05,213
豆油价格,pc,2015-09-05,74
豆油价格,wise,2015-09-05,139
豆油价格,all,2015-09-06,281
豆油价格,pc,2015-09-06,101
豆油价格,wise,2015-09-06,180
豆油价格,all,2015-09-07,299
豆油价格,pc,2015-09-07,114
豆油价格,wise,2015-09-07,185
豆油价格,all,2015-09-08,345
豆油价格,pc,2015-09-08,162
豆油价格,wise,2015-09-08,183
豆油价格,all,2015-09-09,307
豆油价格,pc,2015-09-09,121
豆油价格,wise,2015-09-09,186
豆油价格,all,2015-09-10,291
豆油价格,pc,2015-09-10,131
豆油价格,wise,2015-09-10,160
豆油价格,all,2015-09-11,291
豆油价格,pc,2015-09-11,121
豆油价格,wise,2015-09-11,170
豆油价格,all,2015-09-12,241
豆油价格,pc,2015-09-12,78
豆油价格,wise,2015-09-12,163
豆油价格,all,2015-09-13,231
豆油价格,pc,2015-09-13,87
豆油价格,wise,2015-09-13,144
豆油价格,all,2015-09-14,310
豆油价格,pc,2015-09-14,112
豆油价格,wise,2015-09-14,198
豆油价格,all,2015-09-15,275
豆油价格,pc,2015-09-15,70
豆油价格,wise,2015-09-15,205
豆油价格,all,2015-09-16,278
豆油价格,pc,2015-09-16,85
豆油价格,wise,2015-09-16,193
豆油价格,all,2015-09-17,310
豆油价格,pc,2015-09-17,102
豆油价格,wise,2015-09-17,208
豆油价格,all,2015-09-18,297
豆油价格,pc,2015-09-18,89
豆油价格,wise,2015-09-18,208
豆油价格,all,2015-09-19,257
豆油价格,pc,2015-09-19,83
豆油价格,wise,2015-09-19,174
豆油价格,all,2015-09-20,225
豆油价格,pc,2015-09-20,68
豆油价格,wise,2015-09-20,157
豆油价格,all,2015-09-21,261
豆油价格,pc,2015-09-21,91
豆油价格,wise,2015-09-21,170
豆油价格,all,2015-09-22,322
豆油价格,pc,2015-09-22,118
豆油价格,wise,2015-09-22,204
豆油价格,all,2015-09-23,257
豆油价格,pc,2015-09-23,68
豆油价格,wise,2015-09-23,189
豆油价格,all,2015-09-24,315
豆油价格,pc,2015-09-24,133
豆油价格,wise,2015-09-24,182
豆油价格,all,2015-09-25,397
豆油价格,pc,2015-09-25,144
豆油价格,wise,2015-09-25,253
豆油价格,all,2015-09-26,285
豆油价格,pc,2015-09-26,80
豆油价格,wise,2015-09-26,205
豆油价格,all,2015-09-27,275
豆油价格,pc,2015-09-27,108
豆油价格,wise,2015-09-27,167
豆油价格,all,2015-09-28,340
豆油价格,pc,2015-09-28,116
豆油价格,wise,2015-09-28,224
豆油价格,all,2015-09-29,290
豆油价格,pc,2015-09-29,82
豆油价格,wise,2015-09-29,208
豆油价格,all,2015-09-30,267
豆油价格,pc,2015-09-30,93
豆油价格,wise,2015-09-30,174
豆油价格,all,2015-10-01,233
豆油价格,pc,2015-10-01,63
豆油价格,wise,2015-10-01,170
豆油价格,all,2015-10-02,158
豆油价格,pc,2015-10-02,0
豆油价格,wise,2015-10-02,158
豆油价格,all,2015-10-03,225
豆油价格,pc,2015-10-03,64
豆油价格,wise,2015-10-03,161
豆油价格,all,2015-10-04,234
豆油价格,pc,2015-10-04,61
豆油价格,wise,2015-10-04,173
豆油价格,all,2015-10-05,246
豆油价格,pc,2015-10-05,72
豆油价格,wise,2015-10-05,174
豆油价格,all,2015-10-06,280
豆油价格,pc,2015-10-06,85
豆油价格,wise,2015-10-06,195
豆油价格,all,2015-10-07,259
豆油价格,pc,2015-10-07,82
豆油价格,wise,2015-10-07,177
豆油价格,all,2015-10-08,340
豆油价格,pc,2015-10-08,101
豆油价格,wise,2015-10-08,239
豆油价格,all,2015-10-09,311
豆油价格,pc,2015-10-09,87
豆油价格,wise,2015-10-09,224
豆油价格,all,2015-10-10,313
豆油价格,pc,2015-10-10,108
豆油价格,wise,2015-10-10,205
豆油价格,all,2015-10-11,329
豆油价格,pc,2015-10-11,131
豆油价格,wise,2015-10-11,198
豆油价格,all,2015-10-12,495
豆油价格,pc,2015-10-12,186
豆油价格,wise,2015-10-12,309
豆油价格,all,2015-10-13,366
豆油价格,pc,2015-10-13,93
豆油价格,wise,2015-10-13,273
豆油价格,all,2015-10-14,338
豆油价格,pc,2015-10-14,99
豆油价格,wise,2015-10-14,239
豆油价格,all,2015-10-15,364
豆油价格,pc,2015-10-15,123
豆油价格,wise,2015-10-15,241
豆油价格,all,2015-10-16,389
豆油价格,pc,2015-10-16,161
豆油价格,wise,2015-10-16,228
豆油价格,all,2015-10-17,287
豆油价格,pc,2015-10-17,82
豆油价格,wise,2015-10-17,205
豆油价格,all,2015-10-18,260
豆油价格,pc,2015-10-18,83
豆油价格,wise,2015-10-18,177
豆油价格,all,2015-10-19,365
豆油价格,pc,2015-10-19,110
豆油价格,wise,2015-10-19,255
豆油价格,all,2015-10-20,338
豆油价格,pc,2015-10-20,93
豆油价格,wise,2015-10-20,245
豆油价格,all,2015-10-21,337
豆油价格,pc,2015-10-21,106
豆油价格,wise,2015-10-21,231
豆油价格,all,2015-10-22,393
豆油价格,pc,2015-10-22,148
豆油价格,wise,2015-10-22,245
豆油价格,all,2015-10-23,348
豆油价格,pc,2015-10-23,99
豆油价格,wise,2015-10-23,249
豆油价格,all,2015-10-24,265
豆油价格,pc,2015-10-24,80
豆油价格,wise,2015-10-24,185
豆油价格,all,2015-10-25,246
豆油价格,pc,2015-10-25,83
豆油价格,wise,2015-10-25,163
豆油价格,all,2015-10-26,347
豆油价格,pc,2015-10-26,99
豆油价格,wise,2015-10-26,248
豆油价格,all,2015-10-27,315
豆油价格,pc,2015-10-27,91
豆油价格,wise,2015-10-27,224
豆油价格,all,2015-10-28,288
豆油价格,pc,2015-10-28,89
豆油价格,wise,2015-10-28,199
豆油价格,all,2015-10-29,323
豆油价格,pc,2015-10-29,102
豆油价格,wise,2015-10-29,221
豆油价格,all,2015-10-30,314
豆油价格,pc,2015-10-30,99
豆油价格,wise,2015-10-30,215
豆油价格,all,2015-10-31,241
豆油价格,pc,2015-10-31,64
豆油价格,wise,2015-10-31,177
豆油价格,all,2015-11-01,235
豆油价格,pc,2015-11-01,68
豆油价格,wise,2015-11-01,167
豆油价格,all,2015-11-02,312
豆油价格,pc,2015-11-02,104
豆油价格,wise,2015-11-02,208
豆油价格,all,2015-11-03,318
豆油价格,pc,2015-11-03,87
豆油价格,wise,2015-11-03,231
豆油价格,all,2015-11-04,345
豆油价格,pc,2015-11-04,83
豆油价格,wise,2015-11-04,262
豆油价格,all,2015-11-05,349
豆油价格,pc,2015-11-05,104
豆油价格,wise,2015-11-05,245
豆油价格,all,2015-11-06,326
豆油价格,pc,2015-11-06,102
豆油价格,wise,2015-11-06,224
豆油价格,all,2015-11-07,272
豆油价格,pc,2015-11-07,76
豆油价格,wise,2015-11-07,196
豆油价格,all,2015-11-08,314
豆油价格,pc,2015-11-08,83
豆油价格,wise,2015-11-08,231
豆油价格,all,2015-11-09,332
豆油价格,pc,2015-11-09,93
豆油价格,wise,2015-11-09,239
豆油价格,all,2015-11-10,324
豆油价格,pc,2015-11-10,89
豆油价格,wise,2015-11-10,235
豆油价格,all,2015-11-11,321
豆油价格,pc,2015-11-11,93
豆油价格,wise,2015-11-11,228
豆油价格,all,2015-11-12,324
豆油价格,pc,2015-11-12,85
豆油价格,wise,2015-11-12,239
豆油价格,all,2015-11-13,277
豆油价格,pc,2015-11-13,82
豆油价格,wise,2015-11-13,195
豆油价格,all,2015-11-14,259
豆油价格,pc,2015-11-14,80
豆油价格,wise,2015-11-14,179
豆油价格,all,2015-11-15,262
豆油价格,pc,2015-11-15,64
豆油价格,wise,2015-11-15,198
豆油价格,all,2015-11-16,332
豆油价格,pc,2015-11-16,108
豆油价格,wise,2015-11-16,224
豆油价格,all,2015-11-17,307
豆油价格,pc,2015-11-17,87
豆油价格,wise,2015-11-17,220
