keyword,type,date,index
大豆价格走势,wise,2015-12-19,66
大豆价格走势,all,2015-12-20,142
大豆价格走势,pc,2015-12-20,76
大豆价格走势,wise,2015-12-20,66
大豆价格走势,all,2015-12-21,130
大豆价格走势,pc,2015-12-21,64
大豆价格走势,wise,2015-12-21,66
大豆价格走势,all,2015-12-22,132
大豆价格走势,pc,2015-12-22,72
大豆价格走势,wise,2015-12-22,60
大豆价格走势,all,2015-12-23,140
大豆价格走势,pc,2015-12-23,66
大豆价格走势,wise,2015-12-23,74
大豆价格走势,all,2015-12-24,158
大豆价格走势,pc,2015-12-24,76
大豆价格走势,wise,2015-12-24,82
大豆价格走势,all,2015-12-25,155
大豆价格走势,pc,2015-12-25,85
大豆价格走势,wise,2015-12-25,70
大豆价格走势,all,2015-12-26,148
大豆价格走势,pc,2015-12-26,78
大豆价格走势,wise,2015-12-26,70
大豆价格走势,all,2015-12-27,138
大豆价格走势,pc,2015-12-27,72
大豆价格走势,wise,2015-12-27,66
大豆价格走势,all,2015-12-28,129
大豆价格走势,pc,2015-12-28,68
大豆价格走势,wise,2015-12-28,61
大豆价格走势,all,2015-12-29,146
大豆价格走势,pc,2015-12-29,80
大豆价格走势,wise,2015-12-29,66
大豆价格走势,all,2015-12-30,134
大豆价格走势,pc,2015-12-30,68
大豆价格走势,wise,2015-12-30,66
大豆价格走势,all,2015-12-31,132
大豆价格走势,pc,2015-12-31,66
大豆价格走势,wise,2015-12-31,66
大豆价格走势,all,2016-01-01,146
大豆价格走势,pc,2016-01-01,68
大豆价格走势,wise,2016-01-01,78
大豆价格走势,all,2016-01-02,76
大豆价格走势,pc,2016-01-02,76
大豆价格走势,wise,2016-01-02,0
大豆价格走势,all,2016-01-03,138
大豆价格走势,pc,2016-01-03,68
大豆价格走势,wise,2016-01-03,70
大豆价格走势,all,2016-01-04,152
大豆价格走势,pc,2016-01-04,78
大豆价格走势,wise,2016-01-04,74
大豆价格走势,all,2016-01-05,132
大豆价格走势,pc,2016-01-05,63
大豆价格走势,wise,2016-01-05,69
大豆价格走势,all,2016-01-06,142
大豆价格走势,pc,2016-01-06,64
大豆价格走势,wise,2016-01-06,78
大豆价格走势,all,2016-01-07,148
大豆价格走势,pc,2016-01-07,66
大豆价格走势,wise,2016-01-07,82
大豆价格走势,all,2016-01-08,132
大豆价格走势,pc,2016-01-08,66
大豆价格走势,wise,2016-01-08,66
大豆价格走势,all,2016-01-09,0
大豆价格走势,pc,2016-01-09,0
大豆价格走势,wise,2016-01-09,0
大豆价格走势,all,2016-01-10,140
大豆价格走势,pc,2016-01-10,74
大豆价格走势,wise,2016-01-10,66
大豆价格走势,all,2016-01-11,74
大豆价格走势,pc,2016-01-11,0
大豆价格走势,wise,2016-01-11,74
大豆价格走势,all,2016-01-12,127
大豆价格走势,pc,2016-01-12,66
大豆价格走势,wise,2016-01-12,61
大豆价格走势,all,2016-01-13,61
大豆价格走势,pc,2016-01-13,0
大豆价格走势,wise,2016-01-13,61
大豆价格走势,all,2016-01-14,61
大豆价格走势,pc,2016-01-14,0
大豆价格走势,wise,2016-01-14,61
大豆价格走势,all,2016-01-15,63
大豆价格走势,pc,2016-01-15,63
大豆价格走势,wise,2016-01-15,0
大豆价格走势,all,2016-01-16,124
大豆价格走势,pc,2016-01-16,63
大豆价格走势,wise,2016-01-16,61
大豆价格走势,all,2016-01-17,65
大豆价格走势,pc,2016-01-17,0
大豆价格走势,wise,2016-01-17,65
大豆价格走势,all,2016-01-18,0
大豆价格走势,pc,2016-01-18,0
大豆价格走势,wise,2016-01-18,0
大豆价格走势,all,2016-01-19,60
大豆价格走势,pc,2016-01-19,0
大豆价格走势,wise,2016-01-19,60
大豆价格走势,all,2016-01-20,61
大豆价格走势,pc,2016-01-20,0
大豆价格走势,wise,2016-01-20,61
大豆价格走势,all,2016-01-21,127
大豆价格走势,pc,2016-01-21,61
大豆价格走势,wise,2016-01-21,66
大豆价格走势,all,2016-01-22,61
大豆价格走势,pc,2016-01-22,0
大豆价格走势,wise,2016-01-22,61
大豆价格走势,all,2016-01-23,128
大豆价格走势,pc,2016-01-23,63
大豆价格走势,wise,2016-01-23,65
大豆价格走势,all,2016-01-24,0
大豆价格走势,pc,2016-01-24,0
大豆价格走势,wise,2016-01-24,0
大豆价格走势,all,2016-01-25,131
大豆价格走势,pc,2016-01-25,61
大豆价格走势,wise,2016-01-25,70
大豆价格走势,all,2016-01-26,69
大豆价格走势,pc,2016-01-26,0
大豆价格走势,wise,2016-01-26,69
大豆价格走势,all,2016-01-27,65
大豆价格走势,pc,2016-01-27,0
大豆价格走势,wise,2016-01-27,65
大豆价格走势,all,2016-01-28,148
大豆价格走势,pc,2016-01-28,78
大豆价格走势,wise,2016-01-28,70
大豆价格走势,all,2016-01-29,61
大豆价格走势,pc,2016-01-29,0
大豆价格走势,wise,2016-01-29,61
大豆价格走势,all,2016-01-30,0
大豆价格走势,pc,2016-01-30,0
大豆价格走势,wise,2016-01-30,0
大豆价格走势,all,2016-01-31,61
大豆价格走势,pc,2016-01-31,0
大豆价格走势,wise,2016-01-31,61
大豆价格走势,all,2016-02-01,135
大豆价格走势,pc,2016-02-01,74
大豆价格走势,wise,2016-02-01,61
大豆价格走势,all,2016-02-02,60
大豆价格走势,pc,2016-02-02,0
大豆价格走势,wise,2016-02-02,60
大豆价格走势,all,2016-02-03,0
大豆价格走势,pc,2016-02-03,0
大豆价格走势,wise,2016-02-03,0
大豆价格走势,all,2016-02-04,0
大豆价格走势,pc,2016-02-04,0
大豆价格走势,wise,2016-02-04,0
大豆价格走势,all,2016-02-05,61
大豆价格走势,pc,2016-02-05,0
大豆价格走势,wise,2016-02-05,61
大豆价格走势,all,2016-02-06,0
大豆价格走势,pc,2016-02-06,0
大豆价格走势,wise,2016-02-06,0
大豆价格走势,all,2016-02-07,61
大豆价格走势,pc,2016-02-07,61
大豆价格走势,wise,2016-02-07,0
大豆价格走势,all,2016-02-08,0
大豆价格走势,pc,2016-02-08,0
大豆价格走势,wise,2016-02-08,0
大豆价格走势,all,2016-02-09,0
大豆价格走势,pc,2016-02-09,0
大豆价格走势,wise,2016-02-09,0
大豆价格走势,all,2016-02-10,0
大豆价格走势,pc,2016-02-10,0
大豆价格走势,wise,2016-02-10,0
大豆价格走势,all,2016-02-11,0
大豆价格走势,pc,2016-02-11,0
大豆价格走势,wise,2016-02-11,0
大豆价格走势,all,2016-02-12,60
大豆价格走势,pc,2016-02-12,0
大豆价格走势,wise,2016-02-12,60
大豆价格走势,all,2016-02-13,127
大豆价格走势,pc,2016-02-13,66
大豆价格走势,wise,2016-02-13,61
大豆价格走势,all,2016-02-14,126
大豆价格走势,pc,2016-02-14,61
大豆价格走势,wise,2016-02-14,65
大豆价格走势,all,2016-02-15,123
大豆价格走势,pc,2016-02-15,63
大豆价格走势,wise,2016-02-15,60
大豆价格走势,all,2016-02-16,60
大豆价格走势,pc,2016-02-16,0
大豆价格走势,wise,2016-02-16,60
大豆价格走势,all,2016-02-17,124
大豆价格走势,pc,2016-02-17,63
大豆价格走势,wise,2016-02-17,61
大豆价格走势,all,2016-02-18,61
大豆价格走势,pc,2016-02-18,61
大豆价格走势,wise,2016-02-18,0
大豆价格走势,all,2016-02-19,61
大豆价格走势,pc,2016-02-19,0
大豆价格走势,wise,2016-02-19,61
大豆价格走势,all,2016-02-20,129
大豆价格走势,pc,2016-02-20,63
大豆价格走势,wise,2016-02-20,66
大豆价格走势,all,2016-02-21,126
大豆价格走势,pc,2016-02-21,66
大豆价格走势,wise,2016-02-21,60
大豆价格走势,all,2016-02-22,74
大豆价格走势,pc,2016-02-22,0
大豆价格走势,wise,2016-02-22,74
大豆价格走势,all,2016-02-23,0
大豆价格走势,pc,2016-02-23,0
大豆价格走势,wise,2016-02-23,0
大豆价格走势,all,2016-02-24,0
大豆价格走势,pc,2016-02-24,0
大豆价格走势,wise,2016-02-24,0
大豆价格走势,all,2016-02-25,61
大豆价格走势,pc,2016-02-25,0
大豆价格走势,wise,2016-02-25,61
大豆价格走势,all,2016-02-26,61
大豆价格走势,pc,2016-02-26,0
大豆价格走势,wise,2016-02-26,61
大豆价格走势,all,2016-02-27,63
大豆价格走势,pc,2016-02-27,63
大豆价格走势,wise,2016-02-27,0
大豆价格走势,all,2016-02-28,122
大豆价格走势,pc,2016-02-28,61
大豆价格走势,wise,2016-02-28,61
大豆价格走势,all,2016-02-29,65
大豆价格走势,pc,2016-02-29,0
大豆价格走势,wise,2016-02-29,65
大豆价格走势,all,2016-03-01,124
大豆价格走势,pc,2016-03-01,64
大豆价格走势,wise,2016-03-01,60
大豆价格走势,all,2016-03-02,136
大豆价格走势,pc,2016-03-02,66
大豆价格走势,wise,2016-03-02,70
大豆价格走势,all,2016-03-03,139
大豆价格走势,pc,2016-03-03,70
大豆价格走势,wise,2016-03-03,69
大豆价格走势,all,2016-03-04,87
大豆价格走势,pc,2016-03-04,0
大豆价格走势,wise,2016-03-04,87
大豆价格走势,all,2016-03-05,127
大豆价格走势,pc,2016-03-05,66
大豆价格走势,wise,2016-03-05,61
大豆价格走势,all,2016-03-06,136
大豆价格走势,pc,2016-03-06,70
大豆价格走势,wise,2016-03-06,66
大豆价格走势,all,2016-03-07,149
大豆价格走势,pc,2016-03-07,83
大豆价格走势,wise,2016-03-07,66
大豆价格走势,all,2016-03-08,136
大豆价格走势,pc,2016-03-08,70
大豆价格走势,wise,2016-03-08,66
大豆价格走势,all,2016-03-09,82
大豆价格走势,pc,2016-03-09,0
大豆价格走势,wise,2016-03-09,82
大豆价格走势,all,2016-03-10,166
大豆价格走势,pc,2016-03-10,93
大豆价格走势,wise,2016-03-10,73
大豆价格走势,all,2016-03-11,159
大豆价格走势,pc,2016-03-11,85
大豆价格走势,wise,2016-03-11,74
大豆价格走势,all,2016-03-12,162
大豆价格走势,pc,2016-03-12,101
大豆价格走势,wise,2016-03-12,61
大豆价格走势,all,2016-03-13,176
大豆价格走势,pc,2016-03-13,106
大豆价格走势,wise,2016-03-13,70
大豆价格走势,all,2016-03-14,65
大豆价格走势,pc,2016-03-14,0
大豆价格走势,wise,2016-03-14,65
大豆价格走势,all,2016-03-15,160
大豆价格走势,pc,2016-03-15,95
大豆价格走势,wise,2016-03-15,65
大豆价格走势,all,2016-03-16,165
大豆价格走势,pc,2016-03-16,95
大豆价格走势,wise,2016-03-16,70
大豆价格走势,all,2016-03-17,157
大豆价格走势,pc,2016-03-17,91
大豆价格走势,wise,2016-03-17,66
大豆价格走势,all,2016-03-18,173
大豆价格走势,pc,2016-03-18,95
大豆价格走势,wise,2016-03-18,78
大豆价格走势,all,2016-03-19,153
大豆价格走势,pc,2016-03-19,83
大豆价格走势,wise,2016-03-19,70
大豆价格走势,all,2016-03-20,150
大豆价格走势,pc,2016-03-20,89
大豆价格走势,wise,2016-03-20,61
大豆价格走势,all,2016-03-21,157
大豆价格走势,pc,2016-03-21,91
大豆价格走势,wise,2016-03-21,66
大豆价格走势,all,2016-03-22,167
大豆价格走势,pc,2016-03-22,93
大豆价格走势,wise,2016-03-22,74
大豆价格走势,all,2016-03-23,158
大豆价格走势,pc,2016-03-23,80
大豆价格走势,wise,2016-03-23,78
大豆价格走势,all,2016-03-24,165
大豆价格走势,pc,2016-03-24,91
大豆价格走势,wise,2016-03-24,74
大豆价格走势,all,2016-03-25,60
大豆价格走势,pc,2016-03-25,0
大豆价格走势,wise,2016-03-25,60
大豆价格走势,all,2016-03-26,66
大豆价格走势,pc,2016-03-26,0
大豆价格走势,wise,2016-03-26,66
大豆价格走势,all,2016-03-27,164
大豆价格走势,pc,2016-03-27,99
大豆价格走势,wise,2016-03-27,65
大豆价格走势,all,2016-03-28,166
大豆价格走势,pc,2016-03-28,101
大豆价格走势,wise,2016-03-28,65
大豆价格走势,all,2016-03-29,165
大豆价格走势,pc,2016-03-29,99
大豆价格走势,wise,2016-03-29,66
大豆价格走势,all,2016-03-30,164
大豆价格走势,pc,2016-03-30,85
大豆价格走势,wise,2016-03-30,79
大豆价格走势,all,2016-03-31,173
大豆价格走势,pc,2016-03-31,104
大豆价格走势,wise,2016-03-31,69
大豆价格走势,all,2016-04-01,163
大豆价格走势,pc,2016-04-01,89
大豆价格走势,wise,2016-04-01,74
大豆价格走势,all,2016-04-02,172
大豆价格走势,pc,2016-04-02,89
大豆价格走势,wise,2016-04-02,83
大豆价格走势,all,2016-04-03,182
大豆价格走势,pc,2016-04-03,91
大豆价格走势,wise,2016-04-03,91
大豆价格走势,all,2016-04-04,178
大豆价格走势,pc,2016-04-04,99
大豆价格走势,wise,2016-04-04,79
大豆价格走势,all,2016-04-05,169
大豆价格走势,pc,2016-04-05,95
大豆价格走势,wise,2016-04-05,74
大豆价格走势,all,2016-04-06,176
大豆价格走势,pc,2016-04-06,93
大豆价格走势,wise,2016-04-06,83
大豆价格走势,all,2016-04-07,174
大豆价格走势,pc,2016-04-07,82
大豆价格走势,wise,2016-04-07,92
大豆价格走势,all,2016-04-08,160
大豆价格走势,pc,2016-04-08,82
大豆价格走势,wise,2016-04-08,78
大豆价格走势,all,2016-04-09,148
大豆价格走势,pc,2016-04-09,61
大豆价格走势,wise,2016-04-09,87
大豆价格走势,all,2016-04-10,145
大豆价格走势,pc,2016-04-10,63
大豆价格走势,wise,2016-04-10,82
大豆价格走势,all,2016-04-11,163
大豆价格走势,pc,2016-04-11,72
大豆价格走势,wise,2016-04-11,91
大豆价格走势,all,2016-04-12,179
大豆价格走势,pc,2016-04-12,66
大豆价格走势,wise,2016-04-12,113
大豆价格走势,all,2016-04-13,174
大豆价格走势,pc,2016-04-13,74
大豆价格走势,wise,2016-04-13,100
大豆价格走势,all,2016-04-14,163
大豆价格走势,pc,2016-04-14,63
大豆价格走势,wise,2016-04-14,100
大豆价格走势,all,2016-04-15,87
大豆价格走势,pc,2016-04-15,0
大豆价格走势,wise,2016-04-15,87
大豆价格走势,all,2016-04-16,160
大豆价格走势,pc,2016-04-16,64
大豆价格走势,wise,2016-04-16,96
大豆价格走势,all,2016-04-17,137
大豆价格走势,pc,2016-04-17,63
大豆价格走势,wise,2016-04-17,74
大豆价格走势,all,2016-04-18,161
大豆价格走势,pc,2016-04-18,74
大豆价格走势,wise,2016-04-18,87
大豆价格走势,all,2016-04-19,127
大豆价格走势,pc,2016-04-19,66
大豆价格走势,wise,2016-04-19,61
大豆价格走势,all,2016-04-20,174
大豆价格走势,pc,2016-04-20,61
大豆价格走势,wise,2016-04-20,113
大豆价格走势,all,2016-04-21,150
大豆价格走势,pc,2016-04-21,76
大豆价格走势,wise,2016-04-21,74
大豆价格走势,all,2016-04-22,142
大豆价格走势,pc,2016-04-22,68
大豆价格走势,wise,2016-04-22,74
大豆价格走势,all,2016-04-23,140
大豆价格走势,pc,2016-04-23,61
大豆价格走势,wise,2016-04-23,79
大豆价格走势,all,2016-04-24,147
大豆价格走势,pc,2016-04-24,64
大豆价格走势,wise,2016-04-24,83
大豆价格走势,all,2016-04-25,155
大豆价格走势,pc,2016-04-25,68
大豆价格走势,wise,2016-04-25,87
大豆价格走势,all,2016-04-26,146
大豆价格走势,pc,2016-04-26,64
大豆价格走势,wise,2016-04-26,82
大豆价格走势,all,2016-04-27,152
大豆价格走势,pc,2016-04-27,61
大豆价格走势,wise,2016-04-27,91
大豆价格走势,all,2016-04-28,144
大豆价格走势,pc,2016-04-28,66
大豆价格走势,wise,2016-04-28,78
大豆价格走势,all,2016-04-29,142
大豆价格走势,pc,2016-04-29,63
大豆价格走势,wise,2016-04-29,79
大豆价格走势,all,2016-04-30,83
大豆价格走势,pc,2016-04-30,0
大豆价格走势,wise,2016-04-30,83
大豆价格走势,all,2016-05-01,79
大豆价格走势,pc,2016-05-01,0
大豆价格走势,wise,2016-05-01,79
大豆价格走势,all,2016-05-02,145
大豆价格走势,pc,2016-05-02,63
大豆价格走势,wise,2016-05-02,82
大豆价格走势,all,2016-05-03,92
大豆价格走势,pc,2016-05-03,0
大豆价格走势,wise,2016-05-03,92
大豆价格走势,all,2016-05-04,162
大豆价格走势,pc,2016-05-04,70
大豆价格走势,wise,2016-05-04,92
大豆价格走势,all,2016-05-05,92
大豆价格走势,pc,2016-05-05,0
大豆价格走势,wise,2016-05-05,92
大豆价格走势,all,2016-05-06,153
大豆价格走势,pc,2016-05-06,61
大豆价格走势,wise,2016-05-06,92
大豆价格走势,all,2016-05-07,79
大豆价格走势,pc,2016-05-07,0
大豆价格走势,wise,2016-05-07,79
大豆价格走势,all,2016-05-08,145
大豆价格走势,pc,2016-05-08,63
大豆价格走势,wise,2016-05-08,82
大豆价格走势,all,2016-05-09,154
大豆价格走势,pc,2016-05-09,63
大豆价格走势,wise,2016-05-09,91
大豆价格走势,all,2016-05-10,155
大豆价格走势,pc,2016-05-10,63
大豆价格走势,wise,2016-05-10,92
大豆价格走势,all,2016-05-11,157
大豆价格走势,pc,2016-05-11,66
大豆价格走势,wise,2016-05-11,91
大豆价格走势,all,2016-05-12,143
大豆价格走势,pc,2016-05-12,64
大豆价格走势,wise,2016-05-12,79
大豆价格走势,all,2016-05-13,142
大豆价格走势,pc,2016-05-13,64
大豆价格走势,wise,2016-05-13,78
大豆价格走势,all,2016-05-14,87
大豆价格走势,pc,2016-05-14,0
大豆价格走势,wise,2016-05-14,87
大豆价格走势,all,2016-05-15,74
大豆价格走势,pc,2016-05-15,0
大豆价格走势,wise,2016-05-15,74
大豆价格走势,all,2016-05-16,145
大豆价格走势,pc,2016-05-16,66
大豆价格走势,wise,2016-05-16,79
大豆价格走势,all,2016-05-17,152
大豆价格走势,pc,2016-05-17,66
大豆价格走势,wise,2016-05-17,86
大豆价格走势,all,2016-05-18,144
大豆价格走势,pc,2016-05-18,61
大豆价格走势,wise,2016-05-18,83
大豆价格走势,all,2016-05-19,142
大豆价格走势,pc,2016-05-19,63
大豆价格走势,wise,2016-05-19,79
大豆价格走势,all,2016-05-20,127
大豆价格走势,pc,2016-05-20,61
大豆价格走势,wise,2016-05-20,66
大豆价格走势,all,2016-05-21,144
大豆价格走势,pc,2016-05-21,61
大豆价格走势,wise,2016-05-21,83
大豆价格走势,all,2016-05-22,69
大豆价格走势,pc,2016-05-22,0
大豆价格走势,wise,2016-05-22,69
大豆价格走势,all,2016-05-23,146
大豆价格走势,pc,2016-05-23,63
大豆价格走势,wise,2016-05-23,83
大豆价格走势,all,2016-05-24,149
大豆价格走势,pc,2016-05-24,63
大豆价格走势,wise,2016-05-24,86
大豆价格走势,all,2016-05-25,147
大豆价格走势,pc,2016-05-25,61
大豆价格走势,wise,2016-05-25,86
大豆价格走势,all,2016-05-26,143
大豆价格走势,pc,2016-05-26,61
大豆价格走势,wise,2016-05-26,82
大豆价格走势,all,2016-05-27,153
大豆价格走势,pc,2016-05-27,61
大豆价格走势,wise,2016-05-27,92
大豆价格走势,all,2016-05-28,147
大豆价格走势,pc,2016-05-28,61
大豆价格走势,wise,2016-05-28,86
大豆价格走势,all,2016-05-29,151
大豆价格走势,pc,2016-05-29,64
大豆价格走势,wise,2016-05-29,87
大豆价格走势,all,2016-05-30,171
大豆价格走势,pc,2016-05-30,66
大豆价格走势,wise,2016-05-30,105
大豆价格走势,all,2016-05-31,74
大豆价格走势,pc,2016-05-31,0
大豆价格走势,wise,2016-05-31,74
大豆价格走势,all,2016-06-01,132
大豆价格走势,pc,2016-06-01,66
大豆价格走势,wise,2016-06-01,66
大豆价格走势,all,2016-06-02,131
大豆价格走势,pc,2016-06-02,61
大豆价格走势,wise,2016-06-02,70
大豆价格走势,all,2016-06-03,149
大豆价格走势,pc,2016-06-03,66
