keyword,type,date,index
棕榈树,all,2015-10-04,891
棕榈树,pc,2015-10-04,172
棕榈树,wise,2015-10-04,719
棕榈树,all,2015-10-05,883
棕榈树,pc,2015-10-05,182
棕榈树,wise,2015-10-05,701
棕榈树,all,2015-10-06,973
棕榈树,pc,2015-10-06,243
棕榈树,wise,2015-10-06,730
棕榈树,all,2015-10-07,1342
棕榈树,pc,2015-10-07,395
棕榈树,wise,2015-10-07,947
棕榈树,all,2015-10-08,1094
棕榈树,pc,2015-10-08,298
棕榈树,wise,2015-10-08,796
棕榈树,all,2015-10-09,939
棕榈树,pc,2015-10-09,341
棕榈树,wise,2015-10-09,598
棕榈树,all,2015-10-10,870
棕榈树,pc,2015-10-10,288
棕榈树,wise,2015-10-10,582
棕榈树,all,2015-10-11,1005
棕榈树,pc,2015-10-11,226
棕榈树,wise,2015-10-11,779
棕榈树,all,2015-10-12,907
棕榈树,pc,2015-10-12,298
棕榈树,wise,2015-10-12,609
棕榈树,all,2015-10-13,946
棕榈树,pc,2015-10-13,333
棕榈树,wise,2015-10-13,613
棕榈树,all,2015-10-14,951
棕榈树,pc,2015-10-14,293
棕榈树,wise,2015-10-14,658
棕榈树,all,2015-10-15,1012
棕榈树,pc,2015-10-15,296
棕榈树,wise,2015-10-15,716
棕榈树,all,2015-10-16,881
棕榈树,pc,2015-10-16,296
棕榈树,wise,2015-10-16,585
棕榈树,all,2015-10-17,998
棕榈树,pc,2015-10-17,247
棕榈树,wise,2015-10-17,751
棕榈树,all,2015-10-18,1037
棕榈树,pc,2015-10-18,243
棕榈树,wise,2015-10-18,794
棕榈树,all,2015-10-19,1023
棕榈树,pc,2015-10-19,315
棕榈树,wise,2015-10-19,708
棕榈树,all,2015-10-20,949
棕榈树,pc,2015-10-20,307
棕榈树,wise,2015-10-20,642
棕榈树,all,2015-10-21,924
棕榈树,pc,2015-10-21,304
棕榈树,wise,2015-10-21,620
棕榈树,all,2015-10-22,973
棕榈树,pc,2015-10-22,318
棕榈树,wise,2015-10-22,655
棕榈树,all,2015-10-23,786
棕榈树,pc,2015-10-23,236
棕榈树,wise,2015-10-23,550
棕榈树,all,2015-10-24,870
棕榈树,pc,2015-10-24,239
棕榈树,wise,2015-10-24,631
棕榈树,all,2015-10-25,952
棕榈树,pc,2015-10-25,251
棕榈树,wise,2015-10-25,701
棕榈树,all,2015-10-26,914
棕榈树,pc,2015-10-26,301
棕榈树,wise,2015-10-26,613
棕榈树,all,2015-10-27,914
棕榈树,pc,2015-10-27,301
棕榈树,wise,2015-10-27,613
棕榈树,all,2015-10-28,912
棕榈树,pc,2015-10-28,309
棕榈树,wise,2015-10-28,603
棕榈树,all,2015-10-29,825
棕榈树,pc,2015-10-29,304
棕榈树,wise,2015-10-29,521
棕榈树,all,2015-10-30,803
棕榈树,pc,2015-10-30,250
棕榈树,wise,2015-10-30,553
棕榈树,all,2015-10-31,827
棕榈树,pc,2015-10-31,183
棕榈树,wise,2015-10-31,644
棕榈树,all,2015-11-01,939
棕榈树,pc,2015-11-01,205
棕榈树,wise,2015-11-01,734
棕榈树,all,2015-11-02,889
棕榈树,pc,2015-11-02,315
棕榈树,wise,2015-11-02,574
棕榈树,all,2015-11-03,890
棕榈树,pc,2015-11-03,285
棕榈树,wise,2015-11-03,605
棕榈树,all,2015-11-04,952
棕榈树,pc,2015-11-04,293
棕榈树,wise,2015-11-04,659
棕榈树,all,2015-11-05,910
棕榈树,pc,2015-11-05,293
棕榈树,wise,2015-11-05,617
棕榈树,all,2015-11-06,883
棕榈树,pc,2015-11-06,287
棕榈树,wise,2015-11-06,596
棕榈树,all,2015-11-07,910
棕榈树,pc,2015-11-07,183
棕榈树,wise,2015-11-07,727
棕榈树,all,2015-11-08,985
棕榈树,pc,2015-11-08,220
棕榈树,wise,2015-11-08,765
棕榈树,all,2015-11-09,959
棕榈树,pc,2015-11-09,336
棕榈树,wise,2015-11-09,623
棕榈树,all,2015-11-10,830
棕榈树,pc,2015-11-10,248
棕榈树,wise,2015-11-10,582
棕榈树,all,2015-11-11,810
棕榈树,pc,2015-11-11,243
棕榈树,wise,2015-11-11,567
棕榈树,all,2015-11-12,873
棕榈树,pc,2015-11-12,267
棕榈树,wise,2015-11-12,606
棕榈树,all,2015-11-13,855
棕榈树,pc,2015-11-13,284
棕榈树,wise,2015-11-13,571
棕榈树,all,2015-11-14,843
棕榈树,pc,2015-11-14,219
棕榈树,wise,2015-11-14,624
棕榈树,all,2015-11-15,916
棕榈树,pc,2015-11-15,200
棕榈树,wise,2015-11-15,716
棕榈树,all,2015-11-16,953
棕榈树,pc,2015-11-16,301
棕榈树,wise,2015-11-16,652
棕榈树,all,2015-11-17,900
棕榈树,pc,2015-11-17,287
棕榈树,wise,2015-11-17,613
棕榈树,all,2015-11-18,925
棕榈树,pc,2015-11-18,290
棕榈树,wise,2015-11-18,635
棕榈树,all,2015-11-19,900
棕榈树,pc,2015-11-19,290
棕榈树,wise,2015-11-19,610
棕榈树,all,2015-11-20,842
棕榈树,pc,2015-11-20,229
棕榈树,wise,2015-11-20,613
棕榈树,all,2015-11-21,825
棕榈树,pc,2015-11-21,183
棕榈树,wise,2015-11-21,642
棕榈树,all,2015-11-22,1004
棕榈树,pc,2015-11-22,239
棕榈树,wise,2015-11-22,765
棕榈树,all,2015-11-23,916
棕榈树,pc,2015-11-23,257
棕榈树,wise,2015-11-23,659
棕榈树,all,2015-11-24,1076
棕榈树,pc,2015-11-24,364
棕榈树,wise,2015-11-24,712
棕榈树,all,2015-11-25,963
棕榈树,pc,2015-11-25,321
棕榈树,wise,2015-11-25,642
棕榈树,all,2015-11-26,835
棕榈树,pc,2015-11-26,282
棕榈树,wise,2015-11-26,553
棕榈树,all,2015-11-27,716
棕榈树,pc,2015-11-27,237
棕榈树,wise,2015-11-27,479
棕榈树,all,2015-11-28,750
棕榈树,pc,2015-11-28,205
棕榈树,wise,2015-11-28,545
棕榈树,all,2015-11-29,925
棕榈树,pc,2015-11-29,220
棕榈树,wise,2015-11-29,705
棕榈树,all,2015-11-30,897
棕榈树,pc,2015-11-30,312
棕榈树,wise,2015-11-30,585
棕榈树,all,2015-12-01,878
棕榈树,pc,2015-12-01,318
棕榈树,wise,2015-12-01,560
棕榈树,all,2015-12-02,858
棕榈树,pc,2015-12-02,274
棕榈树,wise,2015-12-02,584
棕榈树,all,2015-12-03,841
棕榈树,pc,2015-12-03,309
棕榈树,wise,2015-12-03,532
棕榈树,all,2015-12-04,764
棕榈树,pc,2015-12-04,257
棕榈树,wise,2015-12-04,507
棕榈树,all,2015-12-05,736
棕榈树,pc,2015-12-05,207
棕榈树,wise,2015-12-05,529
棕榈树,all,2015-12-06,894
棕榈树,pc,2015-12-06,284
棕榈树,wise,2015-12-06,610
棕榈树,all,2015-12-07,838
棕榈树,pc,2015-12-07,288
棕榈树,wise,2015-12-07,550
棕榈树,all,2015-12-08,829
棕榈树,pc,2015-12-08,354
棕榈树,wise,2015-12-08,475
棕榈树,all,2015-12-09,806
棕榈树,pc,2015-12-09,316
棕榈树,wise,2015-12-09,490
棕榈树,all,2015-12-10,780
棕榈树,pc,2015-12-10,273
棕榈树,wise,2015-12-10,507
棕榈树,all,2015-12-11,776
棕榈树,pc,2015-12-11,315
棕榈树,wise,2015-12-11,461
棕榈树,all,2015-12-12,745
棕榈树,pc,2015-12-12,259
棕榈树,wise,2015-12-12,486
棕榈树,all,2015-12-13,800
棕榈树,pc,2015-12-13,271
棕榈树,wise,2015-12-13,529
棕榈树,all,2015-12-14,834
棕榈树,pc,2015-12-14,327
棕榈树,wise,2015-12-14,507
棕榈树,all,2015-12-15,781
棕榈树,pc,2015-12-15,316
棕榈树,wise,2015-12-15,465
棕榈树,all,2015-12-16,762
棕榈树,pc,2015-12-16,270
棕榈树,wise,2015-12-16,492
棕榈树,all,2015-12-17,725
棕榈树,pc,2015-12-17,267
棕榈树,wise,2015-12-17,458
棕榈树,all,2015-12-18,739
棕榈树,pc,2015-12-18,278
棕榈树,wise,2015-12-18,461
棕榈树,all,2015-12-19,799
棕榈树,pc,2015-12-19,247
棕榈树,wise,2015-12-19,552
棕榈树,all,2015-12-20,796
棕榈树,pc,2015-12-20,191
棕榈树,wise,2015-12-20,605
棕榈树,all,2015-12-21,767
棕榈树,pc,2015-12-21,296
棕榈树,wise,2015-12-21,471
棕榈树,all,2015-12-22,706
棕榈树,pc,2015-12-22,270
棕榈树,wise,2015-12-22,436
棕榈树,all,2015-12-23,698
棕榈树,pc,2015-12-23,233
棕榈树,wise,2015-12-23,465
棕榈树,all,2015-12-24,653
棕榈树,pc,2015-12-24,234
棕榈树,wise,2015-12-24,419
棕榈树,all,2015-12-25,655
棕榈树,pc,2015-12-25,254
棕榈树,wise,2015-12-25,401
棕榈树,all,2015-12-26,662
棕榈树,pc,2015-12-26,208
棕榈树,wise,2015-12-26,454
棕榈树,all,2015-12-27,769
棕榈树,pc,2015-12-27,195
棕榈树,wise,2015-12-27,574
棕榈树,all,2015-12-28,695
棕榈树,pc,2015-12-28,276
棕榈树,wise,2015-12-28,419
棕榈树,all,2015-12-29,677
棕榈树,pc,2015-12-29,265
棕榈树,wise,2015-12-29,412
棕榈树,all,2015-12-30,646
棕榈树,pc,2015-12-30,284
棕榈树,wise,2015-12-30,362
棕榈树,all,2015-12-31,626
棕榈树,pc,2015-12-31,229
棕榈树,wise,2015-12-31,397
棕榈树,all,2016-01-01,620
棕榈树,pc,2016-01-01,184
棕榈树,wise,2016-01-01,436
棕榈树,all,2016-01-02,711
棕榈树,pc,2016-01-02,172
棕榈树,wise,2016-01-02,539
棕榈树,all,2016-01-03,737
棕榈树,pc,2016-01-03,209
棕榈树,wise,2016-01-03,528
棕榈树,all,2016-01-04,737
棕榈树,pc,2016-01-04,273
棕榈树,wise,2016-01-04,464
棕榈树,all,2016-01-05,787
棕榈树,pc,2016-01-05,319
棕榈树,wise,2016-01-05,468
棕榈树,all,2016-01-06,756
棕榈树,pc,2016-01-06,270
棕榈树,wise,2016-01-06,486
棕榈树,all,2016-01-07,741
棕榈树,pc,2016-01-07,301
棕榈树,wise,2016-01-07,440
棕榈树,all,2016-01-08,686
棕榈树,pc,2016-01-08,264
棕榈树,wise,2016-01-08,422
棕榈树,all,2016-01-09,673
棕榈树,pc,2016-01-09,212
棕榈树,wise,2016-01-09,461
棕榈树,all,2016-01-10,721
棕榈树,pc,2016-01-10,211
棕榈树,wise,2016-01-10,510
棕榈树,all,2016-01-11,674
棕榈树,pc,2016-01-11,262
棕榈树,wise,2016-01-11,412
棕榈树,all,2016-01-12,679
棕榈树,pc,2016-01-12,271
棕榈树,wise,2016-01-12,408
棕榈树,all,2016-01-13,655
棕榈树,pc,2016-01-13,233
棕榈树,wise,2016-01-13,422
棕榈树,all,2016-01-14,650
棕榈树,pc,2016-01-14,228
棕榈树,wise,2016-01-14,422
棕榈树,all,2016-01-15,649
棕榈树,pc,2016-01-15,212
棕榈树,wise,2016-01-15,437
棕榈树,all,2016-01-16,635
棕榈树,pc,2016-01-16,202
棕榈树,wise,2016-01-16,433
棕榈树,all,2016-01-17,677
棕榈树,pc,2016-01-17,170
棕榈树,wise,2016-01-17,507
棕榈树,all,2016-01-18,687
棕榈树,pc,2016-01-18,223
棕榈树,wise,2016-01-18,464
棕榈树,all,2016-01-19,637
棕榈树,pc,2016-01-19,218
棕榈树,wise,2016-01-19,419
棕榈树,all,2016-01-20,666
棕榈树,pc,2016-01-20,265
棕榈树,wise,2016-01-20,401
棕榈树,all,2016-01-21,659
棕榈树,pc,2016-01-21,216
棕榈树,wise,2016-01-21,443
棕榈树,all,2016-01-22,625
棕榈树,pc,2016-01-22,228
棕榈树,wise,2016-01-22,397
棕榈树,all,2016-01-23,632
棕榈树,pc,2016-01-23,172
棕榈树,wise,2016-01-23,460
棕榈树,all,2016-01-24,600
棕榈树,pc,2016-01-24,168
棕榈树,wise,2016-01-24,432
棕榈树,all,2016-01-25,707
棕榈树,pc,2016-01-25,253
棕榈树,wise,2016-01-25,454
棕榈树,all,2016-01-26,559
棕榈树,pc,2016-01-26,218
棕榈树,wise,2016-01-26,341
棕榈树,all,2016-01-27,623
棕榈树,pc,2016-01-27,240
棕榈树,wise,2016-01-27,383
棕榈树,all,2016-01-28,598
棕榈树,pc,2016-01-28,222
棕榈树,wise,2016-01-28,376
棕榈树,all,2016-01-29,557
棕榈树,pc,2016-01-29,198
棕榈树,wise,2016-01-29,359
棕榈树,all,2016-01-30,571
棕榈树,pc,2016-01-30,157
棕榈树,wise,2016-01-30,414
棕榈树,all,2016-01-31,588
棕榈树,pc,2016-01-31,180
棕榈树,wise,2016-01-31,408
棕榈树,all,2016-02-01,531
棕榈树,pc,2016-02-01,191
棕榈树,wise,2016-02-01,340
棕榈树,all,2016-02-02,608
棕榈树,pc,2016-02-02,197
棕榈树,wise,2016-02-02,411
棕榈树,all,2016-02-03,556
棕榈树,pc,2016-02-03,184
棕榈树,wise,2016-02-03,372
棕榈树,all,2016-02-04,627
棕榈树,pc,2016-02-04,190
棕榈树,wise,2016-02-04,437
棕榈树,all,2016-02-05,591
棕榈树,pc,2016-02-05,159
棕榈树,wise,2016-02-05,432
棕榈树,all,2016-02-06,522
棕榈树,pc,2016-02-06,118
棕榈树,wise,2016-02-06,404
棕榈树,all,2016-02-07,416
棕榈树,pc,2016-02-07,110
棕榈树,wise,2016-02-07,306
棕榈树,all,2016-02-08,607
棕榈树,pc,2016-02-08,135
棕榈树,wise,2016-02-08,472
棕榈树,all,2016-02-09,705
棕榈树,pc,2016-02-09,121
棕榈树,wise,2016-02-09,584
棕榈树,all,2016-02-10,831
棕榈树,pc,2016-02-10,151
棕榈树,wise,2016-02-10,680
棕榈树,all,2016-02-11,855
棕榈树,pc,2016-02-11,161
棕榈树,wise,2016-02-11,694
棕榈树,all,2016-02-12,755
棕榈树,pc,2016-02-12,139
棕榈树,wise,2016-02-12,616
棕榈树,all,2016-02-13,895
棕榈树,pc,2016-02-13,154
棕榈树,wise,2016-02-13,741
棕榈树,all,2016-02-14,854
棕榈树,pc,2016-02-14,198
棕榈树,wise,2016-02-14,656
棕榈树,all,2016-02-15,947
棕榈树,pc,2016-02-15,256
棕榈树,wise,2016-02-15,691
棕榈树,all,2016-02-16,1045
棕榈树,pc,2016-02-16,237
棕榈树,wise,2016-02-16,808
棕榈树,all,2016-02-17,984
棕榈树,pc,2016-02-17,257
棕榈树,wise,2016-02-17,727
棕榈树,all,2016-02-18,936
棕榈树,pc,2016-02-18,260
棕榈树,wise,2016-02-18,676
棕榈树,all,2016-02-19,892
棕榈树,pc,2016-02-19,264
棕榈树,wise,2016-02-19,628
棕榈树,all,2016-02-20,894
棕榈树,pc,2016-02-20,200
棕榈树,wise,2016-02-20,694
棕榈树,all,2016-02-21,878
棕榈树,pc,2016-02-21,212
棕榈树,wise,2016-02-21,666
棕榈树,all,2016-02-22,973
棕榈树,pc,2016-02-22,296
棕榈树,wise,2016-02-22,677
棕榈树,all,2016-02-23,1023
棕榈树,pc,2016-02-23,349
棕榈树,wise,2016-02-23,674
棕榈树,all,2016-02-24,1068
棕榈树,pc,2016-02-24,321
棕榈树,wise,2016-02-24,747
棕榈树,all,2016-02-25,1017
棕榈树,pc,2016-02-25,295
棕榈树,wise,2016-02-25,722
棕榈树,all,2016-02-26,922
棕榈树,pc,2016-02-26,259
棕榈树,wise,2016-02-26,663
棕榈树,all,2016-02-27,1006
棕榈树,pc,2016-02-27,188
棕榈树,wise,2016-02-27,818
棕榈树,all,2016-02-28,1116
棕榈树,pc,2016-02-28,254
棕榈树,wise,2016-02-28,862
棕榈树,all,2016-02-29,1064
棕榈树,pc,2016-02-29,295
棕榈树,wise,2016-02-29,769
棕榈树,all,2016-03-01,1038
棕榈树,pc,2016-03-01,309
棕榈树,wise,2016-03-01,729
棕榈树,all,2016-03-02,1171
棕榈树,pc,2016-03-02,375
棕榈树,wise,2016-03-02,796
棕榈树,all,2016-03-03,1226
棕榈树,pc,2016-03-03,394
棕榈树,wise,2016-03-03,832
棕榈树,all,2016-03-04,1183
棕榈树,pc,2016-03-04,341
棕榈树,wise,2016-03-04,842
棕榈树,all,2016-03-05,1138
棕榈树,pc,2016-03-05,253
棕榈树,wise,2016-03-05,885
棕榈树,all,2016-03-06,1191
棕榈树,pc,2016-03-06,279
棕榈树,wise,2016-03-06,912
棕榈树,all,2016-03-07,1188
棕榈树,pc,2016-03-07,333
棕榈树,wise,2016-03-07,855
棕榈树,all,2016-03-08,1057
棕榈树,pc,2016-03-08,327
棕榈树,wise,2016-03-08,730
棕榈树,all,2016-03-09,1120
棕榈树,pc,2016-03-09,330
棕榈树,wise,2016-03-09,790
棕榈树,all,2016-03-10,1033
棕榈树,pc,2016-03-10,332
棕榈树,wise,2016-03-10,701
棕榈树,all,2016-03-11,1099
棕榈树,pc,2016-03-11,326
棕榈树,wise,2016-03-11,773
棕榈树,all,2016-03-12,1124
棕榈树,pc,2016-03-12,284
棕榈树,wise,2016-03-12,840
棕榈树,all,2016-03-13,1148
棕榈树,pc,2016-03-13,295
棕榈树,wise,2016-03-13,853
棕榈树,all,2016-03-14,1188
棕榈树,pc,2016-03-14,347
棕榈树,wise,2016-03-14,841
棕榈树,all,2016-03-15,1167
棕榈树,pc,2016-03-15,332
棕榈树,wise,2016-03-15,835
棕榈树,all,2016-03-16,1178
棕榈树,pc,2016-03-16,324
棕榈树,wise,2016-03-16,854
棕榈树,all,2016-03-17,1193
棕榈树,pc,2016-03-17,343
棕榈树,wise,2016-03-17,850
棕榈树,all,2016-03-18,1123
棕榈树,pc,2016-03-18,309
棕榈树,wise,2016-03-18,814
棕榈树,all,2016-03-19,1094
棕榈树,pc,2016-03-19,247
棕榈树,wise,2016-03-19,847
棕榈树,all,2016-03-20,1148
棕榈树,pc,2016-03-20,274
棕榈树,wise,2016-03-20,874
棕榈树,all,2016-03-21,1192
棕榈树,pc,2016-03-21,343
棕榈树,wise,2016-03-21,849
棕榈树,all,2016-03-22,1173
棕榈树,pc,2016-03-22,332
棕榈树,wise,2016-03-22,841
棕榈树,all,2016-03-23,1085
棕榈树,pc,2016-03-23,302
棕榈树,wise,2016-03-23,783
棕榈树,all,2016-03-24,1157
棕榈树,pc,2016-03-24,307
棕榈树,wise,2016-03-24,850
棕榈树,all,2016-03-25,1127
棕榈树,pc,2016-03-25,316
棕榈树,wise,2016-03-25,811
棕榈树,all,2016-03-26,1076
棕榈树,pc,2016-03-26,213
棕榈树,wise,2016-03-26,863
棕榈树,all,2016-03-27,1139
棕榈树,pc,2016-03-27,251
棕榈树,wise,2016-03-27,888
棕榈树,all,2016-03-28,1151
棕榈树,pc,2016-03-28,309
棕榈树,wise,2016-03-28,842
棕榈树,all,2016-03-29,1164
棕榈树,pc,2016-03-29,323
棕榈树,wise,2016-03-29,841
棕榈树,all,2016-03-30,1181
棕榈树,pc,2016-03-30,340
棕榈树,wise,2016-03-30,841
棕榈树,all,2016-03-31,1136
棕榈树,pc,2016-03-31,281
棕榈树,wise,2016-03-31,855
棕榈树,all,2016-04-01,1087
棕榈树,pc,2016-04-01,279
棕榈树,wise,2016-04-01,808
棕榈树,all,2016-04-02,1088
棕榈树,pc,2016-04-02,225
棕榈树,wise,2016-04-02,863
棕榈树,all,2016-04-03,1084
棕榈树,pc,2016-04-03,216
棕榈树,wise,2016-04-03,868
棕榈树,all,2016-04-04,1127
棕榈树,pc,2016-04-04,229
棕榈树,wise,2016-04-04,898
棕榈树,all,2016-04-05,1246
棕榈树,pc,2016-04-05,385
棕榈树,wise,2016-04-05,861
棕榈树,all,2016-04-06,1175
棕榈树,pc,2016-04-06,324
棕榈树,wise,2016-04-06,851
棕榈树,all,2016-04-07,1186
棕榈树,pc,2016-04-07,343
棕榈树,wise,2016-04-07,843
棕榈树,all,2016-04-08,1124
棕榈树,pc,2016-04-08,309
棕榈树,wise,2016-04-08,815
棕榈树,all,2016-04-09,1119
棕榈树,pc,2016-04-09,247
棕榈树,wise,2016-04-09,872
棕榈树,all,2016-04-10,1169
棕榈树,pc,2016-04-10,278
棕榈树,wise,2016-04-10,891
棕榈树,all,2016-04-11,1154
棕榈树,pc,2016-04-11,299
棕榈树,wise,2016-04-11,855
棕榈树,all,2016-04-12,1184
棕榈树,pc,2016-04-12,315
棕榈树,wise,2016-04-12,869
棕榈树,all,2016-04-13,1179
棕榈树,pc,2016-04-13,323
棕榈树,wise,2016-04-13,856
棕榈树,all,2016-04-14,991
棕榈树,pc,2016-04-14,279
棕榈树,wise,2016-04-14,712
棕榈树,all,2016-04-15,1076
棕榈树,pc,2016-04-15,333
棕榈树,wise,2016-04-15,743
棕榈树,all,2016-04-16,1016
棕榈树,pc,2016-04-16,251
棕榈树,wise,2016-04-16,765
棕榈树,all,2016-04-17,903
棕榈树,pc,2016-04-17,229
棕榈树,wise,2016-04-17,674
棕榈树,all,2016-04-18,1136
棕榈树,pc,2016-04-18,343
棕榈树,wise,2016-04-18,793
棕榈树,all,2016-04-19,975
棕榈树,pc,2016-04-19,316
棕榈树,wise,2016-04-19,659
棕榈树,all,2016-04-20,1019
棕榈树,pc,2016-04-20,296
棕榈树,wise,2016-04-20,723
棕榈树,all,2016-04-21,972
棕榈树,pc,2016-04-21,344
棕榈树,wise,2016-04-21,628
棕榈树,all,2016-04-22,985
棕榈树,pc,2016-04-22,301
棕榈树,wise,2016-04-22,684
棕榈树,all,2016-04-23,1089
棕榈树,pc,2016-04-23,247
棕榈树,wise,2016-04-23,842
棕榈树,all,2016-04-24,1094
棕榈树,pc,2016-04-24,225
棕榈树,wise,2016-04-24,869
棕榈树,all,2016-04-25,1098
棕榈树,pc,2016-04-25,295
棕榈树,wise,2016-04-25,803
棕榈树,all,2016-04-26,1067
棕榈树,pc,2016-04-26,288
棕榈树,wise,2016-04-26,779
棕榈树,all,2016-04-27,1136
棕榈树,pc,2016-04-27,361
棕榈树,wise,2016-04-27,775
棕榈树,all,2016-04-28,990
棕榈树,pc,2016-04-28,243
棕榈树,wise,2016-04-28,747
棕榈树,all,2016-04-29,978
棕榈树,pc,2016-04-29,262
棕榈树,wise,2016-04-29,716
棕榈树,all,2016-04-30,906
棕榈树,pc,2016-04-30,172
棕榈树,wise,2016-04-30,734
棕榈树,all,2016-05-01,1037
棕榈树,pc,2016-05-01,195
棕榈树,wise,2016-05-01,842
棕榈树,all,2016-05-02,1081
棕榈树,pc,2016-05-02,220
棕榈树,wise,2016-05-02,861
棕榈树,all,2016-05-03,1065
棕榈树,pc,2016-05-03,278
棕榈树,wise,2016-05-03,787
棕榈树,all,2016-05-04,1105
棕榈树,pc,2016-05-04,265
棕榈树,wise,2016-05-04,840
棕榈树,all,2016-05-05,1118
棕榈树,pc,2016-05-05,290
棕榈树,wise,2016-05-05,828
棕榈树,all,2016-05-06,1010
棕榈树,pc,2016-05-06,298
棕榈树,wise,2016-05-06,712
棕榈树,all,2016-05-07,957
棕榈树,pc,2016-05-07,220
棕榈树,wise,2016-05-07,737
棕榈树,all,2016-05-08,1038
棕榈树,pc,2016-05-08,186
棕榈树,wise,2016-05-08,852
棕榈树,all,2016-05-09,1131
棕榈树,pc,2016-05-09,313
棕榈树,wise,2016-05-09,818
棕榈树,all,2016-05-10,1104
棕榈树,pc,2016-05-10,293
棕榈树,wise,2016-05-10,811
棕榈树,all,2016-05-11,998
棕榈树,pc,2016-05-11,271
棕榈树,wise,2016-05-11,727
棕榈树,all,2016-05-12,1145
棕榈树,pc,2016-05-12,341
棕榈树,wise,2016-05-12,804
棕榈树,all,2016-05-13,1090
棕榈树,pc,2016-05-13,301
棕榈树,wise,2016-05-13,789
棕榈树,all,2016-05-14,1084
棕榈树,pc,2016-05-14,233
棕榈树,wise,2016-05-14,851
棕榈树,all,2016-05-15,1103
棕榈树,pc,2016-05-15,231
棕榈树,wise,2016-05-15,872
棕榈树,all,2016-05-16,1167
棕榈树,pc,2016-05-16,309
棕榈树,wise,2016-05-16,858
棕榈树,all,2016-05-17,1060
棕榈树,pc,2016-05-17,284
棕榈树,wise,2016-05-17,776
棕榈树,all,2016-05-18,1070
棕榈树,pc,2016-05-18,305
棕榈树,wise,2016-05-18,765
棕榈树,all,2016-05-19,1078
棕榈树,pc,2016-05-19,267
棕榈树,wise,2016-05-19,811
棕榈树,all,2016-05-20,1082
棕榈树,pc,2016-05-20,268
棕榈树,wise,2016-05-20,814
棕榈树,all,2016-05-21,1026
棕榈树,pc,2016-05-21,233
棕榈树,wise,2016-05-21,793
棕榈树,all,2016-05-22,1056
棕榈树,pc,2016-05-22,205
棕榈树,wise,2016-05-22,851
棕榈树,all,2016-05-23,1160
棕榈树,pc,2016-05-23,284
棕榈树,wise,2016-05-23,876
棕榈树,all,2016-05-24,1136
棕榈树,pc,2016-05-24,288
棕榈树,wise,2016-05-24,848
棕榈树,all,2016-05-25,1098
棕榈树,pc,2016-05-25,301
棕榈树,wise,2016-05-25,797
棕榈树,all,2016-05-26,1094
棕榈树,pc,2016-05-26,279
棕榈树,wise,2016-05-26,815
棕榈树,all,2016-05-27,1042
棕榈树,pc,2016-05-27,259
棕榈树,wise,2016-05-27,783
棕榈树,all,2016-05-28,987
棕榈树,pc,2016-05-28,211
棕榈树,wise,2016-05-28,776
棕榈树,all,2016-05-29,1086
棕榈树,pc,2016-05-29,268
棕榈树,wise,2016-05-29,818
棕榈树,all,2016-05-30,1017
棕榈树,pc,2016-05-30,262
棕榈树,wise,2016-05-30,755
棕榈树,all,2016-05-31,940
棕榈树,pc,2016-05-31,281
棕榈树,wise,2016-05-31,659
棕榈树,all,2016-06-01,898
棕榈树,pc,2016-06-01,257
棕榈树,wise,2016-06-01,641
棕榈树,all,2016-06-02,1157
棕榈树,pc,2016-06-02,305
棕榈树,wise,2016-06-02,852
棕榈树,all,2016-06-03,1113
棕榈树,pc,2016-06-03,273
棕榈树,wise,2016-06-03,840
棕榈树,all,2016-06-04,923
棕榈树,pc,2016-06-04,233
棕榈树,wise,2016-06-04,690
棕榈树,all,2016-06-05,1094
棕榈树,pc,2016-06-05,247
棕榈树,wise,2016-06-05,847
棕榈树,all,2016-06-06,1068
棕榈树,pc,2016-06-06,285
棕榈树,wise,2016-06-06,783
棕榈树,all,2016-06-07,1109
棕榈树,pc,2016-06-07,264
棕榈树,wise,2016-06-07,845
棕榈树,all,2016-06-08,1141
棕榈树,pc,2016-06-08,299
棕榈树,wise,2016-06-08,842
棕榈树,all,2016-06-09,897
棕榈树,pc,2016-06-09,163
棕榈树,wise,2016-06-09,734
棕榈树,all,2016-06-10,981
棕榈树,pc,2016-06-10,209
棕榈树,wise,2016-06-10,772
棕榈树,all,2016-06-11,936
棕榈树,pc,2016-06-11,207
棕榈树,wise,2016-06-11,729
棕榈树,all,2016-06-12,842
棕榈树,pc,2016-06-12,229
棕榈树,wise,2016-06-12,613
