keyword,type,date,index
橡胶,all,2015-06-20,1323
橡胶,pc,2015-06-20,911
橡胶,wise,2015-06-20,412
橡胶,all,2015-06-21,1317
橡胶,pc,2015-06-21,902
橡胶,wise,2015-06-21,415
橡胶,all,2015-06-22,1433
橡胶,pc,2015-06-22,933
橡胶,wise,2015-06-22,500
橡胶,all,2015-06-23,1517
橡胶,pc,2015-06-23,999
橡胶,wise,2015-06-23,518
橡胶,all,2015-06-24,1491
橡胶,pc,2015-06-24,991
橡胶,wise,2015-06-24,500
橡胶,all,2015-06-25,1659
橡胶,pc,2015-06-25,1100
橡胶,wise,2015-06-25,559
橡胶,all,2015-06-26,1525
橡胶,pc,2015-06-26,993
橡胶,wise,2015-06-26,532
橡胶,all,2015-06-27,1433
橡胶,pc,2015-06-27,937
橡胶,wise,2015-06-27,496
橡胶,all,2015-06-28,1513
橡胶,pc,2015-06-28,936
橡胶,wise,2015-06-28,577
橡胶,all,2015-06-29,1768
橡胶,pc,2015-06-29,1151
橡胶,wise,2015-06-29,617
橡胶,all,2015-06-30,1709
橡胶,pc,2015-06-30,1039
橡胶,wise,2015-06-30,670
橡胶,all,2015-07-01,1630
橡胶,pc,2015-07-01,1080
橡胶,wise,2015-07-01,550
橡胶,all,2015-07-02,1550
橡胶,pc,2015-07-02,983
橡胶,wise,2015-07-02,567
橡胶,all,2015-07-03,1502
橡胶,pc,2015-07-03,928
橡胶,wise,2015-07-03,574
橡胶,all,2015-07-04,1364
橡胶,pc,2015-07-04,857
橡胶,wise,2015-07-04,507
橡胶,all,2015-07-05,1353
橡胶,pc,2015-07-05,882
橡胶,wise,2015-07-05,471
橡胶,all,2015-07-06,1583
橡胶,pc,2015-07-06,973
橡胶,wise,2015-07-06,610
橡胶,all,2015-07-07,1600
橡胶,pc,2015-07-07,980
橡胶,wise,2015-07-07,620
橡胶,all,2015-07-08,1596
橡胶,pc,2015-07-08,954
橡胶,wise,2015-07-08,642
橡胶,all,2015-07-09,1479
橡胶,pc,2015-07-09,940
橡胶,wise,2015-07-09,539
橡胶,all,2015-07-10,1529
橡胶,pc,2015-07-10,940
橡胶,wise,2015-07-10,589
橡胶,all,2015-07-11,1440
橡胶,pc,2015-07-11,909
橡胶,wise,2015-07-11,531
橡胶,all,2015-07-12,1385
橡胶,pc,2015-07-12,888
橡胶,wise,2015-07-12,497
橡胶,all,2015-07-13,1450
橡胶,pc,2015-07-13,943
橡胶,wise,2015-07-13,507
橡胶,all,2015-07-14,1471
橡胶,pc,2015-07-14,960
橡胶,wise,2015-07-14,511
橡胶,all,2015-07-15,1449
橡胶,pc,2015-07-15,966
橡胶,wise,2015-07-15,483
橡胶,all,2015-07-16,1470
橡胶,pc,2015-07-16,934
橡胶,wise,2015-07-16,536
橡胶,all,2015-07-17,1437
橡胶,pc,2015-07-17,937
橡胶,wise,2015-07-17,500
橡胶,all,2015-07-18,1383
橡胶,pc,2015-07-18,883
橡胶,wise,2015-07-18,500
橡胶,all,2015-07-19,1373
橡胶,pc,2015-07-19,866
橡胶,wise,2015-07-19,507
橡胶,all,2015-07-20,1469
橡胶,pc,2015-07-20,933
橡胶,wise,2015-07-20,536
橡胶,all,2015-07-21,1425
橡胶,pc,2015-07-21,926
橡胶,wise,2015-07-21,499
橡胶,all,2015-07-22,1451
橡胶,pc,2015-07-22,894
橡胶,wise,2015-07-22,557
橡胶,all,2015-07-23,1380
橡胶,pc,2015-07-23,887
橡胶,wise,2015-07-23,493
橡胶,all,2015-07-24,1407
橡胶,pc,2015-07-24,858
橡胶,wise,2015-07-24,549
橡胶,all,2015-07-25,1216
橡胶,pc,2015-07-25,730
橡胶,wise,2015-07-25,486
橡胶,all,2015-07-26,1195
橡胶,pc,2015-07-26,797
橡胶,wise,2015-07-26,398
橡胶,all,2015-07-27,1341
橡胶,pc,2015-07-27,869
橡胶,wise,2015-07-27,472
橡胶,all,2015-07-28,2092
橡胶,pc,2015-07-28,1355
橡胶,wise,2015-07-28,737
橡胶,all,2015-07-29,1582
橡胶,pc,2015-07-29,1050
橡胶,wise,2015-07-29,532
橡胶,all,2015-07-30,1505
橡胶,pc,2015-07-30,995
橡胶,wise,2015-07-30,510
橡胶,all,2015-07-31,1440
橡胶,pc,2015-07-31,989
橡胶,wise,2015-07-31,451
橡胶,all,2015-08-01,1364
橡胶,pc,2015-08-01,917
橡胶,wise,2015-08-01,447
橡胶,all,2015-08-02,1407
橡胶,pc,2015-08-02,956
橡胶,wise,2015-08-02,451
橡胶,all,2015-08-03,1497
橡胶,pc,2015-08-03,1000
橡胶,wise,2015-08-03,497
橡胶,all,2015-08-04,1785
橡胶,pc,2015-08-04,1175
橡胶,wise,2015-08-04,610
橡胶,all,2015-08-05,1865
橡胶,pc,2015-08-05,1242
橡胶,wise,2015-08-05,623
橡胶,all,2015-08-06,1834
橡胶,pc,2015-08-06,1151
橡胶,wise,2015-08-06,683
橡胶,all,2015-08-07,1672
橡胶,pc,2015-08-07,1087
橡胶,wise,2015-08-07,585
橡胶,all,2015-08-08,1484
橡胶,pc,2015-08-08,966
橡胶,wise,2015-08-08,518
橡胶,all,2015-08-09,1421
橡胶,pc,2015-08-09,950
橡胶,wise,2015-08-09,471
橡胶,all,2015-08-10,1748
橡胶,pc,2015-08-10,1174
橡胶,wise,2015-08-10,574
橡胶,all,2015-08-11,1658
橡胶,pc,2015-08-11,1159
橡胶,wise,2015-08-11,499
橡胶,all,2015-08-12,1844
橡胶,pc,2015-08-12,1281
橡胶,wise,2015-08-12,563
橡胶,all,2015-08-13,1939
橡胶,pc,2015-08-13,1369
橡胶,wise,2015-08-13,570
橡胶,all,2015-08-14,1859
橡胶,pc,2015-08-14,1288
橡胶,wise,2015-08-14,571
橡胶,all,2015-08-15,1560
橡胶,pc,2015-08-15,1109
橡胶,wise,2015-08-15,451
橡胶,all,2015-08-16,1501
橡胶,pc,2015-08-16,1016
橡胶,wise,2015-08-16,485
橡胶,all,2015-08-17,1925
橡胶,pc,2015-08-17,1421
橡胶,wise,2015-08-17,504
橡胶,all,2015-08-18,2107
橡胶,pc,2015-08-18,1610
橡胶,wise,2015-08-18,497
橡胶,all,2015-08-19,1942
橡胶,pc,2015-08-19,1435
橡胶,wise,2015-08-19,507
橡胶,all,2015-08-20,2003
橡胶,pc,2015-08-20,1471
橡胶,wise,2015-08-20,532
橡胶,all,2015-08-21,1870
橡胶,pc,2015-08-21,1392
橡胶,wise,2015-08-21,478
橡胶,all,2015-08-22,1712
橡胶,pc,2015-08-22,1286
橡胶,wise,2015-08-22,426
橡胶,all,2015-08-23,1531
橡胶,pc,2015-08-23,1098
橡胶,wise,2015-08-23,433
橡胶,all,2015-08-24,1922
橡胶,pc,2015-08-24,1464
橡胶,wise,2015-08-24,458
橡胶,all,2015-08-25,1965
橡胶,pc,2015-08-25,1494
橡胶,wise,2015-08-25,471
橡胶,all,2015-08-26,2040
橡胶,pc,2015-08-26,1548
橡胶,wise,2015-08-26,492
橡胶,all,2015-08-27,1928
橡胶,pc,2015-08-27,1460
橡胶,wise,2015-08-27,468
橡胶,all,2015-08-28,2208
橡胶,pc,2015-08-28,1761
橡胶,wise,2015-08-28,447
橡胶,all,2015-08-29,1947
橡胶,pc,2015-08-29,1578
橡胶,wise,2015-08-29,369
橡胶,all,2015-08-30,1954
橡胶,pc,2015-08-30,1578
橡胶,wise,2015-08-30,376
橡胶,all,2015-08-31,2062
橡胶,pc,2015-08-31,1552
橡胶,wise,2015-08-31,510
橡胶,all,2015-09-01,1953
橡胶,pc,2015-09-01,1485
橡胶,wise,2015-09-01,468
橡胶,all,2015-09-02,2009
橡胶,pc,2015-09-02,1580
橡胶,wise,2015-09-02,429
橡胶,all,2015-09-03,1568
橡胶,pc,2015-09-03,1213
橡胶,wise,2015-09-03,355
橡胶,all,2015-09-04,1429
橡胶,pc,2015-09-04,1028
橡胶,wise,2015-09-04,401
橡胶,all,2015-09-05,1814
橡胶,pc,2015-09-05,1378
橡胶,wise,2015-09-05,436
橡胶,all,2015-09-06,1940
橡胶,pc,2015-09-06,1489
橡胶,wise,2015-09-06,451
橡胶,all,2015-09-07,2279
橡胶,pc,2015-09-07,1730
橡胶,wise,2015-09-07,549
橡胶,all,2015-09-08,2026
橡胶,pc,2015-09-08,1586
橡胶,wise,2015-09-08,440
橡胶,all,2015-09-09,1764
橡胶,pc,2015-09-09,1258
橡胶,wise,2015-09-09,506
橡胶,all,2015-09-10,1981
橡胶,pc,2015-09-10,1421
橡胶,wise,2015-09-10,560
橡胶,all,2015-09-11,1716
橡胶,pc,2015-09-11,1244
橡胶,wise,2015-09-11,472
橡胶,all,2015-09-12,1397
橡胶,pc,2015-09-12,989
橡胶,wise,2015-09-12,408
橡胶,all,2015-09-13,1447
橡胶,pc,2015-09-13,972
橡胶,wise,2015-09-13,475
橡胶,all,2015-09-14,2505
橡胶,pc,2015-09-14,1881
橡胶,wise,2015-09-14,624
橡胶,all,2015-09-15,2422
橡胶,pc,2015-09-15,1939
橡胶,wise,2015-09-15,483
橡胶,all,2015-09-16,1509
橡胶,pc,2015-09-16,998
橡胶,wise,2015-09-16,511
橡胶,all,2015-09-17,1769
橡胶,pc,2015-09-17,1248
橡胶,wise,2015-09-17,521
橡胶,all,2015-09-18,1398
橡胶,pc,2015-09-18,923
橡胶,wise,2015-09-18,475
橡胶,all,2015-09-19,1392
橡胶,pc,2015-09-19,909
橡胶,wise,2015-09-19,483
橡胶,all,2015-09-20,1338
橡胶,pc,2015-09-20,931
橡胶,wise,2015-09-20,407
橡胶,all,2015-09-21,1467
橡胶,pc,2015-09-21,988
橡胶,wise,2015-09-21,479
橡胶,all,2015-09-22,1512
橡胶,pc,2015-09-22,984
橡胶,wise,2015-09-22,528
橡胶,all,2015-09-23,1431
橡胶,pc,2015-09-23,946
橡胶,wise,2015-09-23,485
橡胶,all,2015-09-24,1457
橡胶,pc,2015-09-24,971
橡胶,wise,2015-09-24,486
橡胶,all,2015-09-25,1367
橡胶,pc,2015-09-25,959
橡胶,wise,2015-09-25,408
橡胶,all,2015-09-26,1264
橡胶,pc,2015-09-26,888
橡胶,wise,2015-09-26,376
橡胶,all,2015-09-27,1252
橡胶,pc,2015-09-27,873
橡胶,wise,2015-09-27,379
橡胶,all,2015-09-28,1399
橡胶,pc,2015-09-28,948
橡胶,wise,2015-09-28,451
橡胶,all,2015-09-29,1366
橡胶,pc,2015-09-29,958
橡胶,wise,2015-09-29,408
橡胶,all,2015-09-30,1288
橡胶,pc,2015-09-30,926
橡胶,wise,2015-09-30,362
橡胶,all,2015-10-01,1220
橡胶,pc,2015-10-01,886
橡胶,wise,2015-10-01,334
橡胶,all,2015-10-02,1261
橡胶,pc,2015-10-02,867
橡胶,wise,2015-10-02,394
橡胶,all,2015-10-03,1583
橡胶,pc,2015-10-03,860
橡胶,wise,2015-10-03,723
橡胶,all,2015-10-04,1349
橡胶,pc,2015-10-04,877
橡胶,wise,2015-10-04,472
橡胶,all,2015-10-05,1290
橡胶,pc,2015-10-05,868
橡胶,wise,2015-10-05,422
橡胶,all,2015-10-06,1361
橡胶,pc,2015-10-06,889
橡胶,wise,2015-10-06,472
橡胶,all,2015-10-07,1418
橡胶,pc,2015-10-07,886
橡胶,wise,2015-10-07,532
橡胶,all,2015-10-08,1427
橡胶,pc,2015-10-08,909
橡胶,wise,2015-10-08,518
橡胶,all,2015-10-09,1460
橡胶,pc,2015-10-09,956
橡胶,wise,2015-10-09,504
橡胶,all,2015-10-10,1374
橡胶,pc,2015-10-10,934
橡胶,wise,2015-10-10,440
橡胶,all,2015-10-11,1319
橡胶,pc,2015-10-11,858
橡胶,wise,2015-10-11,461
橡胶,all,2015-10-12,1489
橡胶,pc,2015-10-12,992
橡胶,wise,2015-10-12,497
橡胶,all,2015-10-13,1631
橡胶,pc,2015-10-13,1081
橡胶,wise,2015-10-13,550
橡胶,all,2015-10-14,1452
橡胶,pc,2015-10-14,998
橡胶,wise,2015-10-14,454
橡胶,all,2015-10-15,1612
橡胶,pc,2015-10-15,1067
橡胶,wise,2015-10-15,545
橡胶,all,2015-10-16,1412
橡胶,pc,2015-10-16,941
橡胶,wise,2015-10-16,471
橡胶,all,2015-10-17,1419
橡胶,pc,2015-10-17,912
橡胶,wise,2015-10-17,507
橡胶,all,2015-10-18,1318
橡胶,pc,2015-10-18,888
橡胶,wise,2015-10-18,430
橡胶,all,2015-10-19,1500
橡胶,pc,2015-10-19,975
橡胶,wise,2015-10-19,525
橡胶,all,2015-10-20,1409
橡胶,pc,2015-10-20,905
橡胶,wise,2015-10-20,504
橡胶,all,2015-10-21,1370
橡胶,pc,2015-10-21,884
橡胶,wise,2015-10-21,486
橡胶,all,2015-10-22,1349
橡胶,pc,2015-10-22,884
橡胶,wise,2015-10-22,465
橡胶,all,2015-10-23,1460
橡胶,pc,2015-10-23,893
橡胶,wise,2015-10-23,567
橡胶,all,2015-10-24,1300
橡胶,pc,2015-10-24,803
橡胶,wise,2015-10-24,497
橡胶,all,2015-10-25,1400
橡胶,pc,2015-10-25,833
橡胶,wise,2015-10-25,567
橡胶,all,2015-10-26,1482
橡胶,pc,2015-10-26,879
橡胶,wise,2015-10-26,603
橡胶,all,2015-10-27,1478
橡胶,pc,2015-10-27,896
橡胶,wise,2015-10-27,582
橡胶,all,2015-10-28,1525
橡胶,pc,2015-10-28,926
橡胶,wise,2015-10-28,599
橡胶,all,2015-10-29,1446
橡胶,pc,2015-10-29,910
橡胶,wise,2015-10-29,536
橡胶,all,2015-10-30,1543
橡胶,pc,2015-10-30,895
橡胶,wise,2015-10-30,648
橡胶,all,2015-10-31,1389
橡胶,pc,2015-10-31,754
橡胶,wise,2015-10-31,635
橡胶,all,2015-11-01,1286
橡胶,pc,2015-11-01,754
橡胶,wise,2015-11-01,532
橡胶,all,2015-11-02,1476
橡胶,pc,2015-11-02,877
橡胶,wise,2015-11-02,599
橡胶,all,2015-11-03,1620
橡胶,pc,2015-11-03,925
橡胶,wise,2015-11-03,695
橡胶,all,2015-11-04,1470
橡胶,pc,2015-11-04,892
橡胶,wise,2015-11-04,578
橡胶,all,2015-11-05,1641
橡胶,pc,2015-11-05,897
橡胶,wise,2015-11-05,744
橡胶,all,2015-11-06,1454
橡胶,pc,2015-11-06,873
橡胶,wise,2015-11-06,581
橡胶,all,2015-11-07,1460
橡胶,pc,2015-11-07,822
橡胶,wise,2015-11-07,638
橡胶,all,2015-11-08,1501
橡胶,pc,2015-11-08,849
橡胶,wise,2015-11-08,652
橡胶,all,2015-11-09,1659
橡胶,pc,2015-11-09,905
橡胶,wise,2015-11-09,754
橡胶,all,2015-11-10,1713
橡胶,pc,2015-11-10,916
橡胶,wise,2015-11-10,797
橡胶,all,2015-11-11,1659
橡胶,pc,2015-11-11,886
橡胶,wise,2015-11-11,773
橡胶,all,2015-11-12,1601
橡胶,pc,2015-11-12,889
橡胶,wise,2015-11-12,712
橡胶,all,2015-11-13,1490
橡胶,pc,2015-11-13,881
橡胶,wise,2015-11-13,609
橡胶,all,2015-11-14,1329
橡胶,pc,2015-11-14,783
橡胶,wise,2015-11-14,546
橡胶,all,2015-11-15,1427
橡胶,pc,2015-11-15,799
橡胶,wise,2015-11-15,628
橡胶,all,2015-11-16,1631
橡胶,pc,2015-11-16,923
橡胶,wise,2015-11-16,708
橡胶,all,2015-11-17,1616
橡胶,pc,2015-11-17,935
橡胶,wise,2015-11-17,681
橡胶,all,2015-11-18,1563
橡胶,pc,2015-11-18,873
橡胶,wise,2015-11-18,690
橡胶,all,2015-11-19,1559
橡胶,pc,2015-11-19,878
橡胶,wise,2015-11-19,681
橡胶,all,2015-11-20,1490
橡胶,pc,2015-11-20,873
橡胶,wise,2015-11-20,617
橡胶,all,2015-11-21,1409
橡胶,pc,2015-11-21,810
橡胶,wise,2015-11-21,599
橡胶,all,2015-11-22,1294
橡胶,pc,2015-11-22,763
橡胶,wise,2015-11-22,531
橡胶,all,2015-11-23,1684
橡胶,pc,2015-11-23,901
橡胶,wise,2015-11-23,783
橡胶,all,2015-11-24,1599
橡胶,pc,2015-11-24,883
橡胶,wise,2015-11-24,716
橡胶,all,2015-11-25,1518
橡胶,pc,2015-11-25,863
橡胶,wise,2015-11-25,655
橡胶,all,2015-11-26,1549
橡胶,pc,2015-11-26,873
橡胶,wise,2015-11-26,676
橡胶,all,2015-11-27,1402
橡胶,pc,2015-11-27,863
橡胶,wise,2015-11-27,539
橡胶,all,2015-11-28,1222
橡胶,pc,2015-11-28,704
橡胶,wise,2015-11-28,518
橡胶,all,2015-11-29,1252
橡胶,pc,2015-11-29,678
橡胶,wise,2015-11-29,574
橡胶,all,2015-11-30,1518
橡胶,pc,2015-11-30,870
橡胶,wise,2015-11-30,648
橡胶,all,2015-12-01,1577
橡胶,pc,2015-12-01,882
橡胶,wise,2015-12-01,695
橡胶,all,2015-12-02,1559
橡胶,pc,2015-12-02,875
橡胶,wise,2015-12-02,684
橡胶,all,2015-12-03,1564
橡胶,pc,2015-12-03,883
橡胶,wise,2015-12-03,681
橡胶,all,2015-12-04,1522
橡胶,pc,2015-12-04,874
橡胶,wise,2015-12-04,648
橡胶,all,2015-12-05,1419
橡胶,pc,2015-12-05,841
橡胶,wise,2015-12-05,578
橡胶,all,2015-12-06,1369
橡胶,pc,2015-12-06,819
橡胶,wise,2015-12-06,550
橡胶,all,2015-12-07,1522
橡胶,pc,2015-12-07,905
橡胶,wise,2015-12-07,617
橡胶,all,2015-12-08,1588
橡胶,pc,2015-12-08,908
橡胶,wise,2015-12-08,680
橡胶,all,2015-12-09,1387
橡胶,pc,2015-12-09,915
橡胶,wise,2015-12-09,472
橡胶,all,2015-12-10,1491
橡胶,pc,2015-12-10,946
橡胶,wise,2015-12-10,545
橡胶,all,2015-12-11,1362
橡胶,pc,2015-12-11,883
橡胶,wise,2015-12-11,479
橡胶,all,2015-12-12,1306
橡胶,pc,2015-12-12,852
橡胶,wise,2015-12-12,454
橡胶,all,2015-12-13,1270
橡胶,pc,2015-12-13,851
橡胶,wise,2015-12-13,419
橡胶,all,2015-12-14,1397
橡胶,pc,2015-12-14,897
橡胶,wise,2015-12-14,500
橡胶,all,2015-12-15,1379
橡胶,pc,2015-12-15,886
橡胶,wise,2015-12-15,493
橡胶,all,2015-12-16,1381
橡胶,pc,2015-12-16,916
橡胶,wise,2015-12-16,465
橡胶,all,2015-12-17,1436
橡胶,pc,2015-12-17,932
橡胶,wise,2015-12-17,504
橡胶,all,2015-12-18,1360
橡胶,pc,2015-12-18,882
橡胶,wise,2015-12-18,478
橡胶,all,2015-12-19,1185
橡胶,pc,2015-12-19,763
橡胶,wise,2015-12-19,422
橡胶,all,2015-12-20,1175
橡胶,pc,2015-12-20,743
橡胶,wise,2015-12-20,432
橡胶,all,2015-12-21,1427
橡胶,pc,2015-12-21,913
橡胶,wise,2015-12-21,514
橡胶,all,2015-12-22,1362
橡胶,pc,2015-12-22,841
橡胶,wise,2015-12-22,521
橡胶,all,2015-12-23,1359
橡胶,pc,2015-12-23,906
橡胶,wise,2015-12-23,453
橡胶,all,2015-12-24,1333
橡胶,pc,2015-12-24,854
橡胶,wise,2015-12-24,479
橡胶,all,2015-12-25,1265
橡胶,pc,2015-12-25,839
橡胶,wise,2015-12-25,426
橡胶,all,2015-12-26,1060
橡胶,pc,2015-12-26,634
橡胶,wise,2015-12-26,426
橡胶,all,2015-12-27,1161
橡胶,pc,2015-12-27,622
橡胶,wise,2015-12-27,539
橡胶,all,2015-12-28,1406
橡胶,pc,2015-12-28,854
橡胶,wise,2015-12-28,552
橡胶,all,2015-12-29,1324
橡胶,pc,2015-12-29,852
橡胶,wise,2015-12-29,472
橡胶,all,2015-12-30,1364
橡胶,pc,2015-12-30,860
橡胶,wise,2015-12-30,504
橡胶,all,2015-12-31,1094
橡胶,pc,2015-12-31,696
橡胶,wise,2015-12-31,398
橡胶,all,2016-01-01,967
橡胶,pc,2016-01-01,640
橡胶,wise,2016-01-01,327
橡胶,all,2016-01-02,1189
橡胶,pc,2016-01-02,820
橡胶,wise,2016-01-02,369
橡胶,all,2016-01-03,1483
橡胶,pc,2016-01-03,972
橡胶,wise,2016-01-03,511
橡胶,all,2016-01-04,1531
橡胶,pc,2016-01-04,1042
橡胶,wise,2016-01-04,489
橡胶,all,2016-01-05,1470
橡胶,pc,2016-01-05,963
橡胶,wise,2016-01-05,507
橡胶,all,2016-01-06,1342
橡胶,pc,2016-01-06,892
橡胶,wise,2016-01-06,450
橡胶,all,2016-01-07,1359
橡胶,pc,2016-01-07,884
橡胶,wise,2016-01-07,475
橡胶,all,2016-01-08,1477
橡胶,pc,2016-01-08,1051
橡胶,wise,2016-01-08,426
橡胶,all,2016-01-09,1379
橡胶,pc,2016-01-09,942
橡胶,wise,2016-01-09,437
橡胶,all,2016-01-10,1470
橡胶,pc,2016-01-10,966
橡胶,wise,2016-01-10,504
橡胶,all,2016-01-11,1435
橡胶,pc,2016-01-11,889
橡胶,wise,2016-01-11,546
橡胶,all,2016-01-12,1392
橡胶,pc,2016-01-12,917
橡胶,wise,2016-01-12,475
橡胶,all,2016-01-13,1522
橡胶,pc,2016-01-13,966
橡胶,wise,2016-01-13,556
橡胶,all,2016-01-14,1397
橡胶,pc,2016-01-14,929
橡胶,wise,2016-01-14,468
橡胶,all,2016-01-15,1320
橡胶,pc,2016-01-15,929
橡胶,wise,2016-01-15,391
橡胶,all,2016-01-16,1128
橡胶,pc,2016-01-16,730
橡胶,wise,2016-01-16,398
橡胶,all,2016-01-17,942
橡胶,pc,2016-01-17,506
橡胶,wise,2016-01-17,436
橡胶,all,2016-01-18,1218
橡胶,pc,2016-01-18,754
橡胶,wise,2016-01-18,464
橡胶,all,2016-01-19,1195
橡胶,pc,2016-01-19,698
橡胶,wise,2016-01-19,497
橡胶,all,2016-01-20,1249
橡胶,pc,2016-01-20,827
橡胶,wise,2016-01-20,422
橡胶,all,2016-01-21,1267
橡胶,pc,2016-01-21,831
橡胶,wise,2016-01-21,436
橡胶,all,2016-01-22,1135
橡胶,pc,2016-01-22,720
橡胶,wise,2016-01-22,415
橡胶,all,2016-01-23,877
橡胶,pc,2016-01-23,515
橡胶,wise,2016-01-23,362
橡胶,all,2016-01-24,946
橡胶,pc,2016-01-24,524
橡胶,wise,2016-01-24,422
橡胶,all,2016-01-25,1175
橡胶,pc,2016-01-25,785
橡胶,wise,2016-01-25,390
橡胶,all,2016-01-26,1238
橡胶,pc,2016-01-26,854
橡胶,wise,2016-01-26,384
橡胶,all,2016-01-27,1185
橡胶,pc,2016-01-27,844
橡胶,wise,2016-01-27,341
橡胶,all,2016-01-28,1240
橡胶,pc,2016-01-28,840
橡胶,wise,2016-01-28,400
橡胶,all,2016-01-29,1182
橡胶,pc,2016-01-29,827
橡胶,wise,2016-01-29,355
橡胶,all,2016-01-30,999
橡胶,pc,2016-01-30,648
橡胶,wise,2016-01-30,351
橡胶,all,2016-01-31,974
橡胶,pc,2016-01-31,622
橡胶,wise,2016-01-31,352
橡胶,all,2016-02-01,1120
橡胶,pc,2016-02-01,766
橡胶,wise,2016-02-01,354
橡胶,all,2016-02-02,993
橡胶,pc,2016-02-02,695
橡胶,wise,2016-02-02,298
橡胶,all,2016-02-03,1027
橡胶,pc,2016-02-03,707
橡胶,wise,2016-02-03,320
橡胶,all,2016-02-04,1006
橡胶,pc,2016-02-04,661
橡胶,wise,2016-02-04,345
橡胶,all,2016-02-05,1030
橡胶,pc,2016-02-05,661
橡胶,wise,2016-02-05,369
橡胶,all,2016-02-06,863
橡胶,pc,2016-02-06,547
橡胶,wise,2016-02-06,316
橡胶,all,2016-02-07,710
橡胶,pc,2016-02-07,495
橡胶,wise,2016-02-07,215
橡胶,all,2016-02-08,774
橡胶,pc,2016-02-08,529
橡胶,wise,2016-02-08,245
橡胶,all,2016-02-09,837
橡胶,pc,2016-02-09,543
橡胶,wise,2016-02-09,294
橡胶,all,2016-02-10,857
橡胶,pc,2016-02-10,537
橡胶,wise,2016-02-10,320
橡胶,all,2016-02-11,896
橡胶,pc,2016-02-11,555
橡胶,wise,2016-02-11,341
橡胶,all,2016-02-12,931
橡胶,pc,2016-02-12,509
橡胶,wise,2016-02-12,422
橡胶,all,2016-02-13,985
橡胶,pc,2016-02-13,609
橡胶,wise,2016-02-13,376
橡胶,all,2016-02-14,1101
橡胶,pc,2016-02-14,707
橡胶,wise,2016-02-14,394
橡胶,all,2016-02-15,1288
橡胶,pc,2016-02-15,805
橡胶,wise,2016-02-15,483
橡胶,all,2016-02-16,1346
橡胶,pc,2016-02-16,863
橡胶,wise,2016-02-16,483
橡胶,all,2016-02-17,1258
橡胶,pc,2016-02-17,864
橡胶,wise,2016-02-17,394
橡胶,all,2016-02-18,1290
橡胶,pc,2016-02-18,857
橡胶,wise,2016-02-18,433
橡胶,all,2016-02-19,1261
橡胶,pc,2016-02-19,810
橡胶,wise,2016-02-19,451
橡胶,all,2016-02-20,1214
橡胶,pc,2016-02-20,616
橡胶,wise,2016-02-20,598
橡胶,all,2016-02-21,1070
橡胶,pc,2016-02-21,566
橡胶,wise,2016-02-21,504
橡胶,all,2016-02-22,1249
橡胶,pc,2016-02-22,799
橡胶,wise,2016-02-22,450
橡胶,all,2016-02-23,1267
橡胶,pc,2016-02-23,810
橡胶,wise,2016-02-23,457
橡胶,all,2016-02-24,1280
橡胶,pc,2016-02-24,819
橡胶,wise,2016-02-24,461
橡胶,all,2016-02-25,1355
橡胶,pc,2016-02-25,842
橡胶,wise,2016-02-25,513
橡胶,all,2016-02-26,1249
橡胶,pc,2016-02-26,735
橡胶,wise,2016-02-26,514
橡胶,all,2016-02-27,1133
橡胶,pc,2016-02-27,662
橡胶,wise,2016-02-27,471
橡胶,all,2016-02-28,1084
橡胶,pc,2016-02-28,662
橡胶,wise,2016-02-28,422
橡胶,all,2016-02-29,1351
橡胶,pc,2016-02-29,833
橡胶,wise,2016-02-29,518
橡胶,all,2016-03-01,1375
橡胶,pc,2016-03-01,850
橡胶,wise,2016-03-01,525
橡胶,all,2016-03-02,1415
橡胶,pc,2016-03-02,877
橡胶,wise,2016-03-02,538
橡胶,all,2016-03-03,1580
橡胶,pc,2016-03-03,883
橡胶,wise,2016-03-03,697
橡胶,all,2016-03-04,1768
橡胶,pc,2016-03-04,936
橡胶,wise,2016-03-04,832
橡胶,all,2016-03-05,1473
橡胶,pc,2016-03-05,779
橡胶,wise,2016-03-05,694
橡胶,all,2016-03-06,1404
橡胶,pc,2016-03-06,755
橡胶,wise,2016-03-06,649
橡胶,all,2016-03-07,1689
橡胶,pc,2016-03-07,899
橡胶,wise,2016-03-07,790
橡胶,all,2016-03-08,1586
橡胶,pc,2016-03-08,892
橡胶,wise,2016-03-08,694
橡胶,all,2016-03-09,1713
橡胶,pc,2016-03-09,891
橡胶,wise,2016-03-09,822
橡胶,all,2016-03-10,1473
橡胶,pc,2016-03-10,849
橡胶,wise,2016-03-10,624
橡胶,all,2016-03-11,1234
橡胶,pc,2016-03-11,716
橡胶,wise,2016-03-11,518
橡胶,all,2016-03-12,1157
橡胶,pc,2016-03-12,650
橡胶,wise,2016-03-12,507
橡胶,all,2016-03-13,1184
橡胶,pc,2016-03-13,606
橡胶,wise,2016-03-13,578
橡胶,all,2016-03-14,1551
橡胶,pc,2016-03-14,849
橡胶,wise,2016-03-14,702
橡胶,all,2016-03-15,1569
橡胶,pc,2016-03-15,861
橡胶,wise,2016-03-15,708
橡胶,all,2016-03-16,1553
橡胶,pc,2016-03-16,856
橡胶,wise,2016-03-16,697
橡胶,all,2016-03-17,1422
橡胶,pc,2016-03-17,817
橡胶,wise,2016-03-17,605
橡胶,all,2016-03-18,1454
橡胶,pc,2016-03-18,859
橡胶,wise,2016-03-18,595
橡胶,all,2016-03-19,1191
