keyword,type,date,index
棕榈,all,2015-09-25,910
棕榈,pc,2015-09-25,347
棕榈,wise,2015-09-25,563
棕榈,all,2015-09-26,857
棕榈,pc,2015-09-26,248
棕榈,wise,2015-09-26,609
棕榈,all,2015-09-27,899
棕榈,pc,2015-09-27,304
棕榈,wise,2015-09-27,595
棕榈,all,2015-09-28,973
棕榈,pc,2015-09-28,406
棕榈,wise,2015-09-28,567
棕榈,all,2015-09-29,925
棕榈,pc,2015-09-29,343
棕榈,wise,2015-09-29,582
棕榈,all,2015-09-30,865
棕榈,pc,2015-09-30,312
棕榈,wise,2015-09-30,553
棕榈,all,2015-10-01,783
棕榈,pc,2015-10-01,209
棕榈,wise,2015-10-01,574
棕榈,all,2015-10-02,874
棕榈,pc,2015-10-02,193
棕榈,wise,2015-10-02,681
棕榈,all,2015-10-03,907
棕榈,pc,2015-10-03,233
棕榈,wise,2015-10-03,674
棕榈,all,2015-10-04,892
棕榈,pc,2015-10-04,226
棕榈,wise,2015-10-04,666
棕榈,all,2015-10-05,943
棕榈,pc,2015-10-05,253
棕榈,wise,2015-10-05,690
棕榈,all,2015-10-06,916
棕榈,pc,2015-10-06,242
棕榈,wise,2015-10-06,674
棕榈,all,2015-10-07,1423
棕榈,pc,2015-10-07,453
棕榈,wise,2015-10-07,970
棕榈,all,2015-10-08,1150
棕榈,pc,2015-10-08,442
棕榈,wise,2015-10-08,708
棕榈,all,2015-10-09,966
棕榈,pc,2015-10-09,363
棕榈,wise,2015-10-09,603
棕榈,all,2015-10-10,991
棕榈,pc,2015-10-10,332
棕榈,wise,2015-10-10,659
棕榈,all,2015-10-11,860
棕榈,pc,2015-10-11,243
棕榈,wise,2015-10-11,617
棕榈,all,2015-10-12,1060
棕榈,pc,2015-10-12,391
棕榈,wise,2015-10-12,669
棕榈,all,2015-10-13,1143
棕榈,pc,2015-10-13,434
棕榈,wise,2015-10-13,709
棕榈,all,2015-10-14,1088
棕榈,pc,2015-10-14,366
棕榈,wise,2015-10-14,722
棕榈,all,2015-10-15,1107
棕榈,pc,2015-10-15,416
棕榈,wise,2015-10-15,691
棕榈,all,2015-10-16,937
棕榈,pc,2015-10-16,363
棕榈,wise,2015-10-16,574
棕榈,all,2015-10-17,901
棕榈,pc,2015-10-17,273
棕榈,wise,2015-10-17,628
棕榈,all,2015-10-18,947
棕榈,pc,2015-10-18,278
棕榈,wise,2015-10-18,669
棕榈,all,2015-10-19,1107
棕榈,pc,2015-10-19,402
棕榈,wise,2015-10-19,705
棕榈,all,2015-10-20,1034
棕榈,pc,2015-10-20,385
棕榈,wise,2015-10-20,649
棕榈,all,2015-10-21,1151
棕榈,pc,2015-10-21,428
棕榈,wise,2015-10-21,723
棕榈,all,2015-10-22,1109
棕榈,pc,2015-10-22,408
棕榈,wise,2015-10-22,701
棕榈,all,2015-10-23,951
棕榈,pc,2015-10-23,310
棕榈,wise,2015-10-23,641
棕榈,all,2015-10-24,998
棕榈,pc,2015-10-24,321
棕榈,wise,2015-10-24,677
棕榈,all,2015-10-25,1004
棕榈,pc,2015-10-25,296
棕榈,wise,2015-10-25,708
棕榈,all,2015-10-26,1047
棕榈,pc,2015-10-26,392
棕榈,wise,2015-10-26,655
棕榈,all,2015-10-27,1106
棕榈,pc,2015-10-27,451
棕榈,wise,2015-10-27,655
棕榈,all,2015-10-28,1118
棕榈,pc,2015-10-28,470
棕榈,wise,2015-10-28,648
棕榈,all,2015-10-29,954
棕榈,pc,2015-10-29,383
棕榈,wise,2015-10-29,571
棕榈,all,2015-10-30,863
棕榈,pc,2015-10-30,318
棕榈,wise,2015-10-30,545
棕榈,all,2015-10-31,844
棕榈,pc,2015-10-31,273
棕榈,wise,2015-10-31,571
棕榈,all,2015-11-01,1067
棕榈,pc,2015-11-01,310
棕榈,wise,2015-11-01,757
棕榈,all,2015-11-02,1070
棕榈,pc,2015-11-02,389
棕榈,wise,2015-11-02,681
棕榈,all,2015-11-03,1022
棕榈,pc,2015-11-03,385
棕榈,wise,2015-11-03,637
棕榈,all,2015-11-04,1045
棕榈,pc,2015-11-04,354
棕榈,wise,2015-11-04,691
棕榈,all,2015-11-05,1065
棕榈,pc,2015-11-05,381
棕榈,wise,2015-11-05,684
棕榈,all,2015-11-06,1267
棕榈,pc,2015-11-06,445
棕榈,wise,2015-11-06,822
棕榈,all,2015-11-07,1049
棕榈,pc,2015-11-07,281
棕榈,wise,2015-11-07,768
棕榈,all,2015-11-08,1131
棕榈,pc,2015-11-08,330
棕榈,wise,2015-11-08,801
棕榈,all,2015-11-09,1208
棕榈,pc,2015-11-09,439
棕榈,wise,2015-11-09,769
棕榈,all,2015-11-10,1107
棕榈,pc,2015-11-10,377
棕榈,wise,2015-11-10,730
棕榈,all,2015-11-11,1072
棕榈,pc,2015-11-11,409
棕榈,wise,2015-11-11,663
棕榈,all,2015-11-12,1148
棕榈,pc,2015-11-12,383
棕榈,wise,2015-11-12,765
棕榈,all,2015-11-13,1174
棕榈,pc,2015-11-13,434
棕榈,wise,2015-11-13,740
棕榈,all,2015-11-14,953
棕榈,pc,2015-11-14,287
棕榈,wise,2015-11-14,666
棕榈,all,2015-11-15,969
棕榈,pc,2015-11-15,268
棕榈,wise,2015-11-15,701
棕榈,all,2015-11-16,1067
棕榈,pc,2015-11-16,380
棕榈,wise,2015-11-16,687
棕榈,all,2015-11-17,1145
棕榈,pc,2015-11-17,405
棕榈,wise,2015-11-17,740
棕榈,all,2015-11-18,1023
棕榈,pc,2015-11-18,386
棕榈,wise,2015-11-18,637
棕榈,all,2015-11-19,1123
棕榈,pc,2015-11-19,411
棕榈,wise,2015-11-19,712
棕榈,all,2015-11-20,1057
棕榈,pc,2015-11-20,391
棕榈,wise,2015-11-20,666
棕榈,all,2015-11-21,1033
棕榈,pc,2015-11-21,321
棕榈,wise,2015-11-21,712
棕榈,all,2015-11-22,1076
棕榈,pc,2015-11-22,318
棕榈,wise,2015-11-22,758
棕榈,all,2015-11-23,1132
棕榈,pc,2015-11-23,430
棕榈,wise,2015-11-23,702
棕榈,all,2015-11-24,1146
棕榈,pc,2015-11-24,405
棕榈,wise,2015-11-24,741
棕榈,all,2015-11-25,1204
棕榈,pc,2015-11-25,431
棕榈,wise,2015-11-25,773
棕榈,all,2015-11-26,1143
棕榈,pc,2015-11-26,448
棕榈,wise,2015-11-26,695
棕榈,all,2015-11-27,1000
棕榈,pc,2015-11-27,355
棕榈,wise,2015-11-27,645
棕榈,all,2015-11-28,985
棕榈,pc,2015-11-28,281
棕榈,wise,2015-11-28,704
棕榈,all,2015-11-29,1115
棕榈,pc,2015-11-29,329
棕榈,wise,2015-11-29,786
棕榈,all,2015-11-30,1137
棕榈,pc,2015-11-30,386
棕榈,wise,2015-11-30,751
棕榈,all,2015-12-01,1174
棕榈,pc,2015-12-01,448
棕榈,wise,2015-12-01,726
棕榈,all,2015-12-02,1026
棕榈,pc,2015-12-02,343
棕榈,wise,2015-12-02,683
棕榈,all,2015-12-03,1173
棕榈,pc,2015-12-03,426
棕榈,wise,2015-12-03,747
棕榈,all,2015-12-04,1170
棕榈,pc,2015-12-04,422
棕榈,wise,2015-12-04,748
棕榈,all,2015-12-05,1100
棕榈,pc,2015-12-05,313
棕榈,wise,2015-12-05,787
棕榈,all,2015-12-06,1171
棕榈,pc,2015-12-06,367
棕榈,wise,2015-12-06,804
棕榈,all,2015-12-07,1232
棕榈,pc,2015-12-07,428
棕榈,wise,2015-12-07,804
棕榈,all,2015-12-08,1660
棕榈,pc,2015-12-08,800
棕榈,wise,2015-12-08,860
棕榈,all,2015-12-09,1167
棕榈,pc,2015-12-09,445
棕榈,wise,2015-12-09,722
棕榈,all,2015-12-10,1156
棕榈,pc,2015-12-10,437
棕榈,wise,2015-12-10,719
棕榈,all,2015-12-11,1154
棕榈,pc,2015-12-11,385
棕榈,wise,2015-12-11,769
棕榈,all,2015-12-12,1013
棕榈,pc,2015-12-12,265
棕榈,wise,2015-12-12,748
棕榈,all,2015-12-13,1106
棕榈,pc,2015-12-13,312
棕榈,wise,2015-12-13,794
棕榈,all,2015-12-14,1173
棕榈,pc,2015-12-14,400
棕榈,wise,2015-12-14,773
棕榈,all,2015-12-15,1112
棕榈,pc,2015-12-15,389
棕榈,wise,2015-12-15,723
棕榈,all,2015-12-16,1058
棕榈,pc,2015-12-16,409
棕榈,wise,2015-12-16,649
棕榈,all,2015-12-17,1182
棕榈,pc,2015-12-17,402
棕榈,wise,2015-12-17,780
棕榈,all,2015-12-18,1086
棕榈,pc,2015-12-18,409
棕榈,wise,2015-12-18,677
棕榈,all,2015-12-19,1057
棕榈,pc,2015-12-19,281
棕榈,wise,2015-12-19,776
棕榈,all,2015-12-20,1142
棕榈,pc,2015-12-20,296
棕榈,wise,2015-12-20,846
棕榈,all,2015-12-21,1216
棕榈,pc,2015-12-21,475
棕榈,wise,2015-12-21,741
棕榈,all,2015-12-22,1192
棕榈,pc,2015-12-22,420
棕榈,wise,2015-12-22,772
棕榈,all,2015-12-23,1131
棕榈,pc,2015-12-23,374
棕榈,wise,2015-12-23,757
棕榈,all,2015-12-24,1029
棕榈,pc,2015-12-24,378
棕榈,wise,2015-12-24,651
棕榈,all,2015-12-25,984
棕榈,pc,2015-12-25,329
棕榈,wise,2015-12-25,655
棕榈,all,2015-12-26,983
棕榈,pc,2015-12-26,281
棕榈,wise,2015-12-26,702
棕榈,all,2015-12-27,1024
棕榈,pc,2015-12-27,281
棕榈,wise,2015-12-27,743
棕榈,all,2015-12-28,1092
棕榈,pc,2015-12-28,369
棕榈,wise,2015-12-28,723
棕榈,all,2015-12-29,1202
棕榈,pc,2015-12-29,416
棕榈,wise,2015-12-29,786
棕榈,all,2015-12-30,1135
棕榈,pc,2015-12-30,423
棕榈,wise,2015-12-30,712
棕榈,all,2015-12-31,1035
棕榈,pc,2015-12-31,340
棕榈,wise,2015-12-31,695
棕榈,all,2016-01-01,939
棕榈,pc,2016-01-01,265
棕榈,wise,2016-01-01,674
棕榈,all,2016-01-02,1082
棕榈,pc,2016-01-02,309
棕榈,wise,2016-01-02,773
棕榈,all,2016-01-03,1150
棕榈,pc,2016-01-03,310
棕榈,wise,2016-01-03,840
棕榈,all,2016-01-04,1183
棕榈,pc,2016-01-04,436
棕榈,wise,2016-01-04,747
棕榈,all,2016-01-05,1197
棕榈,pc,2016-01-05,394
棕榈,wise,2016-01-05,803
棕榈,all,2016-01-06,1174
棕榈,pc,2016-01-06,416
棕榈,wise,2016-01-06,758
棕榈,all,2016-01-07,1160
棕榈,pc,2016-01-07,419
棕榈,wise,2016-01-07,741
棕榈,all,2016-01-08,1073
棕榈,pc,2016-01-08,414
棕榈,wise,2016-01-08,659
棕榈,all,2016-01-09,991
棕榈,pc,2016-01-09,247
棕榈,wise,2016-01-09,744
棕榈,all,2016-01-10,1022
棕榈,pc,2016-01-10,243
棕榈,wise,2016-01-10,779
棕榈,all,2016-01-11,1118
棕榈,pc,2016-01-11,374
棕榈,wise,2016-01-11,744
棕榈,all,2016-01-12,1137
棕榈,pc,2016-01-12,428
棕榈,wise,2016-01-12,709
棕榈,all,2016-01-13,1049
棕榈,pc,2016-01-13,375
棕榈,wise,2016-01-13,674
棕榈,all,2016-01-14,1098
棕榈,pc,2016-01-14,371
棕榈,wise,2016-01-14,727
棕榈,all,2016-01-15,1018
棕榈,pc,2016-01-15,344
棕榈,wise,2016-01-15,674
棕榈,all,2016-01-16,943
棕榈,pc,2016-01-16,288
棕榈,wise,2016-01-16,655
棕榈,all,2016-01-17,977
棕榈,pc,2016-01-17,265
棕榈,wise,2016-01-17,712
棕榈,all,2016-01-18,1012
棕榈,pc,2016-01-18,318
棕榈,wise,2016-01-18,694
棕榈,all,2016-01-19,1035
棕榈,pc,2016-01-19,372
棕榈,wise,2016-01-19,663
棕榈,all,2016-01-20,1008
棕榈,pc,2016-01-20,377
棕榈,wise,2016-01-20,631
棕榈,all,2016-01-21,1024
棕榈,pc,2016-01-21,372
棕榈,wise,2016-01-21,652
棕榈,all,2016-01-22,871
棕榈,pc,2016-01-22,293
棕榈,wise,2016-01-22,578
棕榈,all,2016-01-23,899
棕榈,pc,2016-01-23,223
棕榈,wise,2016-01-23,676
棕榈,all,2016-01-24,866
棕榈,pc,2016-01-24,229
棕榈,wise,2016-01-24,637
棕榈,all,2016-01-25,937
棕榈,pc,2016-01-25,313
棕榈,wise,2016-01-25,624
棕榈,all,2016-01-26,879
棕榈,pc,2016-01-26,273
棕榈,wise,2016-01-26,606
棕榈,all,2016-01-27,890
棕榈,pc,2016-01-27,316
棕榈,wise,2016-01-27,574
棕榈,all,2016-01-28,826
棕榈,pc,2016-01-28,267
棕榈,wise,2016-01-28,559
棕榈,all,2016-01-29,811
棕榈,pc,2016-01-29,240
棕榈,wise,2016-01-29,571
棕榈,all,2016-01-30,725
棕榈,pc,2016-01-30,208
棕榈,wise,2016-01-30,517
棕榈,all,2016-01-31,754
棕榈,pc,2016-01-31,176
棕榈,wise,2016-01-31,578
棕榈,all,2016-02-01,813
棕榈,pc,2016-02-01,260
棕榈,wise,2016-02-01,553
棕榈,all,2016-02-02,787
棕榈,pc,2016-02-02,234
棕榈,wise,2016-02-02,553
棕榈,all,2016-02-03,740
棕榈,pc,2016-02-03,180
棕榈,wise,2016-02-03,560
棕榈,all,2016-02-04,813
棕榈,pc,2016-02-04,231
棕榈,wise,2016-02-04,582
棕榈,all,2016-02-05,751
棕榈,pc,2016-02-05,166
棕榈,wise,2016-02-05,585
棕榈,all,2016-02-06,691
棕榈,pc,2016-02-06,152
棕榈,wise,2016-02-06,539
棕榈,all,2016-02-07,475
棕榈,pc,2016-02-07,114
棕榈,wise,2016-02-07,361
棕榈,all,2016-02-08,705
棕榈,pc,2016-02-08,131
棕榈,wise,2016-02-08,574
棕榈,all,2016-02-09,780
棕榈,pc,2016-02-09,163
棕榈,wise,2016-02-09,617
棕榈,all,2016-02-10,912
棕榈,pc,2016-02-10,154
棕榈,wise,2016-02-10,758
棕榈,all,2016-02-11,974
棕榈,pc,2016-02-11,187
棕榈,wise,2016-02-11,787
棕榈,all,2016-02-12,969
棕榈,pc,2016-02-12,193
棕榈,wise,2016-02-12,776
棕榈,all,2016-02-13,941
棕榈,pc,2016-02-13,186
棕榈,wise,2016-02-13,755
棕榈,all,2016-02-14,903
棕榈,pc,2016-02-14,237
棕榈,wise,2016-02-14,666
棕榈,all,2016-02-15,1055
棕榈,pc,2016-02-15,332
棕榈,wise,2016-02-15,723
棕榈,all,2016-02-16,1122
棕榈,pc,2016-02-16,340
棕榈,wise,2016-02-16,782
棕榈,all,2016-02-17,1223
棕榈,pc,2016-02-17,374
棕榈,wise,2016-02-17,849
棕榈,all,2016-02-18,1265
棕榈,pc,2016-02-18,414
棕榈,wise,2016-02-18,851
棕榈,all,2016-02-19,1156
棕榈,pc,2016-02-19,352
棕榈,wise,2016-02-19,804
棕榈,all,2016-02-20,1127
棕榈,pc,2016-02-20,285
棕榈,wise,2016-02-20,842
棕榈,all,2016-02-21,986
棕榈,pc,2016-02-21,245
棕榈,wise,2016-02-21,741
棕榈,all,2016-02-22,1117
棕榈,pc,2016-02-22,412
棕榈,wise,2016-02-22,705
棕榈,all,2016-02-23,1181
棕榈,pc,2016-02-23,416
棕榈,wise,2016-02-23,765
棕榈,all,2016-02-24,1203
棕榈,pc,2016-02-24,406
棕榈,wise,2016-02-24,797
棕榈,all,2016-02-25,1080
棕榈,pc,2016-02-25,385
棕榈,wise,2016-02-25,695
棕榈,all,2016-02-26,1163
棕榈,pc,2016-02-26,383
棕榈,wise,2016-02-26,780
棕榈,all,2016-02-27,1120
棕榈,pc,2016-02-27,326
棕榈,wise,2016-02-27,794
棕榈,all,2016-02-28,1114
棕榈,pc,2016-02-28,268
棕榈,wise,2016-02-28,846
棕榈,all,2016-02-29,1133
棕榈,pc,2016-02-29,392
棕榈,wise,2016-02-29,741
棕榈,all,2016-03-01,1334
棕榈,pc,2016-03-01,482
棕榈,wise,2016-03-01,852
棕榈,all,2016-03-02,1378
棕榈,pc,2016-03-02,530
棕榈,wise,2016-03-02,848
棕榈,all,2016-03-03,1354
棕榈,pc,2016-03-03,495
棕榈,wise,2016-03-03,859
棕榈,all,2016-03-04,1332
棕榈,pc,2016-03-04,487
棕榈,wise,2016-03-04,845
棕榈,all,2016-03-05,1258
棕榈,pc,2016-03-05,377
棕榈,wise,2016-03-05,881
棕榈,all,2016-03-06,1258
棕榈,pc,2016-03-06,369
棕榈,wise,2016-03-06,889
棕榈,all,2016-03-07,1437
棕榈,pc,2016-03-07,558
棕榈,wise,2016-03-07,879
棕榈,all,2016-03-08,1291
棕榈,pc,2016-03-08,436
棕榈,wise,2016-03-08,855
棕榈,all,2016-03-09,1331
棕榈,pc,2016-03-09,476
棕榈,wise,2016-03-09,855
棕榈,all,2016-03-10,1287
棕榈,pc,2016-03-10,498
棕榈,wise,2016-03-10,789
棕榈,all,2016-03-11,1228
棕榈,pc,2016-03-11,395
棕榈,wise,2016-03-11,833
棕榈,all,2016-03-12,1167
棕榈,pc,2016-03-12,313
棕榈,wise,2016-03-12,854
棕榈,all,2016-03-13,1263
棕榈,pc,2016-03-13,381
棕榈,wise,2016-03-13,882
棕榈,all,2016-03-14,1367
棕榈,pc,2016-03-14,492
棕榈,wise,2016-03-14,875
棕榈,all,2016-03-15,1368
棕榈,pc,2016-03-15,502
棕榈,wise,2016-03-15,866
棕榈,all,2016-03-16,1353
棕榈,pc,2016-03-16,482
棕榈,wise,2016-03-16,871
棕榈,all,2016-03-17,1435
棕榈,pc,2016-03-17,552
棕榈,wise,2016-03-17,883
棕榈,all,2016-03-18,1344
棕榈,pc,2016-03-18,481
棕榈,wise,2016-03-18,863
棕榈,all,2016-03-19,1165
棕榈,pc,2016-03-19,310
棕榈,wise,2016-03-19,855
棕榈,all,2016-03-20,1223
棕榈,pc,2016-03-20,346
棕榈,wise,2016-03-20,877
棕榈,all,2016-03-21,1448
棕榈,pc,2016-03-21,566
棕榈,wise,2016-03-21,882
棕榈,all,2016-03-22,1462
棕榈,pc,2016-03-22,588
棕榈,wise,2016-03-22,874
棕榈,all,2016-03-23,1333
棕榈,pc,2016-03-23,482
棕榈,wise,2016-03-23,851
棕榈,all,2016-03-24,1318
棕榈,pc,2016-03-24,457
棕榈,wise,2016-03-24,861
棕榈,all,2016-03-25,1342
棕榈,pc,2016-03-25,513
棕榈,wise,2016-03-25,829
棕榈,all,2016-03-26,1169
棕榈,pc,2016-03-26,315
棕榈,wise,2016-03-26,854
棕榈,all,2016-03-27,1234
棕榈,pc,2016-03-27,371
棕榈,wise,2016-03-27,863
棕榈,all,2016-03-28,1311
棕榈,pc,2016-03-28,465
棕榈,wise,2016-03-28,846
棕榈,all,2016-03-29,1358
棕榈,pc,2016-03-29,507
棕榈,wise,2016-03-29,851
棕榈,all,2016-03-30,1365
棕榈,pc,2016-03-30,501
棕榈,wise,2016-03-30,864
棕榈,all,2016-03-31,1375
棕榈,pc,2016-03-31,515
棕榈,wise,2016-03-31,860
棕榈,all,2016-04-01,1223
棕榈,pc,2016-04-01,408
棕榈,wise,2016-04-01,815
棕榈,all,2016-04-02,1132
棕榈,pc,2016-04-02,276
棕榈,wise,2016-04-02,856
棕榈,all,2016-04-03,1155
棕榈,pc,2016-04-03,274
棕榈,wise,2016-04-03,881
棕榈,all,2016-04-04,1208
棕榈,pc,2016-04-04,326
棕榈,wise,2016-04-04,882
棕榈,all,2016-04-05,1312
棕榈,pc,2016-04-05,448
棕榈,wise,2016-04-05,864
棕榈,all,2016-04-06,1348
棕榈,pc,2016-04-06,468
棕榈,wise,2016-04-06,880
棕榈,all,2016-04-07,1246
棕榈,pc,2016-04-07,389
棕榈,wise,2016-04-07,857
棕榈,all,2016-04-08,1282
棕榈,pc,2016-04-08,422
棕榈,wise,2016-04-08,860
棕榈,all,2016-04-09,1174
棕榈,pc,2016-04-09,316
棕榈,wise,2016-04-09,858
棕榈,all,2016-04-10,1194
棕榈,pc,2016-04-10,336
棕榈,wise,2016-04-10,858
棕榈,all,2016-04-11,1305
棕榈,pc,2016-04-11,440
棕榈,wise,2016-04-11,865
棕榈,all,2016-04-12,1362
棕榈,pc,2016-04-12,476
棕榈,wise,2016-04-12,886
棕榈,all,2016-04-13,1351
棕榈,pc,2016-04-13,484
棕榈,wise,2016-04-13,867
棕榈,all,2016-04-14,1251
棕榈,pc,2016-04-14,457
棕榈,wise,2016-04-14,794
棕榈,all,2016-04-15,1278
棕榈,pc,2016-04-15,425
棕榈,wise,2016-04-15,853
棕榈,all,2016-04-16,1119
棕榈,pc,2016-04-16,330
棕榈,wise,2016-04-16,789
棕榈,all,2016-04-17,1069
棕榈,pc,2016-04-17,333
棕榈,wise,2016-04-17,736
棕榈,all,2016-04-18,1278
棕榈,pc,2016-04-18,428
棕榈,wise,2016-04-18,850
棕榈,all,2016-04-19,1259
棕榈,pc,2016-04-19,451
棕榈,wise,2016-04-19,808
棕榈,all,2016-04-20,1283
棕榈,pc,2016-04-20,434
棕榈,wise,2016-04-20,849
棕榈,all,2016-04-21,1185
棕榈,pc,2016-04-21,420
棕榈,wise,2016-04-21,765
棕榈,all,2016-04-22,1218
棕榈,pc,2016-04-22,377
棕榈,wise,2016-04-22,841
棕榈,all,2016-04-23,1191
棕榈,pc,2016-04-23,318
棕榈,wise,2016-04-23,873
棕榈,all,2016-04-24,1220
棕榈,pc,2016-04-24,321
棕榈,wise,2016-04-24,899
棕榈,all,2016-04-25,1345
棕榈,pc,2016-04-25,453
棕榈,wise,2016-04-25,892
棕榈,all,2016-04-26,1376
棕榈,pc,2016-04-26,481
棕榈,wise,2016-04-26,895
棕榈,all,2016-04-27,1299
棕榈,pc,2016-04-27,420
棕榈,wise,2016-04-27,879
棕榈,all,2016-04-28,1267
棕榈,pc,2016-04-28,399
棕榈,wise,2016-04-28,868
棕榈,all,2016-04-29,1204
棕榈,pc,2016-04-29,369
棕榈,wise,2016-04-29,835
棕榈,all,2016-04-30,1117
棕榈,pc,2016-04-30,267
棕榈,wise,2016-04-30,850
棕榈,all,2016-05-01,1081
棕榈,pc,2016-05-01,218
棕榈,wise,2016-05-01,863
棕榈,all,2016-05-02,1208
棕榈,pc,2016-05-02,329
棕榈,wise,2016-05-02,879
棕榈,all,2016-05-03,1314
棕榈,pc,2016-05-03,428
棕榈,wise,2016-05-03,886
棕榈,all,2016-05-04,1358
棕榈,pc,2016-05-04,454
棕榈,wise,2016-05-04,904
棕榈,all,2016-05-05,1479
棕榈,pc,2016-05-05,543
棕榈,wise,2016-05-05,936
棕榈,all,2016-05-06,1477
棕榈,pc,2016-05-06,561
棕榈,wise,2016-05-06,916
棕榈,all,2016-05-07,1191
棕榈,pc,2016-05-07,315
棕榈,wise,2016-05-07,876
棕榈,all,2016-05-08,1178
棕榈,pc,2016-05-08,273
棕榈,wise,2016-05-08,905
棕榈,all,2016-05-09,1467
棕榈,pc,2016-05-09,523
棕榈,wise,2016-05-09,944
棕榈,all,2016-05-10,1424
棕榈,pc,2016-05-10,504
棕榈,wise,2016-05-10,920
棕榈,all,2016-05-11,1375
棕榈,pc,2016-05-11,481
棕榈,wise,2016-05-11,894
棕榈,all,2016-05-12,1444
棕榈,pc,2016-05-12,527
棕榈,wise,2016-05-12,917
棕榈,all,2016-05-13,1380
棕榈,pc,2016-05-13,471
棕榈,wise,2016-05-13,909
棕榈,all,2016-05-14,1226
棕榈,pc,2016-05-14,304
棕榈,wise,2016-05-14,922
棕榈,all,2016-05-15,1300
棕榈,pc,2016-05-15,358
棕榈,wise,2016-05-15,942
棕榈,all,2016-05-16,1439
棕榈,pc,2016-05-16,507
棕榈,wise,2016-05-16,932
棕榈,all,2016-05-17,1409
棕榈,pc,2016-05-17,512
棕榈,wise,2016-05-17,897
棕榈,all,2016-05-18,1377
棕榈,pc,2016-05-18,467
棕榈,wise,2016-05-18,910
棕榈,all,2016-05-19,1326
棕榈,pc,2016-05-19,417
棕榈,wise,2016-05-19,909
棕榈,all,2016-05-20,1245
棕榈,pc,2016-05-20,380
棕榈,wise,2016-05-20,865
棕榈,all,2016-05-21,1227
棕榈,pc,2016-05-21,354
棕榈,wise,2016-05-21,873
棕榈,all,2016-05-22,1233
棕榈,pc,2016-05-22,332
棕榈,wise,2016-05-22,901
棕榈,all,2016-05-23,1497
棕榈,pc,2016-05-23,515
棕榈,wise,2016-05-23,982
棕榈,all,2016-05-24,1341
棕榈,pc,2016-05-24,422
棕榈,wise,2016-05-24,919
棕榈,all,2016-05-25,1345
棕榈,pc,2016-05-25,457
棕榈,wise,2016-05-25,888
棕榈,all,2016-05-26,1342
棕榈,pc,2016-05-26,462
棕榈,wise,2016-05-26,880
棕榈,all,2016-05-27,1287
棕榈,pc,2016-05-27,428
棕榈,wise,2016-05-27,859
棕榈,all,2016-05-28,1161
棕榈,pc,2016-05-28,287
棕榈,wise,2016-05-28,874
棕榈,all,2016-05-29,1215
棕榈,pc,2016-05-29,324
棕榈,wise,2016-05-29,891
棕榈,all,2016-05-30,1324
棕榈,pc,2016-05-30,434
棕榈,wise,2016-05-30,890
棕榈,all,2016-05-31,1358
棕榈,pc,2016-05-31,478
棕榈,wise,2016-05-31,880
棕榈,all,2016-06-01,1328
棕榈,pc,2016-06-01,457
棕榈,wise,2016-06-01,871
棕榈,all,2016-06-02,1350
棕榈,pc,2016-06-02,459
棕榈,wise,2016-06-02,891
棕榈,all,2016-06-03,1278
棕榈,pc,2016-06-03,408
棕榈,wise,2016-06-03,870
棕榈,all,2016-06-04,1196
棕榈,pc,2016-06-04,312
棕榈,wise,2016-06-04,884
棕榈,all,2016-06-05,1233
棕榈,pc,2016-06-05,343
棕榈,wise,2016-06-05,890
棕榈,all,2016-06-06,1322
棕榈,pc,2016-06-06,436
棕榈,wise,2016-06-06,886
棕榈,all,2016-06-07,1265
棕榈,pc,2016-06-07,385
棕榈,wise,2016-06-07,880
棕榈,all,2016-06-08,1254
棕榈,pc,2016-06-08,388
棕榈,wise,2016-06-08,866
棕榈,all,2016-06-09,1129
棕榈,pc,2016-06-09,247
棕榈,wise,2016-06-09,882
棕榈,all,2016-06-10,1094
棕榈,pc,2016-06-10,251
棕榈,wise,2016-06-10,843
棕榈,all,2016-06-11,1134
棕榈,pc,2016-06-11,290
棕榈,wise,2016-06-11,844
棕榈,all,2016-06-12,1208
棕榈,pc,2016-06-12,364
棕榈,wise,2016-06-12,844
棕榈,all,2016-06-13,1339
棕榈,pc,2016-06-13,485
棕榈,wise,2016-06-13,854
棕榈,all,2016-06-14,1366
棕榈,pc,2016-06-14,493
棕榈,wise,2016-06-14,873
棕榈,all,2016-06-15,1319
棕榈,pc,2016-06-15,464
棕榈,wise,2016-06-15,855
棕榈,all,2016-06-16,1292
棕榈,pc,2016-06-16,443
棕榈,wise,2016-06-16,849
棕榈,all,2016-06-17,1132
棕榈,pc,2016-06-17,399
棕榈,wise,2016-06-17,733
棕榈,all,2016-06-18,937
棕榈,pc,2016-06-18,302
棕榈,wise,2016-06-18,635
棕榈,all,2016-06-19,1104
棕榈,pc,2016-06-19,296
棕榈,wise,2016-06-19,808
棕榈,all,2016-06-20,1253
棕榈,pc,2016-06-20,417
棕榈,wise,2016-06-20,836
棕榈,all,2016-06-21,1250
棕榈,pc,2016-06-21,425
棕榈,wise,2016-06-21,825
棕榈,all,2016-06-22,1239
棕榈,pc,2016-06-22,425
棕榈,wise,2016-06-22,814
棕榈,all,2016-06-23,1282
棕榈,pc,2016-06-23,464
棕榈,wise,2016-06-23,818
棕榈,all,2016-06-24,1057
棕榈,pc,2016-06-24,367
棕榈,wise,2016-06-24,690
棕榈,all,2016-06-25,1008
棕榈,pc,2016-06-25,274
棕榈,wise,2016-06-25,734
棕榈,all,2016-06-26,1080
