keyword,type,date,index
棕榈油价格,all,2015-03-08,170
棕榈油价格,pc,2015-03-08,61
棕榈油价格,wise,2015-03-08,109
棕榈油价格,all,2015-03-09,188
棕榈油价格,pc,2015-03-09,66
棕榈油价格,wise,2015-03-09,122
棕榈油价格,all,2015-03-10,198
棕榈油价格,pc,2015-03-10,68
棕榈油价格,wise,2015-03-10,130
棕榈油价格,all,2015-03-11,187
棕榈油价格,pc,2015-03-11,61
棕榈油价格,wise,2015-03-11,126
棕榈油价格,all,2015-03-12,198
棕榈油价格,pc,2015-03-12,76
棕榈油价格,wise,2015-03-12,122
棕榈油价格,all,2015-03-13,201
棕榈油价格,pc,2015-03-13,66
棕榈油价格,wise,2015-03-13,135
棕榈油价格,all,2015-03-14,187
棕榈油价格,pc,2015-03-14,70
棕榈油价格,wise,2015-03-14,117
棕榈油价格,all,2015-03-15,176
棕榈油价格,pc,2015-03-15,63
棕榈油价格,wise,2015-03-15,113
棕榈油价格,all,2015-03-16,182
棕榈油价格,pc,2015-03-16,64
棕榈油价格,wise,2015-03-16,118
棕榈油价格,all,2015-03-17,197
棕榈油价格,pc,2015-03-17,66
棕榈油价格,wise,2015-03-17,131
棕榈油价格,all,2015-03-18,203
棕榈油价格,pc,2015-03-18,68
棕榈油价格,wise,2015-03-18,135
棕榈油价格,all,2015-03-19,203
棕榈油价格,pc,2015-03-19,68
棕榈油价格,wise,2015-03-19,135
棕榈油价格,all,2015-03-20,197
棕榈油价格,pc,2015-03-20,66
棕榈油价格,wise,2015-03-20,131
棕榈油价格,all,2015-03-21,183
棕榈油价格,pc,2015-03-21,61
棕榈油价格,wise,2015-03-21,122
棕榈油价格,all,2015-03-22,202
棕榈油价格,pc,2015-03-22,68
棕榈油价格,wise,2015-03-22,134
棕榈油价格,all,2015-03-23,201
棕榈油价格,pc,2015-03-23,70
棕榈油价格,wise,2015-03-23,131
棕榈油价格,all,2015-03-24,205
棕榈油价格,pc,2015-03-24,66
棕榈油价格,wise,2015-03-24,139
棕榈油价格,all,2015-03-25,201
棕榈油价格,pc,2015-03-25,70
棕榈油价格,wise,2015-03-25,131
棕榈油价格,all,2015-03-26,192
棕榈油价格,pc,2015-03-26,70
棕榈油价格,wise,2015-03-26,122
棕榈油价格,all,2015-03-27,184
棕榈油价格,pc,2015-03-27,66
棕榈油价格,wise,2015-03-27,118
棕榈油价格,all,2015-03-28,183
棕榈油价格,pc,2015-03-28,66
棕榈油价格,wise,2015-03-28,117
棕榈油价格,all,2015-03-29,198
棕榈油价格,pc,2015-03-29,63
棕榈油价格,wise,2015-03-29,135
棕榈油价格,all,2015-03-30,190
棕榈油价格,pc,2015-03-30,72
棕榈油价格,wise,2015-03-30,118
棕榈油价格,all,2015-03-31,210
棕榈油价格,pc,2015-03-31,66
棕榈油价格,wise,2015-03-31,144
棕榈油价格,all,2015-04-01,198
棕榈油价格,pc,2015-04-01,72
棕榈油价格,wise,2015-04-01,126
棕榈油价格,all,2015-04-02,200
棕榈油价格,pc,2015-04-02,74
棕榈油价格,wise,2015-04-02,126
棕榈油价格,all,2015-04-03,173
棕榈油价格,pc,2015-04-03,61
棕榈油价格,wise,2015-04-03,112
棕榈油价格,all,2015-04-04,112
棕榈油价格,pc,2015-04-04,0
棕榈油价格,wise,2015-04-04,112
棕榈油价格,all,2015-04-05,109
棕榈油价格,pc,2015-04-05,0
棕榈油价格,wise,2015-04-05,109
棕榈油价格,all,2015-04-06,104
棕榈油价格,pc,2015-04-06,0
棕榈油价格,wise,2015-04-06,104
棕榈油价格,all,2015-04-07,211
棕榈油价格,pc,2015-04-07,72
棕榈油价格,wise,2015-04-07,139
棕榈油价格,all,2015-04-08,177
棕榈油价格,pc,2015-04-08,64
棕榈油价格,wise,2015-04-08,113
棕榈油价格,all,2015-04-09,196
棕榈油价格,pc,2015-04-09,66
棕榈油价格,wise,2015-04-09,130
棕榈油价格,all,2015-04-10,192
棕榈油价格,pc,2015-04-10,61
棕榈油价格,wise,2015-04-10,131
棕榈油价格,all,2015-04-11,105
棕榈油价格,pc,2015-04-11,0
棕榈油价格,wise,2015-04-11,105
棕榈油价格,all,2015-04-12,117
棕榈油价格,pc,2015-04-12,0
棕榈油价格,wise,2015-04-12,117
棕榈油价格,all,2015-04-13,190
棕榈油价格,pc,2015-04-13,72
棕榈油价格,wise,2015-04-13,118
棕榈油价格,all,2015-04-14,179
棕榈油价格,pc,2015-04-14,70
棕榈油价格,wise,2015-04-14,109
棕榈油价格,all,2015-04-15,181
棕榈油价格,pc,2015-04-15,63
棕榈油价格,wise,2015-04-15,118
棕榈油价格,all,2015-04-16,207
棕榈油价格,pc,2015-04-16,72
棕榈油价格,wise,2015-04-16,135
棕榈油价格,all,2015-04-17,195
棕榈油价格,pc,2015-04-17,70
棕榈油价格,wise,2015-04-17,125
棕榈油价格,all,2015-04-18,197
棕榈油价格,pc,2015-04-18,66
棕榈油价格,wise,2015-04-18,131
棕榈油价格,all,2015-04-19,181
棕榈油价格,pc,2015-04-19,63
棕榈油价格,wise,2015-04-19,118
棕榈油价格,all,2015-04-20,199
棕榈油价格,pc,2015-04-20,64
棕榈油价格,wise,2015-04-20,135
棕榈油价格,all,2015-04-21,194
棕榈油价格,pc,2015-04-21,63
棕榈油价格,wise,2015-04-21,131
棕榈油价格,all,2015-04-22,195
棕榈油价格,pc,2015-04-22,64
棕榈油价格,wise,2015-04-22,131
棕榈油价格,all,2015-04-23,208
棕榈油价格,pc,2015-04-23,64
棕榈油价格,wise,2015-04-23,144
棕榈油价格,all,2015-04-24,207
棕榈油价格,pc,2015-04-24,72
棕榈油价格,wise,2015-04-24,135
棕榈油价格,all,2015-04-25,186
棕榈油价格,pc,2015-04-25,64
棕榈油价格,wise,2015-04-25,122
棕榈油价格,all,2015-04-26,180
棕榈油价格,pc,2015-04-26,63
棕榈油价格,wise,2015-04-26,117
棕榈油价格,all,2015-04-27,168
棕榈油价格,pc,2015-04-27,63
棕榈油价格,wise,2015-04-27,105
棕榈油价格,all,2015-04-28,164
棕榈油价格,pc,2015-04-28,72
棕榈油价格,wise,2015-04-28,92
棕榈油价格,all,2015-04-29,226
棕榈油价格,pc,2015-04-29,78
棕榈油价格,wise,2015-04-29,148
棕榈油价格,all,2015-04-30,109
棕榈油价格,pc,2015-04-30,0
棕榈油价格,wise,2015-04-30,109
棕榈油价格,all,2015-05-01,104
棕榈油价格,pc,2015-05-01,0
棕榈油价格,wise,2015-05-01,104
棕榈油价格,all,2015-05-02,109
棕榈油价格,pc,2015-05-02,0
棕榈油价格,wise,2015-05-02,109
棕榈油价格,all,2015-05-03,118
棕榈油价格,pc,2015-05-03,0
棕榈油价格,wise,2015-05-03,118
棕榈油价格,all,2015-05-04,171
棕榈油价格,pc,2015-05-04,66
棕榈油价格,wise,2015-05-04,105
棕榈油价格,all,2015-05-05,213
棕榈油价格,pc,2015-05-05,74
棕榈油价格,wise,2015-05-05,139
棕榈油价格,all,2015-05-06,194
棕榈油价格,pc,2015-05-06,72
棕榈油价格,wise,2015-05-06,122
棕榈油价格,all,2015-05-07,294
棕榈油价格,pc,2015-05-07,66
棕榈油价格,wise,2015-05-07,228
棕榈油价格,all,2015-05-08,544
棕榈油价格,pc,2015-05-08,93
棕榈油价格,wise,2015-05-08,451
棕榈油价格,all,2015-05-09,274
棕榈油价格,pc,2015-05-09,66
棕榈油价格,wise,2015-05-09,208
棕榈油价格,all,2015-05-10,223
棕榈油价格,pc,2015-05-10,66
棕榈油价格,wise,2015-05-10,157
棕榈油价格,all,2015-05-11,204
棕榈油价格,pc,2015-05-11,70
棕榈油价格,wise,2015-05-11,134
棕榈油价格,all,2015-05-12,227
棕榈油价格,pc,2015-05-12,76
棕榈油价格,wise,2015-05-12,151
棕榈油价格,all,2015-05-13,233
棕榈油价格,pc,2015-05-13,72
棕榈油价格,wise,2015-05-13,161
棕榈油价格,all,2015-05-14,207
棕榈油价格,pc,2015-05-14,68
棕榈油价格,wise,2015-05-14,139
棕榈油价格,all,2015-05-15,213
棕榈油价格,pc,2015-05-15,74
棕榈油价格,wise,2015-05-15,139
棕榈油价格,all,2015-05-16,130
棕榈油价格,pc,2015-05-16,0
棕榈油价格,wise,2015-05-16,130
棕榈油价格,all,2015-05-17,190
棕榈油价格,pc,2015-05-17,68
棕榈油价格,wise,2015-05-17,122
棕榈油价格,all,2015-05-18,220
棕榈油价格,pc,2015-05-18,76
棕榈油价格,wise,2015-05-18,144
棕榈油价格,all,2015-05-19,260
棕榈油价格,pc,2015-05-19,68
棕榈油价格,wise,2015-05-19,192
棕榈油价格,all,2015-05-20,161
棕榈油价格,pc,2015-05-20,0
棕榈油价格,wise,2015-05-20,161
棕榈油价格,all,2015-05-21,223
棕榈油价格,pc,2015-05-21,76
棕榈油价格,wise,2015-05-21,147
棕榈油价格,all,2015-05-22,210
棕榈油价格,pc,2015-05-22,63
棕榈油价格,wise,2015-05-22,147
棕榈油价格,all,2015-05-23,181
棕榈油价格,pc,2015-05-23,68
棕榈油价格,wise,2015-05-23,113
棕榈油价格,all,2015-05-24,166
棕榈油价格,pc,2015-05-24,61
棕榈油价格,wise,2015-05-24,105
棕榈油价格,all,2015-05-25,235
棕榈油价格,pc,2015-05-25,80
棕榈油价格,wise,2015-05-25,155
棕榈油价格,all,2015-05-26,201
棕榈油价格,pc,2015-05-26,63
棕榈油价格,wise,2015-05-26,138
棕榈油价格,all,2015-05-27,194
棕榈油价格,pc,2015-05-27,63
棕榈油价格,wise,2015-05-27,131
棕榈油价格,all,2015-05-28,224
棕榈油价格,pc,2015-05-28,76
棕榈油价格,wise,2015-05-28,148
棕榈油价格,all,2015-05-29,214
棕榈油价格,pc,2015-05-29,66
棕榈油价格,wise,2015-05-29,148
棕榈油价格,all,2015-05-30,186
棕榈油价格,pc,2015-05-30,68
棕榈油价格,wise,2015-05-30,118
棕榈油价格,all,2015-05-31,112
棕榈油价格,pc,2015-05-31,0
棕榈油价格,wise,2015-05-31,112
棕榈油价格,all,2015-06-01,213
棕榈油价格,pc,2015-06-01,70
棕榈油价格,wise,2015-06-01,143
棕榈油价格,all,2015-06-02,223
棕榈油价格,pc,2015-06-02,72
棕榈油价格,wise,2015-06-02,151
棕榈油价格,all,2015-06-03,189
棕榈油价格,pc,2015-06-03,63
棕榈油价格,wise,2015-06-03,126
棕榈油价格,all,2015-06-04,209
棕榈油价格,pc,2015-06-04,70
棕榈油价格,wise,2015-06-04,139
棕榈油价格,all,2015-06-05,187
棕榈油价格,pc,2015-06-05,61
棕榈油价格,wise,2015-06-05,126
棕榈油价格,all,2015-06-06,109
棕榈油价格,pc,2015-06-06,0
棕榈油价格,wise,2015-06-06,109
棕榈油价格,all,2015-06-07,125
棕榈油价格,pc,2015-06-07,0
棕榈油价格,wise,2015-06-07,125
棕榈油价格,all,2015-06-08,190
棕榈油价格,pc,2015-06-08,68
棕榈油价格,wise,2015-06-08,122
棕榈油价格,all,2015-06-09,134
棕榈油价格,pc,2015-06-09,0
棕榈油价格,wise,2015-06-09,134
棕榈油价格,all,2015-06-10,211
棕榈油价格,pc,2015-06-10,80
棕榈油价格,wise,2015-06-10,131
棕榈油价格,all,2015-06-11,195
棕榈油价格,pc,2015-06-11,64
棕榈油价格,wise,2015-06-11,131
棕榈油价格,all,2015-06-12,195
棕榈油价格,pc,2015-06-12,61
棕榈油价格,wise,2015-06-12,134
棕榈油价格,all,2015-06-13,194
棕榈油价格,pc,2015-06-13,63
棕榈油价格,wise,2015-06-13,131
棕榈油价格,all,2015-06-14,131
棕榈油价格,pc,2015-06-14,0
棕榈油价格,wise,2015-06-14,131
棕榈油价格,all,2015-06-15,176
棕榈油价格,pc,2015-06-15,68
棕榈油价格,wise,2015-06-15,108
棕榈油价格,all,2015-06-16,207
棕榈油价格,pc,2015-06-16,82
棕榈油价格,wise,2015-06-16,125
棕榈油价格,all,2015-06-17,194
棕榈油价格,pc,2015-06-17,68
棕榈油价格,wise,2015-06-17,126
棕榈油价格,all,2015-06-18,205
棕榈油价格,pc,2015-06-18,66
棕榈油价格,wise,2015-06-18,139
棕榈油价格,all,2015-06-19,169
棕榈油价格,pc,2015-06-19,64
棕榈油价格,wise,2015-06-19,105
棕榈油价格,all,2015-06-20,109
棕榈油价格,pc,2015-06-20,0
棕榈油价格,wise,2015-06-20,109
棕榈油价格,all,2015-06-21,163
棕榈油价格,pc,2015-06-21,63
棕榈油价格,wise,2015-06-21,100
棕榈油价格,all,2015-06-22,172
棕榈油价格,pc,2015-06-22,63
棕榈油价格,wise,2015-06-22,109
棕榈油价格,all,2015-06-23,187
棕榈油价格,pc,2015-06-23,70
棕榈油价格,wise,2015-06-23,117
棕榈油价格,all,2015-06-24,194
棕榈油价格,pc,2015-06-24,72
棕榈油价格,wise,2015-06-24,122
棕榈油价格,all,2015-06-25,195
棕榈油价格,pc,2015-06-25,64
棕榈油价格,wise,2015-06-25,131
棕榈油价格,all,2015-06-26,172
棕榈油价格,pc,2015-06-26,64
棕榈油价格,wise,2015-06-26,108
棕榈油价格,all,2015-06-27,104
棕榈油价格,pc,2015-06-27,0
棕榈油价格,wise,2015-06-27,104
棕榈油价格,all,2015-06-28,104
棕榈油价格,pc,2015-06-28,0
棕榈油价格,wise,2015-06-28,104
棕榈油价格,all,2015-06-29,183
棕榈油价格,pc,2015-06-29,61
棕榈油价格,wise,2015-06-29,122
棕榈油价格,all,2015-06-30,186
棕榈油价格,pc,2015-06-30,64
棕榈油价格,wise,2015-06-30,122
棕榈油价格,all,2015-07-01,213
棕榈油价格,pc,2015-07-01,66
棕榈油价格,wise,2015-07-01,147
棕榈油价格,all,2015-07-02,188
棕榈油价格,pc,2015-07-02,63
棕榈油价格,wise,2015-07-02,125
棕榈油价格,all,2015-07-03,175
棕榈油价格,pc,2015-07-03,70
棕榈油价格,wise,2015-07-03,105
棕榈油价格,all,2015-07-04,145
棕榈油价格,pc,2015-07-04,63
棕榈油价格,wise,2015-07-04,82
棕榈油价格,all,2015-07-05,105
棕榈油价格,pc,2015-07-05,0
棕榈油价格,wise,2015-07-05,105
棕榈油价格,all,2015-07-06,188
棕榈油价格,pc,2015-07-06,70
棕榈油价格,wise,2015-07-06,118
棕榈油价格,all,2015-07-07,217
棕榈油价格,pc,2015-07-07,66
棕榈油价格,wise,2015-07-07,151
棕榈油价格,all,2015-07-08,189
棕榈油价格,pc,2015-07-08,72
棕榈油价格,wise,2015-07-08,117
棕榈油价格,all,2015-07-09,183
棕榈油价格,pc,2015-07-09,70
棕榈油价格,wise,2015-07-09,113
棕榈油价格,all,2015-07-10,193
棕榈油价格,pc,2015-07-10,63
棕榈油价格,wise,2015-07-10,130
棕榈油价格,all,2015-07-11,83
棕榈油价格,pc,2015-07-11,0
棕榈油价格,wise,2015-07-11,83
棕榈油价格,all,2015-07-12,118
棕榈油价格,pc,2015-07-12,0
棕榈油价格,wise,2015-07-12,118
棕榈油价格,all,2015-07-13,194
棕榈油价格,pc,2015-07-13,63
棕榈油价格,wise,2015-07-13,131
棕榈油价格,all,2015-07-14,185
棕榈油价格,pc,2015-07-14,72
棕榈油价格,wise,2015-07-14,113
棕榈油价格,all,2015-07-15,172
棕榈油价格,pc,2015-07-15,64
棕榈油价格,wise,2015-07-15,108
棕榈油价格,all,2015-07-16,206
棕榈油价格,pc,2015-07-16,80
棕榈油价格,wise,2015-07-16,126
棕榈油价格,all,2015-07-17,166
棕榈油价格,pc,2015-07-17,66
棕榈油价格,wise,2015-07-17,100
棕榈油价格,all,2015-07-18,92
棕榈油价格,pc,2015-07-18,0
棕榈油价格,wise,2015-07-18,92
棕榈油价格,all,2015-07-19,161
棕榈油价格,pc,2015-07-19,61
棕榈油价格,wise,2015-07-19,100
棕榈油价格,all,2015-07-20,186
棕榈油价格,pc,2015-07-20,74
棕榈油价格,wise,2015-07-20,112
棕榈油价格,all,2015-07-21,190
棕榈油价格,pc,2015-07-21,72
棕榈油价格,wise,2015-07-21,118
棕榈油价格,all,2015-07-22,201
棕榈油价格,pc,2015-07-22,76
棕榈油价格,wise,2015-07-22,125
棕榈油价格,all,2015-07-23,187
棕榈油价格,pc,2015-07-23,61
棕榈油价格,wise,2015-07-23,126
棕榈油价格,all,2015-07-24,176
棕榈油价格,pc,2015-07-24,64
棕榈油价格,wise,2015-07-24,112
棕榈油价格,all,2015-07-25,83
棕榈油价格,pc,2015-07-25,0
棕榈油价格,wise,2015-07-25,83
棕榈油价格,all,2015-07-26,121
棕榈油价格,pc,2015-07-26,0
棕榈油价格,wise,2015-07-26,121
棕榈油价格,all,2015-07-27,181
棕榈油价格,pc,2015-07-27,72
棕榈油价格,wise,2015-07-27,109
棕榈油价格,all,2015-07-28,179
棕榈油价格,pc,2015-07-28,70
棕榈油价格,wise,2015-07-28,109
棕榈油价格,all,2015-07-29,185
棕榈油价格,pc,2015-07-29,63
棕榈油价格,wise,2015-07-29,122
棕榈油价格,all,2015-07-30,185
棕榈油价格,pc,2015-07-30,72
棕榈油价格,wise,2015-07-30,113
棕榈油价格,all,2015-07-31,156
棕榈油价格,pc,2015-07-31,61
棕榈油价格,wise,2015-07-31,95
棕榈油价格,all,2015-08-01,92
棕榈油价格,pc,2015-08-01,0
棕榈油价格,wise,2015-08-01,92
棕榈油价格,all,2015-08-02,112
棕榈油价格,pc,2015-08-02,0
棕榈油价格,wise,2015-08-02,112
棕榈油价格,all,2015-08-03,187
棕榈油价格,pc,2015-08-03,74
棕榈油价格,wise,2015-08-03,113
棕榈油价格,all,2015-08-04,226
棕榈油价格,pc,2015-08-04,78
棕榈油价格,wise,2015-08-04,148
棕榈油价格,all,2015-08-05,186
棕榈油价格,pc,2015-08-05,74
棕榈油价格,wise,2015-08-05,112
棕榈油价格,all,2015-08-06,229
棕榈油价格,pc,2015-08-06,68
棕榈油价格,wise,2015-08-06,161
棕榈油价格,all,2015-08-07,199
棕榈油价格,pc,2015-08-07,68
棕榈油价格,wise,2015-08-07,131
棕榈油价格,all,2015-08-08,227
棕榈油价格,pc,2015-08-08,61
棕榈油价格,wise,2015-08-08,166
棕榈油价格,all,2015-08-09,186
棕榈油价格,pc,2015-08-09,74
棕榈油价格,wise,2015-08-09,112
棕榈油价格,all,2015-08-10,207
棕榈油价格,pc,2015-08-10,72
棕榈油价格,wise,2015-08-10,135
棕榈油价格,all,2015-08-11,180
棕榈油价格,pc,2015-08-11,63
棕榈油价格,wise,2015-08-11,117
棕榈油价格,all,2015-08-12,190
棕榈油价格,pc,2015-08-12,68
棕榈油价格,wise,2015-08-12,122
棕榈油价格,all,2015-08-13,189
棕榈油价格,pc,2015-08-13,63
棕榈油价格,wise,2015-08-13,126
棕榈油价格,all,2015-08-14,203
棕榈油价格,pc,2015-08-14,72
棕榈油价格,wise,2015-08-14,131
棕榈油价格,all,2015-08-15,197
棕榈油价格,pc,2015-08-15,66
棕榈油价格,wise,2015-08-15,131
棕榈油价格,all,2015-08-16,185
棕榈油价格,pc,2015-08-16,63
棕榈油价格,wise,2015-08-16,122
棕榈油价格,all,2015-08-17,201
棕榈油价格,pc,2015-08-17,70
棕榈油价格,wise,2015-08-17,131
棕榈油价格,all,2015-08-18,207
棕榈油价格,pc,2015-08-18,68
棕榈油价格,wise,2015-08-18,139
棕榈油价格,all,2015-08-19,244
棕榈油价格,pc,2015-08-19,70
棕榈油价格,wise,2015-08-19,174
棕榈油价格,all,2015-08-20,234
棕榈油价格,pc,2015-08-20,64
棕榈油价格,wise,2015-08-20,170
棕榈油价格,all,2015-08-21,229
棕榈油价格,pc,2015-08-21,68
棕榈油价格,wise,2015-08-21,161
棕榈油价格,all,2015-08-22,164
棕榈油价格,pc,2015-08-22,0
棕榈油价格,wise,2015-08-22,164
棕榈油价格,all,2015-08-23,209
棕榈油价格,pc,2015-08-23,70
棕榈油价格,wise,2015-08-23,139
棕榈油价格,all,2015-08-24,255
棕榈油价格,pc,2015-08-24,78
棕榈油价格,wise,2015-08-24,177
棕榈油价格,all,2015-08-25,250
棕榈油价格,pc,2015-08-25,74
棕榈油价格,wise,2015-08-25,176
棕榈油价格,all,2015-08-26,225
棕榈油价格,pc,2015-08-26,70
棕榈油价格,wise,2015-08-26,155
棕榈油价格,all,2015-08-27,201
棕榈油价格,pc,2015-08-27,70
棕榈油价格,wise,2015-08-27,131
棕榈油价格,all,2015-08-28,199
棕榈油价格,pc,2015-08-28,68
棕榈油价格,wise,2015-08-28,131
棕榈油价格,all,2015-08-29,185
棕榈油价格,pc,2015-08-29,63
棕榈油价格,wise,2015-08-29,122
棕榈油价格,all,2015-08-30,172
棕榈油价格,pc,2015-08-30,63
棕榈油价格,wise,2015-08-30,109
棕榈油价格,all,2015-08-31,188
棕榈油价格,pc,2015-08-31,63
棕榈油价格,wise,2015-08-31,125
棕榈油价格,all,2015-09-01,211
棕榈油价格,pc,2015-09-01,72
棕榈油价格,wise,2015-09-01,139
棕榈油价格,all,2015-09-02,177
棕榈油价格,pc,2015-09-02,64
棕榈油价格,wise,2015-09-02,113
棕榈油价格,all,2015-09-03,118
棕榈油价格,pc,2015-09-03,0
棕榈油价格,wise,2015-09-03,118
棕榈油价格,all,2015-09-04,118
棕榈油价格,pc,2015-09-04,0
棕榈油价格,wise,2015-09-04,118
棕榈油价格,all,2015-09-05,135
棕榈油价格,pc,2015-09-05,0
棕榈油价格,wise,2015-09-05,135
棕榈油价格,all,2015-09-06,194
棕榈油价格,pc,2015-09-06,76
棕榈油价格,wise,2015-09-06,118
棕榈油价格,all,2015-09-07,204
棕榈油价格,pc,2015-09-07,70
棕榈油价格,wise,2015-09-07,134
棕榈油价格,all,2015-09-08,206
棕榈油价格,pc,2015-09-08,80
棕榈油价格,wise,2015-09-08,126
棕榈油价格,all,2015-09-09,192
棕榈油价格,pc,2015-09-09,80
棕榈油价格,wise,2015-09-09,112
棕榈油价格,all,2015-09-10,217
棕榈油价格,pc,2015-09-10,99
棕榈油价格,wise,2015-09-10,118
棕榈油价格,all,2015-09-11,245
棕榈油价格,pc,2015-09-11,110
棕榈油价格,wise,2015-09-11,135
棕榈油价格,all,2015-09-12,185
棕榈油价格,pc,2015-09-12,63
棕榈油价格,wise,2015-09-12,122
棕榈油价格,all,2015-09-13,192
棕榈油价格,pc,2015-09-13,74
棕榈油价格,wise,2015-09-13,118
棕榈油价格,all,2015-09-14,236
棕榈油价格,pc,2015-09-14,89
棕榈油价格,wise,2015-09-14,147
棕榈油价格,all,2015-09-15,214
棕榈油价格,pc,2015-09-15,76
棕榈油价格,wise,2015-09-15,138
棕榈油价格,all,2015-09-16,205
棕榈油价格,pc,2015-09-16,80
棕榈油价格,wise,2015-09-16,125
棕榈油价格,all,2015-09-17,203
棕榈油价格,pc,2015-09-17,82
棕榈油价格,wise,2015-09-17,121
棕榈油价格,all,2015-09-18,169
棕榈油价格,pc,2015-09-18,64
棕榈油价格,wise,2015-09-18,105
棕榈油价格,all,2015-09-19,179
棕榈油价格,pc,2015-09-19,61
棕榈油价格,wise,2015-09-19,118
棕榈油价格,all,2015-09-20,170
棕榈油价格,pc,2015-09-20,61
