keyword,type,date,index
棕榈油期货,wise,2015-07-26,163
棕榈油期货,all,2015-07-27,219
棕榈油期货,pc,2015-07-27,89
棕榈油期货,wise,2015-07-27,130
棕榈油期货,all,2015-07-28,165
棕榈油期货,pc,2015-07-28,66
棕榈油期货,wise,2015-07-28,99
棕榈油期货,all,2015-07-29,157
棕榈油期货,pc,2015-07-29,78
棕榈油期货,wise,2015-07-29,79
棕榈油期货,all,2015-07-30,183
棕榈油期货,pc,2015-07-30,91
棕榈油期货,wise,2015-07-30,92
棕榈油期货,all,2015-07-31,152
棕榈油期货,pc,2015-07-31,82
棕榈油期货,wise,2015-07-31,70
棕榈油期货,all,2015-08-01,152
棕榈油期货,pc,2015-08-01,74
棕榈油期货,wise,2015-08-01,78
棕榈油期货,all,2015-08-02,131
棕榈油期货,pc,2015-08-02,61
棕榈油期货,wise,2015-08-02,70
棕榈油期货,all,2015-08-03,160
棕榈油期货,pc,2015-08-03,74
棕榈油期货,wise,2015-08-03,86
棕榈油期货,all,2015-08-04,180
棕榈油期货,pc,2015-08-04,76
棕榈油期货,wise,2015-08-04,104
棕榈油期货,all,2015-08-05,164
棕榈油期货,pc,2015-08-05,82
棕榈油期货,wise,2015-08-05,82
棕榈油期货,all,2015-08-06,179
棕榈油期货,pc,2015-08-06,87
棕榈油期货,wise,2015-08-06,92
棕榈油期货,all,2015-08-07,223
棕榈油期货,pc,2015-08-07,80
棕榈油期货,wise,2015-08-07,143
棕榈油期货,all,2015-08-08,160
棕榈油期货,pc,2015-08-08,74
棕榈油期货,wise,2015-08-08,86
棕榈油期货,all,2015-08-09,154
棕榈油期货,pc,2015-08-09,72
棕榈油期货,wise,2015-08-09,82
棕榈油期货,all,2015-08-10,208
棕榈油期货,pc,2015-08-10,91
棕榈油期货,wise,2015-08-10,117
棕榈油期货,all,2015-08-11,194
棕榈油期货,pc,2015-08-11,89
棕榈油期货,wise,2015-08-11,105
棕榈油期货,all,2015-08-12,182
棕榈油期货,pc,2015-08-12,70
棕榈油期货,wise,2015-08-12,112
棕榈油期货,all,2015-08-13,175
棕榈油期货,pc,2015-08-13,83
棕榈油期货,wise,2015-08-13,92
棕榈油期货,all,2015-08-14,219
棕榈油期货,pc,2015-08-14,106
棕榈油期货,wise,2015-08-14,113
棕榈油期货,all,2015-08-15,145
棕榈油期货,pc,2015-08-15,63
棕榈油期货,wise,2015-08-15,82
棕榈油期货,all,2015-08-16,167
棕榈油期货,pc,2015-08-16,76
棕榈油期货,wise,2015-08-16,91
棕榈油期货,all,2015-08-17,173
棕榈油期货,pc,2015-08-17,74
棕榈油期货,wise,2015-08-17,99
棕榈油期货,all,2015-08-18,208
棕榈油期货,pc,2015-08-18,74
棕榈油期货,wise,2015-08-18,134
棕榈油期货,all,2015-08-19,257
棕榈油期货,pc,2015-08-19,80
棕榈油期货,wise,2015-08-19,177
棕榈油期货,all,2015-08-20,328
棕榈油期货,pc,2015-08-20,127
棕榈油期货,wise,2015-08-20,201
棕榈油期货,all,2015-08-21,301
棕榈油期货,pc,2015-08-21,80
棕榈油期货,wise,2015-08-21,221
棕榈油期货,all,2015-08-22,226
棕榈油期货,pc,2015-08-22,68
棕榈油期货,wise,2015-08-22,158
棕榈油期货,all,2015-08-23,168
棕榈油期货,pc,2015-08-23,76
棕榈油期货,wise,2015-08-23,92
棕榈油期货,all,2015-08-24,247
棕榈油期货,pc,2015-08-24,116
棕榈油期货,wise,2015-08-24,131
棕榈油期货,all,2015-08-25,195
棕榈油期货,pc,2015-08-25,83
棕榈油期货,wise,2015-08-25,112
棕榈油期货,all,2015-08-26,240
棕榈油期货,pc,2015-08-26,89
棕榈油期货,wise,2015-08-26,151
棕榈油期货,all,2015-08-27,229
棕榈油期货,pc,2015-08-27,82
棕榈油期货,wise,2015-08-27,147
棕榈油期货,all,2015-08-28,208
棕榈油期货,pc,2015-08-28,82
棕榈油期货,wise,2015-08-28,126
棕榈油期货,all,2015-08-29,161
棕榈油期货,pc,2015-08-29,66
棕榈油期货,wise,2015-08-29,95
棕榈油期货,all,2015-08-30,161
棕榈油期货,pc,2015-08-30,66
棕榈油期货,wise,2015-08-30,95
棕榈油期货,all,2015-08-31,161
棕榈油期货,pc,2015-08-31,74
棕榈油期货,wise,2015-08-31,87
棕榈油期货,all,2015-09-01,169
棕榈油期货,pc,2015-09-01,74
棕榈油期货,wise,2015-09-01,95
棕榈油期货,all,2015-09-02,157
棕榈油期货,pc,2015-09-02,61
棕榈油期货,wise,2015-09-02,96
棕榈油期货,all,2015-09-03,133
棕榈油期货,pc,2015-09-03,63
棕榈油期货,wise,2015-09-03,70
棕榈油期货,all,2015-09-04,148
棕榈油期货,pc,2015-09-04,70
棕榈油期货,wise,2015-09-04,78
棕榈油期货,all,2015-09-05,79
棕榈油期货,pc,2015-09-05,0
棕榈油期货,wise,2015-09-05,79
棕榈油期货,all,2015-09-06,74
棕榈油期货,pc,2015-09-06,0
棕榈油期货,wise,2015-09-06,74
棕榈油期货,all,2015-09-07,189
棕榈油期货,pc,2015-09-07,89
棕榈油期货,wise,2015-09-07,100
棕榈油期货,all,2015-09-08,171
棕榈油期货,pc,2015-09-08,72
棕榈油期货,wise,2015-09-08,99
棕榈油期货,all,2015-09-09,153
棕榈油期货,pc,2015-09-09,66
棕榈油期货,wise,2015-09-09,87
棕榈油期货,all,2015-09-10,189
棕榈油期货,pc,2015-09-10,102
棕榈油期货,wise,2015-09-10,87
棕榈油期货,all,2015-09-11,170
棕榈油期货,pc,2015-09-11,70
棕榈油期货,wise,2015-09-11,100
棕榈油期货,all,2015-09-12,146
棕榈油期货,pc,2015-09-12,64
棕榈油期货,wise,2015-09-12,82
棕榈油期货,all,2015-09-13,156
棕榈油期货,pc,2015-09-13,74
棕榈油期货,wise,2015-09-13,82
棕榈油期货,all,2015-09-14,172
棕榈油期货,pc,2015-09-14,72
棕榈油期货,wise,2015-09-14,100
棕榈油期货,all,2015-09-15,202
棕榈油期货,pc,2015-09-15,97
棕榈油期货,wise,2015-09-15,105
棕榈油期货,all,2015-09-16,170
棕榈油期货,pc,2015-09-16,78
棕榈油期货,wise,2015-09-16,92
棕榈油期货,all,2015-09-17,175
棕榈油期货,pc,2015-09-17,80
棕榈油期货,wise,2015-09-17,95
棕榈油期货,all,2015-09-18,163
棕榈油期货,pc,2015-09-18,72
棕榈油期货,wise,2015-09-18,91
棕榈油期货,all,2015-09-19,142
棕榈油期货,pc,2015-09-19,68
棕榈油期货,wise,2015-09-19,74
棕榈油期货,all,2015-09-20,144
棕榈油期货,pc,2015-09-20,61
棕榈油期货,wise,2015-09-20,83
棕榈油期货,all,2015-09-21,157
棕榈油期货,pc,2015-09-21,61
棕榈油期货,wise,2015-09-21,96
棕榈油期货,all,2015-09-22,183
棕榈油期货,pc,2015-09-22,83
棕榈油期货,wise,2015-09-22,100
棕榈油期货,all,2015-09-23,183
棕榈油期货,pc,2015-09-23,78
棕榈油期货,wise,2015-09-23,105
棕榈油期货,all,2015-09-24,259
棕榈油期货,pc,2015-09-24,108
棕榈油期货,wise,2015-09-24,151
棕榈油期货,all,2015-09-25,249
棕榈油期货,pc,2015-09-25,114
棕榈油期货,wise,2015-09-25,135
棕榈油期货,all,2015-09-26,160
棕榈油期货,pc,2015-09-26,64
棕榈油期货,wise,2015-09-26,96
棕榈油期货,all,2015-09-27,142
棕榈油期货,pc,2015-09-27,68
棕榈油期货,wise,2015-09-27,74
棕榈油期货,all,2015-09-28,224
棕榈油期货,pc,2015-09-28,106
棕榈油期货,wise,2015-09-28,118
棕榈油期货,all,2015-09-29,195
棕榈油期货,pc,2015-09-29,99
棕榈油期货,wise,2015-09-29,96
棕榈油期货,all,2015-09-30,175
棕榈油期货,pc,2015-09-30,76
棕榈油期货,wise,2015-09-30,99
棕榈油期货,all,2015-10-01,148
棕榈油期货,pc,2015-10-01,61
棕榈油期货,wise,2015-10-01,87
棕榈油期货,all,2015-10-02,73
棕榈油期货,pc,2015-10-02,0
棕榈油期货,wise,2015-10-02,73
棕榈油期货,all,2015-10-03,70
棕榈油期货,pc,2015-10-03,0
棕榈油期货,wise,2015-10-03,70
棕榈油期货,all,2015-10-04,143
棕榈油期货,pc,2015-10-04,61
棕榈油期货,wise,2015-10-04,82
棕榈油期货,all,2015-10-05,154
棕榈油期货,pc,2015-10-05,63
棕榈油期货,wise,2015-10-05,91
棕榈油期货,all,2015-10-06,138
棕榈油期货,pc,2015-10-06,64
棕榈油期货,wise,2015-10-06,74
棕榈油期货,all,2015-10-07,161
棕榈油期货,pc,2015-10-07,74
棕榈油期货,wise,2015-10-07,87
棕榈油期货,all,2015-10-08,170
棕榈油期货,pc,2015-10-08,74
棕榈油期货,wise,2015-10-08,96
棕榈油期货,all,2015-10-09,175
棕榈油期货,pc,2015-10-09,76
棕榈油期货,wise,2015-10-09,99
棕榈油期货,all,2015-10-10,148
棕榈油期货,pc,2015-10-10,70
棕榈油期货,wise,2015-10-10,78
棕榈油期货,all,2015-10-11,137
棕榈油期货,pc,2015-10-11,63
棕榈油期货,wise,2015-10-11,74
棕榈油期货,all,2015-10-12,209
棕榈油期货,pc,2015-10-12,91
棕榈油期货,wise,2015-10-12,118
棕榈油期货,all,2015-10-13,224
棕榈油期货,pc,2015-10-13,102
棕榈油期货,wise,2015-10-13,122
棕榈油期货,all,2015-10-14,214
棕榈油期货,pc,2015-10-14,89
棕榈油期货,wise,2015-10-14,125
棕榈油期货,all,2015-10-15,199
棕榈油期货,pc,2015-10-15,116
棕榈油期货,wise,2015-10-15,83
棕榈油期货,all,2015-10-16,200
棕榈油期货,pc,2015-10-16,83
棕榈油期货,wise,2015-10-16,117
棕榈油期货,all,2015-10-17,153
棕榈油期货,pc,2015-10-17,66
棕榈油期货,wise,2015-10-17,87
棕榈油期货,all,2015-10-18,157
棕榈油期货,pc,2015-10-18,74
棕榈油期货,wise,2015-10-18,83
棕榈油期货,all,2015-10-19,200
棕榈油期货,pc,2015-10-19,82
棕榈油期货,wise,2015-10-19,118
棕榈油期货,all,2015-10-20,205
棕榈油期货,pc,2015-10-20,83
棕榈油期货,wise,2015-10-20,122
棕榈油期货,all,2015-10-21,178
棕榈油期货,pc,2015-10-21,78
棕榈油期货,wise,2015-10-21,100
棕榈油期货,all,2015-10-22,195
棕榈油期货,pc,2015-10-22,95
棕榈油期货,wise,2015-10-22,100
棕榈油期货,all,2015-10-23,172
棕榈油期货,pc,2015-10-23,72
棕榈油期货,wise,2015-10-23,100
棕榈油期货,all,2015-10-24,137
棕榈油期货,pc,2015-10-24,63
棕榈油期货,wise,2015-10-24,74
棕榈油期货,all,2015-10-25,136
棕榈油期货,pc,2015-10-25,66
棕榈油期货,wise,2015-10-25,70
棕榈油期货,all,2015-10-26,227
棕榈油期货,pc,2015-10-26,93
棕榈油期货,wise,2015-10-26,134
棕榈油期货,all,2015-10-27,177
棕榈油期货,pc,2015-10-27,72
棕榈油期货,wise,2015-10-27,105
棕榈油期货,all,2015-10-28,163
棕榈油期货,pc,2015-10-28,76
棕榈油期货,wise,2015-10-28,87
棕榈油期货,all,2015-10-29,157
棕榈油期货,pc,2015-10-29,70
棕榈油期货,wise,2015-10-29,87
棕榈油期货,all,2015-10-30,151
棕榈油期货,pc,2015-10-30,68
棕榈油期货,wise,2015-10-30,83
棕榈油期货,all,2015-10-31,140
棕榈油期货,pc,2015-10-31,61
棕榈油期货,wise,2015-10-31,79
棕榈油期货,all,2015-11-01,142
棕榈油期货,pc,2015-11-01,63
棕榈油期货,wise,2015-11-01,79
棕榈油期货,all,2015-11-02,181
棕榈油期货,pc,2015-11-02,68
棕榈油期货,wise,2015-11-02,113
棕榈油期货,all,2015-11-03,179
棕榈油期货,pc,2015-11-03,74
棕榈油期货,wise,2015-11-03,105
棕榈油期货,all,2015-11-04,165
棕榈油期货,pc,2015-11-04,78
棕榈油期货,wise,2015-11-04,87
棕榈油期货,all,2015-11-05,193
棕榈油期货,pc,2015-11-05,85
棕榈油期货,wise,2015-11-05,108
棕榈油期货,all,2015-11-06,235
棕榈油期货,pc,2015-11-06,91
棕榈油期货,wise,2015-11-06,144
棕榈油期货,all,2015-11-07,139
棕榈油期货,pc,2015-11-07,61
棕榈油期货,wise,2015-11-07,78
棕榈油期货,all,2015-11-08,141
棕榈油期货,pc,2015-11-08,68
棕榈油期货,wise,2015-11-08,73
棕榈油期货,all,2015-11-09,194
棕榈油期货,pc,2015-11-09,102
棕榈油期货,wise,2015-11-09,92
棕榈油期货,all,2015-11-10,214
棕榈油期货,pc,2015-11-10,80
棕榈油期货,wise,2015-11-10,134
棕榈油期货,all,2015-11-11,219
棕榈油期货,pc,2015-11-11,101
棕榈油期货,wise,2015-11-11,118
棕榈油期货,all,2015-11-12,209
棕榈油期货,pc,2015-11-12,83
棕榈油期货,wise,2015-11-12,126
棕榈油期货,all,2015-11-13,216
棕榈油期货,pc,2015-11-13,85
棕榈油期货,wise,2015-11-13,131
棕榈油期货,all,2015-11-14,156
棕榈油期货,pc,2015-11-14,64
棕榈油期货,wise,2015-11-14,92
棕榈油期货,all,2015-11-15,190
棕榈油期货,pc,2015-11-15,64
棕榈油期货,wise,2015-11-15,126
棕榈油期货,all,2015-11-16,236
棕榈油期货,pc,2015-11-16,78
棕榈油期货,wise,2015-11-16,158
棕榈油期货,all,2015-11-17,214
棕榈油期货,pc,2015-11-17,101
棕榈油期货,wise,2015-11-17,113
棕榈油期货,all,2015-11-18,182
棕榈油期货,pc,2015-11-18,87
棕榈油期货,wise,2015-11-18,95
棕榈油期货,all,2015-11-19,195
棕榈油期货,pc,2015-11-19,91
棕榈油期货,wise,2015-11-19,104
棕榈油期货,all,2015-11-20,164
棕榈油期货,pc,2015-11-20,72
棕榈油期货,wise,2015-11-20,92
棕榈油期货,all,2015-11-21,150
棕榈油期货,pc,2015-11-21,63
棕榈油期货,wise,2015-11-21,87
棕榈油期货,all,2015-11-22,141
棕榈油期货,pc,2015-11-22,72
棕榈油期货,wise,2015-11-22,69
棕榈油期货,all,2015-11-23,154
棕榈油期货,pc,2015-11-23,80
棕榈油期货,wise,2015-11-23,74
棕榈油期货,all,2015-11-24,187
棕榈油期货,pc,2015-11-24,83
棕榈油期货,wise,2015-11-24,104
棕榈油期货,all,2015-11-25,136
棕榈油期货,pc,2015-11-25,70
棕榈油期货,wise,2015-11-25,66
棕榈油期货,all,2015-11-26,161
棕榈油期货,pc,2015-11-26,82
棕榈油期货,wise,2015-11-26,79
棕榈油期货,all,2015-11-27,176
棕榈油期货,pc,2015-11-27,80
棕榈油期货,wise,2015-11-27,96
棕榈油期货,all,2015-11-28,140
棕榈油期货,pc,2015-11-28,61
棕榈油期货,wise,2015-11-28,79
棕榈油期货,all,2015-11-29,132
棕榈油期货,pc,2015-11-29,66
棕榈油期货,wise,2015-11-29,66
棕榈油期货,all,2015-11-30,164
棕榈油期货,pc,2015-11-30,72
棕榈油期货,wise,2015-11-30,92
棕榈油期货,all,2015-12-01,189
棕榈油期货,pc,2015-12-01,80
棕榈油期货,wise,2015-12-01,109
棕榈油期货,all,2015-12-02,154
棕榈油期货,pc,2015-12-02,76
棕榈油期货,wise,2015-12-02,78
棕榈油期货,all,2015-12-03,173
棕榈油期货,pc,2015-12-03,78
棕榈油期货,wise,2015-12-03,95
棕榈油期货,all,2015-12-04,150
棕榈油期货,pc,2015-12-04,76
棕榈油期货,wise,2015-12-04,74
棕榈油期货,all,2015-12-05,147
棕榈油期货,pc,2015-12-05,68
棕榈油期货,wise,2015-12-05,79
棕榈油期货,all,2015-12-06,146
棕榈油期货,pc,2015-12-06,72
棕榈油期货,wise,2015-12-06,74
棕榈油期货,all,2015-12-07,205
棕榈油期货,pc,2015-12-07,83
棕榈油期货,wise,2015-12-07,122
棕榈油期货,all,2015-12-08,174
棕榈油期货,pc,2015-12-08,70
棕榈油期货,wise,2015-12-08,104
棕榈油期货,all,2015-12-09,167
棕榈油期货,pc,2015-12-09,72
棕榈油期货,wise,2015-12-09,95
棕榈油期货,all,2015-12-10,153
棕榈油期货,pc,2015-12-10,74
棕榈油期货,wise,2015-12-10,79
棕榈油期货,all,2015-12-11,171
棕榈油期货,pc,2015-12-11,76
棕榈油期货,wise,2015-12-11,95
棕榈油期货,all,2015-12-12,78
棕榈油期货,pc,2015-12-12,0
棕榈油期货,wise,2015-12-12,78
棕榈油期货,all,2015-12-13,132
棕榈油期货,pc,2015-12-13,63
棕榈油期货,wise,2015-12-13,69
棕榈油期货,all,2015-12-14,167
棕榈油期货,pc,2015-12-14,63
棕榈油期货,wise,2015-12-14,104
棕榈油期货,all,2015-12-15,207
棕榈油期货,pc,2015-12-15,102
棕榈油期货,wise,2015-12-15,105
棕榈油期货,all,2015-12-16,168
棕榈油期货,pc,2015-12-16,76
棕榈油期货,wise,2015-12-16,92
棕榈油期货,all,2015-12-17,195
棕榈油期货,pc,2015-12-17,91
棕榈油期货,wise,2015-12-17,104
棕榈油期货,all,2015-12-18,160
棕榈油期货,pc,2015-12-18,74
棕榈油期货,wise,2015-12-18,86
棕榈油期货,all,2015-12-19,0
棕榈油期货,pc,2015-12-19,0
棕榈油期货,wise,2015-12-19,0
棕榈油期货,all,2015-12-20,131
棕榈油期货,pc,2015-12-20,70
棕榈油期货,wise,2015-12-20,61
棕榈油期货,all,2015-12-21,165
棕榈油期货,pc,2015-12-21,82
棕榈油期货,wise,2015-12-21,83
棕榈油期货,all,2015-12-22,174
棕榈油期货,pc,2015-12-22,91
棕榈油期货,wise,2015-12-22,83
棕榈油期货,all,2015-12-23,164
棕榈油期货,pc,2015-12-23,68
棕榈油期货,wise,2015-12-23,96
棕榈油期货,all,2015-12-24,170
棕榈油期货,pc,2015-12-24,87
棕榈油期货,wise,2015-12-24,83
棕榈油期货,all,2015-12-25,141
棕榈油期货,pc,2015-12-25,63
棕榈油期货,wise,2015-12-25,78
棕榈油期货,all,2015-12-26,129
棕榈油期货,pc,2015-12-26,68
棕榈油期货,wise,2015-12-26,61
棕榈油期货,all,2015-12-27,137
棕榈油期货,pc,2015-12-27,68
棕榈油期货,wise,2015-12-27,69
棕榈油期货,all,2015-12-28,146
棕榈油期货,pc,2015-12-28,64
棕榈油期货,wise,2015-12-28,82
棕榈油期货,all,2015-12-29,239
棕榈油期货,pc,2015-12-29,91
棕榈油期货,wise,2015-12-29,148
棕榈油期货,all,2015-12-30,245
棕榈油期货,pc,2015-12-30,102
棕榈油期货,wise,2015-12-30,143
棕榈油期货,all,2015-12-31,181
棕榈油期货,pc,2015-12-31,82
棕榈油期货,wise,2015-12-31,99
棕榈油期货,all,2016-01-01,78
棕榈油期货,pc,2016-01-01,0
棕榈油期货,wise,2016-01-01,78
棕榈油期货,all,2016-01-02,140
棕榈油期货,pc,2016-01-02,66
棕榈油期货,wise,2016-01-02,74
棕榈油期货,all,2016-01-03,82
棕榈油期货,pc,2016-01-03,0
棕榈油期货,wise,2016-01-03,82
棕榈油期货,all,2016-01-04,191
棕榈油期货,pc,2016-01-04,82
棕榈油期货,wise,2016-01-04,109
棕榈油期货,all,2016-01-05,163
棕榈油期货,pc,2016-01-05,76
棕榈油期货,wise,2016-01-05,87
棕榈油期货,all,2016-01-06,188
棕榈油期货,pc,2016-01-06,66
棕榈油期货,wise,2016-01-06,122
棕榈油期货,all,2016-01-07,193
棕榈油期货,pc,2016-01-07,89
棕榈油期货,wise,2016-01-07,104
棕榈油期货,all,2016-01-08,170
棕榈油期货,pc,2016-01-08,74
棕榈油期货,wise,2016-01-08,96
棕榈油期货,all,2016-01-09,143
棕榈油期货,pc,2016-01-09,64
棕榈油期货,wise,2016-01-09,79
棕榈油期货,all,2016-01-10,165
棕榈油期货,pc,2016-01-10,74
棕榈油期货,wise,2016-01-10,91
棕榈油期货,all,2016-01-11,206
棕榈油期货,pc,2016-01-11,89
棕榈油期货,wise,2016-01-11,117
棕榈油期货,all,2016-01-12,174
棕榈油期货,pc,2016-01-12,78
棕榈油期货,wise,2016-01-12,96
棕榈油期货,all,2016-01-13,167
棕榈油期货,pc,2016-01-13,80
棕榈油期货,wise,2016-01-13,87
棕榈油期货,all,2016-01-14,156
棕榈油期货,pc,2016-01-14,70
棕榈油期货,wise,2016-01-14,86
棕榈油期货,all,2016-01-15,148
棕榈油期货,pc,2016-01-15,74
棕榈油期货,wise,2016-01-15,74
棕榈油期货,all,2016-01-16,66
棕榈油期货,pc,2016-01-16,0
棕榈油期货,wise,2016-01-16,66
棕榈油期货,all,2016-01-17,140
棕榈油期货,pc,2016-01-17,74
棕榈油期货,wise,2016-01-17,66
棕榈油期货,all,2016-01-18,179
棕榈油期货,pc,2016-01-18,87
棕榈油期货,wise,2016-01-18,92
棕榈油期货,all,2016-01-19,158
棕榈油期货,pc,2016-01-19,72
棕榈油期货,wise,2016-01-19,86
棕榈油期货,all,2016-01-20,187
棕榈油期货,pc,2016-01-20,78
棕榈油期货,wise,2016-01-20,109
棕榈油期货,all,2016-01-21,206
棕榈油期货,pc,2016-01-21,89
棕榈油期货,wise,2016-01-21,117
棕榈油期货,all,2016-01-22,100
棕榈油期货,pc,2016-01-22,0
棕榈油期货,wise,2016-01-22,100
棕榈油期货,all,2016-01-23,165
棕榈油期货,pc,2016-01-23,66
棕榈油期货,wise,2016-01-23,99
棕榈油期货,all,2016-01-24,135
棕榈油期货,pc,2016-01-24,61
棕榈油期货,wise,2016-01-24,74
棕榈油期货,all,2016-01-25,164
棕榈油期货,pc,2016-01-25,68
棕榈油期货,wise,2016-01-25,96
棕榈油期货,all,2016-01-26,174
棕榈油期货,pc,2016-01-26,82
棕榈油期货,wise,2016-01-26,92
棕榈油期货,all,2016-01-27,158
棕榈油期货,pc,2016-01-27,76
棕榈油期货,wise,2016-01-27,82
棕榈油期货,all,2016-01-28,147
棕榈油期货,pc,2016-01-28,68
棕榈油期货,wise,2016-01-28,79
棕榈油期货,all,2016-01-29,138
棕榈油期货,pc,2016-01-29,64
棕榈油期货,wise,2016-01-29,74
棕榈油期货,all,2016-01-30,82
棕榈油期货,pc,2016-01-30,0
棕榈油期货,wise,2016-01-30,82
棕榈油期货,all,2016-01-31,61
棕榈油期货,pc,2016-01-31,0
棕榈油期货,wise,2016-01-31,61
棕榈油期货,all,2016-02-01,173
棕榈油期货,pc,2016-02-01,68
棕榈油期货,wise,2016-02-01,105
棕榈油期货,all,2016-02-02,185
棕榈油期货,pc,2016-02-02,72
棕榈油期货,wise,2016-02-02,113
棕榈油期货,all,2016-02-03,146
棕榈油期货,pc,2016-02-03,64
棕榈油期货,wise,2016-02-03,82
棕榈油期货,all,2016-02-04,143
棕榈油期货,pc,2016-02-04,61
棕榈油期货,wise,2016-02-04,82
棕榈油期货,all,2016-02-05,70
棕榈油期货,pc,2016-02-05,0
棕榈油期货,wise,2016-02-05,70
棕榈油期货,all,2016-02-06,74
棕榈油期货,pc,2016-02-06,0
棕榈油期货,wise,2016-02-06,74
棕榈油期货,all,2016-02-07,0
棕榈油期货,pc,2016-02-07,0
棕榈油期货,wise,2016-02-07,0
棕榈油期货,all,2016-02-08,65
棕榈油期货,pc,2016-02-08,0
棕榈油期货,wise,2016-02-08,65
棕榈油期货,all,2016-02-09,60
棕榈油期货,pc,2016-02-09,0
棕榈油期货,wise,2016-02-09,60
棕榈油期货,all,2016-02-10,65
