keyword,type,date,index
棕榈油,all,2015-05-19,1475
棕榈油,pc,2015-05-19,634
棕榈油,wise,2015-05-19,841
棕榈油,all,2015-05-20,1376
棕榈油,pc,2015-05-20,614
棕榈油,wise,2015-05-20,762
棕榈油,all,2015-05-21,1319
棕榈油,pc,2015-05-21,551
棕榈油,wise,2015-05-21,768
棕榈油,all,2015-05-22,1321
棕榈油,pc,2015-05-22,552
棕榈油,wise,2015-05-22,769
棕榈油,all,2015-05-23,1075
棕榈油,pc,2015-05-23,374
棕榈油,wise,2015-05-23,701
棕榈油,all,2015-05-24,1175
棕榈油,pc,2015-05-24,392
棕榈油,wise,2015-05-24,783
棕榈油,all,2015-05-25,1372
棕榈油,pc,2015-05-25,551
棕榈油,wise,2015-05-25,821
棕榈油,all,2015-05-26,1310
棕榈油,pc,2015-05-26,530
棕榈油,wise,2015-05-26,780
棕榈油,all,2015-05-27,1728
棕榈油,pc,2015-05-27,845
棕榈油,wise,2015-05-27,883
棕榈油,all,2015-05-28,1789
棕榈油,pc,2015-05-28,905
棕榈油,wise,2015-05-28,884
棕榈油,all,2015-05-29,1489
棕榈油,pc,2015-05-29,639
棕榈油,wise,2015-05-29,850
棕榈油,all,2015-05-30,1308
棕榈油,pc,2015-05-30,465
棕榈油,wise,2015-05-30,843
棕榈油,all,2015-05-31,1237
棕榈油,pc,2015-05-31,443
棕榈油,wise,2015-05-31,794
棕榈油,all,2015-06-01,1567
棕榈油,pc,2015-06-01,723
棕榈油,wise,2015-06-01,844
棕榈油,all,2015-06-02,1406
棕榈油,pc,2015-06-02,620
棕榈油,wise,2015-06-02,786
棕榈油,all,2015-06-03,1479
棕榈油,pc,2015-06-03,706
棕榈油,wise,2015-06-03,773
棕榈油,all,2015-06-04,1447
棕榈油,pc,2015-06-04,611
棕榈油,wise,2015-06-04,836
棕榈油,all,2015-06-05,1416
棕榈油,pc,2015-06-05,654
棕榈油,wise,2015-06-05,762
棕榈油,all,2015-06-06,1093
棕榈油,pc,2015-06-06,391
棕榈油,wise,2015-06-06,702
棕榈油,all,2015-06-07,1175
棕榈油,pc,2015-06-07,485
棕榈油,wise,2015-06-07,690
棕榈油,all,2015-06-08,1453
棕榈油,pc,2015-06-08,734
棕榈油,wise,2015-06-08,719
棕榈油,all,2015-06-09,1512
棕榈油,pc,2015-06-09,769
棕榈油,wise,2015-06-09,743
棕榈油,all,2015-06-10,1460
棕榈油,pc,2015-06-10,698
棕榈油,wise,2015-06-10,762
棕榈油,all,2015-06-11,1516
棕榈油,pc,2015-06-11,743
棕榈油,wise,2015-06-11,773
棕榈油,all,2015-06-12,1633
棕榈油,pc,2015-06-12,763
棕榈油,wise,2015-06-12,870
棕榈油,all,2015-06-13,1272
棕榈油,pc,2015-06-13,461
棕榈油,wise,2015-06-13,811
棕榈油,all,2015-06-14,1199
棕榈油,pc,2015-06-14,462
棕榈油,wise,2015-06-14,737
棕榈油,all,2015-06-15,1403
棕榈油,pc,2015-06-15,729
棕榈油,wise,2015-06-15,674
棕榈油,all,2015-06-16,1416
棕榈油,pc,2015-06-16,707
棕榈油,wise,2015-06-16,709
棕榈油,all,2015-06-17,1296
棕榈油,pc,2015-06-17,637
棕榈油,wise,2015-06-17,659
棕榈油,all,2015-06-18,1706
棕榈油,pc,2015-06-18,844
棕榈油,wise,2015-06-18,862
棕榈油,all,2015-06-19,1271
棕榈油,pc,2015-06-19,654
棕榈油,wise,2015-06-19,617
棕榈油,all,2015-06-20,1042
棕榈油,pc,2015-06-20,414
棕榈油,wise,2015-06-20,628
棕榈油,all,2015-06-21,1055
棕榈油,pc,2015-06-21,392
棕榈油,wise,2015-06-21,663
棕榈油,all,2015-06-22,1169
棕榈油,pc,2015-06-22,541
棕榈油,wise,2015-06-22,628
棕榈油,all,2015-06-23,1336
棕榈油,pc,2015-06-23,673
棕榈油,wise,2015-06-23,663
棕榈油,all,2015-06-24,1527
棕榈油,pc,2015-06-24,727
棕榈油,wise,2015-06-24,800
棕榈油,all,2015-06-25,1480
棕榈油,pc,2015-06-25,690
棕榈油,wise,2015-06-25,790
棕榈油,all,2015-06-26,1424
棕榈油,pc,2015-06-26,644
棕榈油,wise,2015-06-26,780
棕榈油,all,2015-06-27,1135
棕榈油,pc,2015-06-27,420
棕榈油,wise,2015-06-27,715
棕榈油,all,2015-06-28,1102
棕榈油,pc,2015-06-28,439
棕榈油,wise,2015-06-28,663
棕榈油,all,2015-06-29,1483
棕榈油,pc,2015-06-29,760
棕榈油,wise,2015-06-29,723
棕榈油,all,2015-06-30,1530
棕榈油,pc,2015-06-30,755
棕榈油,wise,2015-06-30,775
棕榈油,all,2015-07-01,1411
棕榈油,pc,2015-07-01,713
棕榈油,wise,2015-07-01,698
棕榈油,all,2015-07-02,1278
棕榈油,pc,2015-07-02,651
棕榈油,wise,2015-07-02,627
棕榈油,all,2015-07-03,1234
棕榈油,pc,2015-07-03,606
棕榈油,wise,2015-07-03,628
棕榈油,all,2015-07-04,1092
棕榈油,pc,2015-07-04,443
棕榈油,wise,2015-07-04,649
棕榈油,all,2015-07-05,1044
棕榈油,pc,2015-07-05,417
棕榈油,wise,2015-07-05,627
棕榈油,all,2015-07-06,1495
棕榈油,pc,2015-07-06,768
棕榈油,wise,2015-07-06,727
棕榈油,all,2015-07-07,1471
棕榈油,pc,2015-07-07,684
棕榈油,wise,2015-07-07,787
棕榈油,all,2015-07-08,1474
棕榈油,pc,2015-07-08,685
棕榈油,wise,2015-07-08,789
棕榈油,all,2015-07-09,1290
棕榈油,pc,2015-07-09,616
棕榈油,wise,2015-07-09,674
棕榈油,all,2015-07-10,1197
棕榈油,pc,2015-07-10,606
棕榈油,wise,2015-07-10,591
棕榈油,all,2015-07-11,1050
棕榈油,pc,2015-07-11,408
棕榈油,wise,2015-07-11,642
棕榈油,all,2015-07-12,1029
棕榈油,pc,2015-07-12,366
棕榈油,wise,2015-07-12,663
棕榈油,all,2015-07-13,1302
棕榈油,pc,2015-07-13,636
棕榈油,wise,2015-07-13,666
棕榈油,all,2015-07-14,1390
棕榈油,pc,2015-07-14,633
棕榈油,wise,2015-07-14,757
棕榈油,all,2015-07-15,1238
棕榈油,pc,2015-07-15,540
棕榈油,wise,2015-07-15,698
棕榈油,all,2015-07-16,1328
棕榈油,pc,2015-07-16,605
棕榈油,wise,2015-07-16,723
棕榈油,all,2015-07-17,1314
棕榈油,pc,2015-07-17,605
棕榈油,wise,2015-07-17,709
棕榈油,all,2015-07-18,995
棕榈油,pc,2015-07-18,403
棕榈油,wise,2015-07-18,592
棕榈油,all,2015-07-19,1057
棕榈油,pc,2015-07-19,369
棕榈油,wise,2015-07-19,688
棕榈油,all,2015-07-20,1254
棕榈油,pc,2015-07-20,617
棕榈油,wise,2015-07-20,637
棕榈油,all,2015-07-21,1294
棕榈油,pc,2015-07-21,642
棕榈油,wise,2015-07-21,652
棕榈油,all,2015-07-22,1271
棕榈油,pc,2015-07-22,595
棕榈油,wise,2015-07-22,676
棕榈油,all,2015-07-23,1359
棕榈油,pc,2015-07-23,619
棕榈油,wise,2015-07-23,740
棕榈油,all,2015-07-24,1186
棕榈油,pc,2015-07-24,513
棕榈油,wise,2015-07-24,673
棕榈油,all,2015-07-25,975
棕榈油,pc,2015-07-25,372
棕榈油,wise,2015-07-25,603
棕榈油,all,2015-07-26,973
棕榈油,pc,2015-07-26,336
棕榈油,wise,2015-07-26,637
棕榈油,all,2015-07-27,1282
棕榈油,pc,2015-07-27,594
棕榈油,wise,2015-07-27,688
棕榈油,all,2015-07-28,1235
棕榈油,pc,2015-07-28,611
棕榈油,wise,2015-07-28,624
棕榈油,all,2015-07-29,1188
棕榈油,pc,2015-07-29,578
棕榈油,wise,2015-07-29,610
棕榈油,all,2015-07-30,1287
棕榈油,pc,2015-07-30,667
棕榈油,wise,2015-07-30,620
棕榈油,all,2015-07-31,1212
棕榈油,pc,2015-07-31,609
棕榈油,wise,2015-07-31,603
棕榈油,all,2015-08-01,1012
棕榈油,pc,2015-08-01,381
棕榈油,wise,2015-08-01,631
棕榈油,all,2015-08-02,1078
棕榈油,pc,2015-08-02,381
棕榈油,wise,2015-08-02,697
棕榈油,all,2015-08-03,1756
棕榈油,pc,2015-08-03,860
棕榈油,wise,2015-08-03,896
棕榈油,all,2015-08-04,1618
棕榈油,pc,2015-08-04,777
棕榈油,wise,2015-08-04,841
棕榈油,all,2015-08-05,1502
棕榈油,pc,2015-08-05,751
棕榈油,wise,2015-08-05,751
棕榈油,all,2015-08-06,1603
棕榈油,pc,2015-08-06,806
棕榈油,wise,2015-08-06,797
棕榈油,all,2015-08-07,1645
棕榈油,pc,2015-08-07,805
棕榈油,wise,2015-08-07,840
棕榈油,all,2015-08-08,1380
棕榈油,pc,2015-08-08,524
棕榈油,wise,2015-08-08,856
棕榈油,all,2015-08-09,1402
棕榈油,pc,2015-08-09,555
棕榈油,wise,2015-08-09,847
棕榈油,all,2015-08-10,1672
棕榈油,pc,2015-08-10,831
棕榈油,wise,2015-08-10,841
棕榈油,all,2015-08-11,1421
棕榈油,pc,2015-08-11,723
棕榈油,wise,2015-08-11,698
棕榈油,all,2015-08-12,1464
棕榈油,pc,2015-08-12,724
棕榈油,wise,2015-08-12,740
棕榈油,all,2015-08-13,1513
棕榈油,pc,2015-08-13,712
棕榈油,wise,2015-08-13,801
棕榈油,all,2015-08-14,1429
棕榈油,pc,2015-08-14,695
棕榈油,wise,2015-08-14,734
棕榈油,all,2015-08-15,1053
棕榈油,pc,2015-08-15,475
棕榈油,wise,2015-08-15,578
棕榈油,all,2015-08-16,1140
棕榈油,pc,2015-08-16,510
棕榈油,wise,2015-08-16,630
棕榈油,all,2015-08-17,1313
棕榈油,pc,2015-08-17,668
棕榈油,wise,2015-08-17,645
棕榈油,all,2015-08-18,1402
棕榈油,pc,2015-08-18,746
棕榈油,wise,2015-08-18,656
棕榈油,all,2015-08-19,1532
棕榈油,pc,2015-08-19,774
棕榈油,wise,2015-08-19,758
棕榈油,all,2015-08-20,1677
棕榈油,pc,2015-08-20,844
棕榈油,wise,2015-08-20,833
棕榈油,all,2015-08-21,1645
棕榈油,pc,2015-08-21,852
棕榈油,wise,2015-08-21,793
棕榈油,all,2015-08-22,1333
棕榈油,pc,2015-08-22,493
棕榈油,wise,2015-08-22,840
棕榈油,all,2015-08-23,1318
棕榈油,pc,2015-08-23,543
棕榈油,wise,2015-08-23,775
棕榈油,all,2015-08-24,1598
棕榈油,pc,2015-08-24,823
棕榈油,wise,2015-08-24,775
棕榈油,all,2015-08-25,1542
棕榈油,pc,2015-08-25,792
棕榈油,wise,2015-08-25,750
棕榈油,all,2015-08-26,1490
棕榈油,pc,2015-08-26,788
棕榈油,wise,2015-08-26,702
棕榈油,all,2015-08-27,1384
棕榈油,pc,2015-08-27,761
棕榈油,wise,2015-08-27,623
棕榈油,all,2015-08-28,1305
棕榈油,pc,2015-08-28,670
棕榈油,wise,2015-08-28,635
棕榈油,all,2015-08-29,1107
棕榈油,pc,2015-08-29,479
棕榈油,wise,2015-08-29,628
棕榈油,all,2015-08-30,1085
棕榈油,pc,2015-08-30,518
棕榈油,wise,2015-08-30,567
棕榈油,all,2015-08-31,1225
棕榈油,pc,2015-08-31,675
棕榈油,wise,2015-08-31,550
棕榈油,all,2015-09-01,1283
棕榈油,pc,2015-09-01,701
棕榈油,wise,2015-09-01,582
棕榈油,all,2015-09-02,1106
棕榈油,pc,2015-09-02,588
棕榈油,wise,2015-09-02,518
棕榈油,all,2015-09-03,1161
棕榈油,pc,2015-09-03,442
棕榈油,wise,2015-09-03,719
棕榈油,all,2015-09-04,1149
棕榈油,pc,2015-09-04,451
棕榈油,wise,2015-09-04,698
棕榈油,all,2015-09-05,1186
棕榈油,pc,2015-09-05,484
棕榈油,wise,2015-09-05,702
棕榈油,all,2015-09-06,1223
棕榈油,pc,2015-09-06,606
棕榈油,wise,2015-09-06,617
棕榈油,all,2015-09-07,1291
棕榈油,pc,2015-09-07,653
棕榈油,wise,2015-09-07,638
棕榈油,all,2015-09-08,1738
棕榈油,pc,2015-09-08,856
棕榈油,wise,2015-09-08,882
棕榈油,all,2015-09-09,1532
棕榈油,pc,2015-09-09,690
棕榈油,wise,2015-09-09,842
棕榈油,all,2015-09-10,1442
棕榈油,pc,2015-09-10,723
棕榈油,wise,2015-09-10,719
棕榈油,all,2015-09-11,1426
棕榈油,pc,2015-09-11,692
棕榈油,wise,2015-09-11,734
棕榈油,all,2015-09-12,1266
棕榈油,pc,2015-09-12,512
棕榈油,wise,2015-09-12,754
棕榈油,all,2015-09-13,1167
棕榈油,pc,2015-09-13,440
棕榈油,wise,2015-09-13,727
棕榈油,all,2015-09-14,1538
棕榈油,pc,2015-09-14,766
棕榈油,wise,2015-09-14,772
棕榈油,all,2015-09-15,1571
棕榈油,pc,2015-09-15,730
棕榈油,wise,2015-09-15,841
棕榈油,all,2015-09-16,1330
棕榈油,pc,2015-09-16,575
棕榈油,wise,2015-09-16,755
棕榈油,all,2015-09-17,1447
棕榈油,pc,2015-09-17,600
棕榈油,wise,2015-09-17,847
棕榈油,all,2015-09-18,1367
棕榈油,pc,2015-09-18,585
棕榈油,wise,2015-09-18,782
棕榈油,all,2015-09-19,1259
棕榈油,pc,2015-09-19,414
棕榈油,wise,2015-09-19,845
棕榈油,all,2015-09-20,1234
棕榈油,pc,2015-09-20,461
棕榈油,wise,2015-09-20,773
棕榈油,all,2015-09-21,1365
棕榈油,pc,2015-09-21,578
棕榈油,wise,2015-09-21,787
棕榈油,all,2015-09-22,1373
棕榈油,pc,2015-09-22,640
棕榈油,wise,2015-09-22,733
棕榈油,all,2015-09-23,1361
棕榈油,pc,2015-09-23,613
棕榈油,wise,2015-09-23,748
棕榈油,all,2015-09-24,1601
棕榈油,pc,2015-09-24,797
棕榈油,wise,2015-09-24,804
棕榈油,all,2015-09-25,1655
棕榈油,pc,2015-09-25,775
棕榈油,wise,2015-09-25,880
棕榈油,all,2015-09-26,1109
棕榈油,pc,2015-09-26,400
棕榈油,wise,2015-09-26,709
棕榈油,all,2015-09-27,1077
棕榈油,pc,2015-09-27,439
棕榈油,wise,2015-09-27,638
棕榈油,all,2015-09-28,1445
棕榈油,pc,2015-09-28,690
棕榈油,wise,2015-09-28,755
棕榈油,all,2015-09-29,1398
棕榈油,pc,2015-09-29,658
棕榈油,wise,2015-09-29,740
棕榈油,all,2015-09-30,1353
棕榈油,pc,2015-09-30,616
棕榈油,wise,2015-09-30,737
棕榈油,all,2015-10-01,1039
棕榈油,pc,2015-10-01,355
棕榈油,wise,2015-10-01,684
棕榈油,all,2015-10-02,987
棕榈油,pc,2015-10-02,296
棕榈油,wise,2015-10-02,691
棕榈油,all,2015-10-03,959
棕榈油,pc,2015-10-03,315
棕榈油,wise,2015-10-03,644
棕榈油,all,2015-10-04,1142
棕榈油,pc,2015-10-04,380
棕榈油,wise,2015-10-04,762
棕榈油,all,2015-10-05,1166
棕榈油,pc,2015-10-05,369
棕榈油,wise,2015-10-05,797
棕榈油,all,2015-10-06,1276
棕榈油,pc,2015-10-06,385
棕榈油,wise,2015-10-06,891
棕榈油,all,2015-10-07,4754
棕榈油,pc,2015-10-07,991
棕榈油,wise,2015-10-07,3763
棕榈油,all,2015-10-08,1922
棕榈油,pc,2015-10-08,862
棕榈油,wise,2015-10-08,1060
棕榈油,all,2015-10-09,1654
棕榈油,pc,2015-10-09,720
棕榈油,wise,2015-10-09,934
棕榈油,all,2015-10-10,1487
棕榈油,pc,2015-10-10,561
棕榈油,wise,2015-10-10,926
棕榈油,all,2015-10-11,1303
棕榈油,pc,2015-10-11,419
棕榈油,wise,2015-10-11,884
棕榈油,all,2015-10-12,1602
棕榈油,pc,2015-10-12,710
棕榈油,wise,2015-10-12,892
棕榈油,all,2015-10-13,1682
棕榈油,pc,2015-10-13,792
棕榈油,wise,2015-10-13,890
棕榈油,all,2015-10-14,1573
棕榈油,pc,2015-10-14,692
棕榈油,wise,2015-10-14,881
棕榈油,all,2015-10-15,1587
棕榈油,pc,2015-10-15,687
棕榈油,wise,2015-10-15,900
棕榈油,all,2015-10-16,1540
棕榈油,pc,2015-10-16,684
棕榈油,wise,2015-10-16,856
棕榈油,all,2015-10-17,1303
棕榈油,pc,2015-10-17,450
棕榈油,wise,2015-10-17,853
棕榈油,all,2015-10-18,1242
棕榈油,pc,2015-10-18,392
棕榈油,wise,2015-10-18,850
棕榈油,all,2015-10-19,1535
棕榈油,pc,2015-10-19,670
棕榈油,wise,2015-10-19,865
棕榈油,all,2015-10-20,1542
棕榈油,pc,2015-10-20,696
棕榈油,wise,2015-10-20,846
棕榈油,all,2015-10-21,1667
棕榈油,pc,2015-10-21,805
棕榈油,wise,2015-10-21,862
棕榈油,all,2015-10-22,1437
棕榈油,pc,2015-10-22,574
棕榈油,wise,2015-10-22,863
棕榈油,all,2015-10-23,1428
棕榈油,pc,2015-10-23,592
棕榈油,wise,2015-10-23,836
棕榈油,all,2015-10-24,1146
棕榈油,pc,2015-10-24,366
棕榈油,wise,2015-10-24,780
棕榈油,all,2015-10-25,1130
棕榈油,pc,2015-10-25,327
棕榈油,wise,2015-10-25,803
棕榈油,all,2015-10-26,1473
棕榈油,pc,2015-10-26,620
棕榈油,wise,2015-10-26,853
棕榈油,all,2015-10-27,1363
棕榈油,pc,2015-10-27,523
棕榈油,wise,2015-10-27,840
棕榈油,all,2015-10-28,1382
棕榈油,pc,2015-10-28,564
棕榈油,wise,2015-10-28,818
棕榈油,all,2015-10-29,1396
棕榈油,pc,2015-10-29,571
棕榈油,wise,2015-10-29,825
棕榈油,all,2015-10-30,1295
棕榈油,pc,2015-10-30,551
棕榈油,wise,2015-10-30,744
棕榈油,all,2015-10-31,1084
棕榈油,pc,2015-10-31,355
棕榈油,wise,2015-10-31,729
棕榈油,all,2015-11-01,1333
棕榈油,pc,2015-11-01,457
棕榈油,wise,2015-11-01,876
棕榈油,all,2015-11-02,1352
棕榈油,pc,2015-11-02,541
棕榈油,wise,2015-11-02,811
棕榈油,all,2015-11-03,1396
棕榈油,pc,2015-11-03,574
棕榈油,wise,2015-11-03,822
棕榈油,all,2015-11-04,1334
棕榈油,pc,2015-11-04,547
棕榈油,wise,2015-11-04,787
棕榈油,all,2015-11-05,1485
棕榈油,pc,2015-11-05,639
棕榈油,wise,2015-11-05,846
棕榈油,all,2015-11-06,1460
棕榈油,pc,2015-11-06,600
棕榈油,wise,2015-11-06,860
棕榈油,all,2015-11-07,1150
棕榈油,pc,2015-11-07,360
棕榈油,wise,2015-11-07,790
棕榈油,all,2015-11-08,1251
棕榈油,pc,2015-11-08,403
棕榈油,wise,2015-11-08,848
棕榈油,all,2015-11-09,1721
棕榈油,pc,2015-11-09,817
棕榈油,wise,2015-11-09,904
棕榈油,all,2015-11-10,1640
棕榈油,pc,2015-11-10,760
棕榈油,wise,2015-11-10,880
棕榈油,all,2015-11-11,1461
棕榈油,pc,2015-11-11,616
棕榈油,wise,2015-11-11,845
棕榈油,all,2015-11-12,1410
棕榈油,pc,2015-11-12,557
棕榈油,wise,2015-11-12,853
棕榈油,all,2015-11-13,1522
棕榈油,pc,2015-11-13,659
棕榈油,wise,2015-11-13,863
棕榈油,all,2015-11-14,1218
棕榈油,pc,2015-11-14,428
棕榈油,wise,2015-11-14,790
棕榈油,all,2015-11-15,1137
棕榈油,pc,2015-11-15,364
棕榈油,wise,2015-11-15,773
棕榈油,all,2015-11-16,1414
棕榈油,pc,2015-11-16,585
棕榈油,wise,2015-11-16,829
棕榈油,all,2015-11-17,1553
棕榈油,pc,2015-11-17,703
棕榈油,wise,2015-11-17,850
棕榈油,all,2015-11-18,1387
棕榈油,pc,2015-11-18,586
棕榈油,wise,2015-11-18,801
棕榈油,all,2015-11-19,1484
棕榈油,pc,2015-11-19,642
棕榈油,wise,2015-11-19,842
棕榈油,all,2015-11-20,1364
棕榈油,pc,2015-11-20,571
棕榈油,wise,2015-11-20,793
棕榈油,all,2015-11-21,1219
棕榈油,pc,2015-11-21,374
棕榈油,wise,2015-11-21,845
棕榈油,all,2015-11-22,1129
棕榈油,pc,2015-11-22,361
棕榈油,wise,2015-11-22,768
棕榈油,all,2015-11-23,1377
棕榈油,pc,2015-11-23,555
棕榈油,wise,2015-11-23,822
棕榈油,all,2015-11-24,1473
棕榈油,pc,2015-11-24,630
棕榈油,wise,2015-11-24,843
棕榈油,all,2015-11-25,1253
棕榈油,pc,2015-11-25,530
棕榈油,wise,2015-11-25,723
棕榈油,all,2015-11-26,1221
棕榈油,pc,2015-11-26,516
棕榈油,wise,2015-11-26,705
棕榈油,all,2015-11-27,1312
棕榈油,pc,2015-11-27,543
棕榈油,wise,2015-11-27,769
棕榈油,all,2015-11-28,1106
棕榈油,pc,2015-11-28,323
棕榈油,wise,2015-11-28,783
棕榈油,all,2015-11-29,1044
棕榈油,pc,2015-11-29,315
棕榈油,wise,2015-11-29,729
棕榈油,all,2015-11-30,1335
棕榈油,pc,2015-11-30,591
棕榈油,wise,2015-11-30,744
棕榈油,all,2015-12-01,1274
棕榈油,pc,2015-12-01,523
棕榈油,wise,2015-12-01,751
棕榈油,all,2015-12-02,1324
棕榈油,pc,2015-12-02,594
棕榈油,wise,2015-12-02,730
棕榈油,all,2015-12-03,1213
棕榈油,pc,2015-12-03,529
棕榈油,wise,2015-12-03,684
棕榈油,all,2015-12-04,1208
棕榈油,pc,2015-12-04,552
棕榈油,wise,2015-12-04,656
棕榈油,all,2015-12-05,1092
棕榈油,pc,2015-12-05,412
棕榈油,wise,2015-12-05,680
棕榈油,all,2015-12-06,1139
棕榈油,pc,2015-12-06,392
棕榈油,wise,2015-12-06,747
棕榈油,all,2015-12-07,1473
棕榈油,pc,2015-12-07,644
棕榈油,wise,2015-12-07,829
棕榈油,all,2015-12-08,1571
棕榈油,pc,2015-12-08,816
棕榈油,wise,2015-12-08,755
棕榈油,all,2015-12-09,1467
棕榈油,pc,2015-12-09,684
棕榈油,wise,2015-12-09,783
棕榈油,all,2015-12-10,1424
棕榈油,pc,2015-12-10,642
棕榈油,wise,2015-12-10,782
棕榈油,all,2015-12-11,1390
棕榈油,pc,2015-12-11,583
棕榈油,wise,2015-12-11,807
棕榈油,all,2015-12-12,1092
棕榈油,pc,2015-12-12,411
棕榈油,wise,2015-12-12,681
棕榈油,all,2015-12-13,982
棕榈油,pc,2015-12-13,358
棕榈油,wise,2015-12-13,624
棕榈油,all,2015-12-14,1207
棕榈油,pc,2015-12-14,537
棕榈油,wise,2015-12-14,670
棕榈油,all,2015-12-15,1325
棕榈油,pc,2015-12-15,599
棕榈油,wise,2015-12-15,726
棕榈油,all,2015-12-16,1232
棕榈油,pc,2015-12-16,566
棕榈油,wise,2015-12-16,666
棕榈油,all,2015-12-17,1161
棕榈油,pc,2015-12-17,555
棕榈油,wise,2015-12-17,606
棕榈油,all,2015-12-18,1249
棕榈油,pc,2015-12-18,580
棕榈油,wise,2015-12-18,669
棕榈油,all,2015-12-19,970
棕榈油,pc,2015-12-19,335
棕榈油,wise,2015-12-19,635
棕榈油,all,2015-12-20,995
棕榈油,pc,2015-12-20,336
棕榈油,wise,2015-12-20,659
棕榈油,all,2015-12-21,1338
棕榈油,pc,2015-12-21,619
棕榈油,wise,2015-12-21,719
棕榈油,all,2015-12-22,1294
棕榈油,pc,2015-12-22,592
棕榈油,wise,2015-12-22,702
棕榈油,all,2015-12-23,1311
棕榈油,pc,2015-12-23,521
棕榈油,wise,2015-12-23,790
棕榈油,all,2015-12-24,1266
棕榈油,pc,2015-12-24,487
棕榈油,wise,2015-12-24,779
棕榈油,all,2015-12-25,1025
棕榈油,pc,2015-12-25,440
棕榈油,wise,2015-12-25,585
棕榈油,all,2015-12-26,944
棕榈油,pc,2015-12-26,363
棕榈油,wise,2015-12-26,581
棕榈油,all,2015-12-27,1074
棕榈油,pc,2015-12-27,341
棕榈油,wise,2015-12-27,733
棕榈油,all,2015-12-28,1153
棕榈油,pc,2015-12-28,473
棕榈油,wise,2015-12-28,680
棕榈油,all,2015-12-29,1521
棕榈油,pc,2015-12-29,679
棕榈油,wise,2015-12-29,842
棕榈油,all,2015-12-30,1502
棕榈油,pc,2015-12-30,673
棕榈油,wise,2015-12-30,829
棕榈油,all,2015-12-31,1086
棕榈油,pc,2015-12-31,451
棕榈油,wise,2015-12-31,635
棕榈油,all,2016-01-01,844
棕榈油,pc,2016-01-01,281
棕榈油,wise,2016-01-01,563
棕榈油,all,2016-01-02,1065
棕榈油,pc,2016-01-02,293
棕榈油,wise,2016-01-02,772
棕榈油,all,2016-01-03,1120
棕榈油,pc,2016-01-03,386
棕榈油,wise,2016-01-03,734
棕榈油,all,2016-01-04,1413
棕榈油,pc,2016-01-04,569
棕榈油,wise,2016-01-04,844
棕榈油,all,2016-01-05,1412
棕榈油,pc,2016-01-05,580
棕榈油,wise,2016-01-05,832
棕榈油,all,2016-01-06,1385
棕榈油,pc,2016-01-06,602
棕榈油,wise,2016-01-06,783
棕榈油,all,2016-01-07,1345
棕榈油,pc,2016-01-07,583
棕榈油,wise,2016-01-07,762
棕榈油,all,2016-01-08,1171
棕榈油,pc,2016-01-08,533
棕榈油,wise,2016-01-08,638
棕榈油,all,2016-01-09,1065
棕榈油,pc,2016-01-09,403
棕榈油,wise,2016-01-09,662
棕榈油,all,2016-01-10,1051
棕榈油,pc,2016-01-10,388
棕榈油,wise,2016-01-10,663
棕榈油,all,2016-01-11,1222
棕榈油,pc,2016-01-11,599
棕榈油,wise,2016-01-11,623
棕榈油,all,2016-01-12,1272
棕榈油,pc,2016-01-12,574
棕榈油,wise,2016-01-12,698
棕榈油,all,2016-01-13,1185
棕榈油,pc,2016-01-13,504
棕榈油,wise,2016-01-13,681
棕榈油,all,2016-01-14,1160
棕榈油,pc,2016-01-14,540
棕榈油,wise,2016-01-14,620
棕榈油,all,2016-01-15,1093
棕榈油,pc,2016-01-15,490
棕榈油,wise,2016-01-15,603
棕榈油,all,2016-01-16,903
棕榈油,pc,2016-01-16,304
棕榈油,wise,2016-01-16,599
棕榈油,all,2016-01-17,928
棕榈油,pc,2016-01-17,333
棕榈油,wise,2016-01-17,595
棕榈油,all,2016-01-18,1055
棕榈油,pc,2016-01-18,459
棕榈油,wise,2016-01-18,596
棕榈油,all,2016-01-19,1228
棕榈油,pc,2016-01-19,530
棕榈油,wise,2016-01-19,698
棕榈油,all,2016-01-20,1298
棕榈油,pc,2016-01-20,558
棕榈油,wise,2016-01-20,740
棕榈油,all,2016-01-21,1391
棕榈油,pc,2016-01-21,633
棕榈油,wise,2016-01-21,758
棕榈油,all,2016-01-22,1324
棕榈油,pc,2016-01-22,555
棕榈油,wise,2016-01-22,769
棕榈油,all,2016-01-23,1106
棕榈油,pc,2016-01-23,323
棕榈油,wise,2016-01-23,783
棕榈油,all,2016-01-24,1123
棕榈油,pc,2016-01-24,319
棕榈油,wise,2016-01-24,804
棕榈油,all,2016-01-25,1374
棕榈油,pc,2016-01-25,563
棕榈油,wise,2016-01-25,811
